1.491430000000000064e+03,-2.711262923454956919e+01
1.491440000000000055e+03,-2.713585603165337901e+01
1.491450000000000045e+03,-2.714694992598905543e+01
1.491460000000000036e+03,-2.715625468625927041e+01
1.491470000000000027e+03,-2.718222986822393139e+01
1.491480000000000018e+03,-2.719023654131213874e+01
1.491490000000000009e+03,-2.718543045286285320e+01
1.491500000000000000e+03,-2.718405834216057215e+01
1.491509999999999991e+03,-2.719367225592066717e+01
1.491519999999999982e+03,-2.717788996263814028e+01
1.491529999999999973e+03,-2.716899463973141593e+01
1.491539999999999964e+03,-2.715807173525687901e+01
1.491549999999999955e+03,-2.715375638803538294e+01
1.491559999999999945e+03,-2.714785667000941771e+01
1.491569999999999936e+03,-2.712862686709020466e+01
1.491579999999999927e+03,-2.712456525956248043e+01
1.491589999999999918e+03,-2.709736188412408353e+01
1.491599999999999909e+03,-2.710723450519805056e+01
1.491609999999999900e+03,-2.709937977725695646e+01
1.491619999999999891e+03,-2.713585603165337901e+01
1.491630000000000109e+03,-2.713924897722073126e+01
1.491640000000000100e+03,-2.717926012557768090e+01
1.491650000000000091e+03,-2.716899463973141593e+01
1.491660000000000082e+03,-2.719046509353775321e+01
1.491670000000000073e+03,-2.719206836730223031e+01
1.491680000000000064e+03,-2.720169954717312777e+01
1.491690000000000055e+03,-2.718291531952353779e+01
1.491700000000000045e+03,-2.718222986822393139e+01
1.491710000000000036e+03,-2.714355093854086931e+01
1.491720000000000027e+03,-2.712975566617324219e+01
1.491730000000000018e+03,-2.712163467462682576e+01
1.491740000000000009e+03,-2.711217923346124081e+01
1.491750000000000000e+03,-2.709221053693645942e+01
1.491759999999999991e+03,-2.708751216595677747e+01
1.491769999999999982e+03,-2.708348881054966029e+01
1.491779999999999973e+03,-2.706543048989324873e+01
1.491789999999999964e+03,-2.705920596009021750e+01
1.491799999999999955e+03,-2.704324010225141350e+01
1.491809999999999945e+03,-2.704390446803361669e+01
1.491819999999999936e+03,-2.704036336097160387e+01
1.491829999999999927e+03,-2.703505810660401210e+01
1.491839999999999918e+03,-2.703351223309276108e+01
1.491849999999999909e+03,-2.705698499682748803e+01
1.491859999999999900e+03,-2.708505308974580217e+01
1.491869999999999891e+03,-2.710453966255538916e+01
1.491880000000000109e+03,-2.710588687485447323e+01
1.491890000000000100e+03,-2.713472614002869676e+01
1.491900000000000091e+03,-2.715352924081502195e+01
1.491910000000000082e+03,-2.718543045286285320e+01
1.491920000000000073e+03,-2.723072135503769431e+01
1.491930000000000064e+03,-2.724275580230471761e+01
1.491940000000000055e+03,-2.727112168888269395e+01
1.491950000000000045e+03,-2.729662213078999855e+01
1.491960000000000036e+03,-2.733693199914720395e+01
1.491970000000000027e+03,-2.735354191666451129e+01
1.491980000000000018e+03,-2.739438605874619626e+01
1.491990000000000009e+03,-2.744046575090319706e+01
1.492000000000000000e+03,-2.744556187450398710e+01
1.492009999999999991e+03,-2.746259332067141656e+01
1.492019999999999982e+03,-2.749857786116319502e+01
1.492029999999999973e+03,-2.750251264503800286e+01
1.492039999999999964e+03,-2.752693779713691669e+01
1.492049999999999955e+03,-2.752693779713691669e+01
1.492059999999999945e+03,-2.752347547906487790e+01
1.492069999999999936e+03,-2.751952222948911242e+01
1.492079999999999927e+03,-2.747993639308596769e+01
1.492089999999999918e+03,-2.744022368053596139e+01
1.492099999999999909e+03,-2.739486572551035337e+01
1.492109999999999900e+03,-2.736806789593144629e+01
1.492119999999999891e+03,-2.735687132422735957e+01
1.492130000000000109e+03,-2.731119419082430255e+01
1.492140000000000100e+03,-2.725947341281641911e+01
1.492150000000000091e+03,-2.723997554581051617e+01
1.492160000000000082e+03,-2.721941217722595496e+01
1.492170000000000073e+03,-2.721664684284511537e+01
1.492180000000000064e+03,-2.721595604736183560e+01
1.492190000000000055e+03,-2.719963355945949601e+01
1.492200000000000045e+03,-2.720767238938887544e+01
1.492210000000000036e+03,-2.721618646045479650e+01
1.492220000000000027e+03,-2.722287133462966935e+01
1.492230000000000018e+03,-2.724020725981645086e+01
1.492240000000000009e+03,-2.725900849140136017e+01
1.492250000000000000e+03,-2.727812465918911755e+01
1.492259999999999991e+03,-2.730789960375459202e+01
1.492269999999999982e+03,-2.731637682185935745e+01
1.492279999999999973e+03,-2.734285661743615847e+01
1.492289999999999964e+03,-2.734594040296607886e+01
1.492299999999999955e+03,-2.732652406206840823e+01
1.492309999999999945e+03,-2.733030566123019156e+01
1.492319999999999936e+03,-2.731354907195398951e+01
1.492329999999999927e+03,-2.731166501346148223e+01
1.492339999999999918e+03,-2.731048819283536488e+01
1.492349999999999909e+03,-2.730061273050628401e+01
1.492359999999999900e+03,-2.729052578153368458e+01
1.492369999999999891e+03,-2.728163091765582493e+01
1.492380000000000109e+03,-2.728256648027319287e+01
1.492390000000000100e+03,-2.725110643668723753e+01
1.492400000000000091e+03,-2.724924926752886023e+01
1.492410000000000082e+03,-2.721987290170988061e+01
1.492420000000000073e+03,-2.719092325757852535e+01
1.492430000000000064e+03,-2.717560696283623756e+01
1.492440000000000055e+03,-2.715239372797208617e+01
1.492450000000000045e+03,-2.711825543473648992e+01
1.492460000000000036e+03,-2.709086755980657557e+01
1.492470000000000027e+03,-2.706876936863505634e+01
1.492480000000000018e+03,-2.702446649729846939e+01
1.492490000000000009e+03,-2.700029125347469261e+01
1.492500000000000000e+03,-2.696775818060981322e+01
1.492509999999999991e+03,-2.693222950585458619e+01
1.492519999999999982e+03,-2.693935545762386852e+01
1.492529999999999973e+03,-2.692576176500961083e+01
1.492539999999999964e+03,-2.691371424435656934e+01
1.492549999999999955e+03,-2.691049293820356780e+01
1.492559999999999945e+03,-2.690984866939190923e+01
1.492569999999999936e+03,-2.688715578903787318e+01
1.492579999999999927e+03,-2.688736942256252149e+01
1.492589999999999918e+03,-2.686203193750526097e+01
1.492599999999999909e+03,-2.685566828546408047e+01
1.492609999999999900e+03,-2.682567003762890678e+01
1.492619999999999891e+03,-2.682861824233248171e+01
1.492630000000000109e+03,-2.678522727048856922e+01
1.492640000000000100e+03,-2.678105784644395015e+01
1.492650000000000091e+03,-2.675384605535163018e+01
1.492660000000000082e+03,-2.671816919512643906e+01
1.492670000000000073e+03,-2.668115382210494957e+01
1.492680000000000064e+03,-2.662169389039775425e+01
1.492690000000000055e+03,-2.659166790856710350e+01
1.492700000000000045e+03,-2.654464559658880773e+01
1.492710000000000036e+03,-2.651926377545559887e+01
1.492720000000000027e+03,-2.647651076685749061e+01
1.492730000000000018e+03,-2.644824050215488853e+01
1.492740000000000009e+03,-2.644206830091199834e+01
1.492750000000000000e+03,-2.642053634824515385e+01
1.492759999999999991e+03,-2.641746899400266813e+01
1.492769999999999982e+03,-2.641651134425598713e+01
1.492779999999999973e+03,-2.640292886769467628e+01
1.492789999999999964e+03,-2.641076687333759310e+01
1.492799999999999955e+03,-2.640292886769467628e+01
1.492809999999999945e+03,-2.639091290287229796e+01
1.492819999999999936e+03,-2.639586801128391613e+01
1.492829999999999927e+03,-2.640369283620134411e+01
1.492839999999999918e+03,-2.639015076286217010e+01
1.492849999999999909e+03,-2.637779008136707048e+01
1.492859999999999900e+03,-2.640426578693000792e+01
1.492869999999999891e+03,-2.639243631630002795e+01
1.492880000000000109e+03,-2.637646085263006057e+01
1.492890000000000100e+03,-2.638482158360771024e+01
1.492900000000000091e+03,-2.638272977813263864e+01
1.492910000000000082e+03,-2.637418325548406628e+01
1.492920000000000073e+03,-2.634619199857921501e+01
1.492930000000000064e+03,-2.634280017819721209e+01
1.492940000000000055e+03,-2.634204684566620713e+01
1.492950000000000045e+03,-2.631519749242330874e+01
1.492960000000000036e+03,-2.629745158306283415e+01
1.492970000000000027e+03,-2.628460773836975406e+01
1.492980000000000018e+03,-2.624519761020126296e+01
1.492990000000000009e+03,-2.622461767576968228e+01
1.493000000000000000e+03,-2.619483968823580966e+01
1.493009999999999991e+03,-2.615677303021963240e+01
1.493019999999999982e+03,-2.614577809760103477e+01
1.493029999999999973e+03,-2.610563994222248496e+01
1.493039999999999964e+03,-2.610671071557724332e+01
1.493049999999999955e+03,-2.608570932670936315e+01
1.493059999999999945e+03,-2.606339627212598842e+01
1.493069999999999936e+03,-2.603031455947613537e+01
1.493079999999999927e+03,-2.602488420413454762e+01
1.493089999999999918e+03,-2.602926325568483179e+01
1.493099999999999909e+03,-2.602330851435965897e+01
1.493109999999999900e+03,-2.605933537556349933e+01
1.493119999999999891e+03,-2.609370652017314285e+01
1.493130000000000109e+03,-2.613427244543963113e+01
1.493140000000000100e+03,-2.617159757128007769e+01
1.493150000000000091e+03,-2.620796762936334900e+01
1.493160000000000082e+03,-2.627495342762026453e+01
1.493170000000000073e+03,-2.630155479575984501e+01
1.493180000000000064e+03,-2.636394963234877764e+01
1.493190000000000055e+03,-2.638330040410767197e+01
1.493200000000000045e+03,-2.644091244002458652e+01
1.493210000000000036e+03,-2.649441928556641201e+01
1.493220000000000027e+03,-2.650047097767035353e+01
1.493230000000000018e+03,-2.656720067020065557e+01
1.493240000000000009e+03,-2.659625863769126397e+01
1.493250000000000000e+03,-2.660905759217152422e+01
1.493259999999999991e+03,-2.663315841933150097e+01
1.493269999999999982e+03,-2.664182684339261087e+01
1.493279999999999973e+03,-2.664727896727857370e+01
1.493289999999999964e+03,-2.664404727516306082e+01
1.493299999999999955e+03,-2.667850759332514698e+01
1.493309999999999945e+03,-2.667769372445664544e+01
1.493319999999999936e+03,-2.667423545243917715e+01
1.493329999999999927e+03,-2.668359827857999989e+01
1.493339999999999918e+03,-2.669441015955083429e+01
1.493349999999999909e+03,-2.670832251899866350e+01
1.493359999999999900e+03,-2.670176966351954206e+01
1.493369999999999891e+03,-2.669951955084447803e+01
1.493380000000000109e+03,-2.670996146451729913e+01
1.493390000000000100e+03,-2.672063458093921895e+01
1.493400000000000091e+03,-2.672495169220367117e+01
1.493410000000000082e+03,-2.674763793227403852e+01
1.493420000000000073e+03,-2.673318782871649901e+01
1.493430000000000064e+03,-2.673710514774548130e+01
1.493440000000000055e+03,-2.675798942408956194e+01
1.493450000000000045e+03,-2.674247167021231775e+01
1.493460000000000036e+03,-2.677418673219425926e+01
1.493470000000000027e+03,-2.677918251562932994e+01
1.493480000000000018e+03,-2.680089836858116570e+01
1.493490000000000009e+03,-2.680487774767341591e+01
1.493500000000000000e+03,-2.682188198545357949e+01
1.493509999999999991e+03,-2.683578671500189827e+01
1.493519999999999982e+03,-2.687862271564938155e+01
1.493529999999999973e+03,-2.687713152507203773e+01
1.493539999999999964e+03,-2.687968884888068999e+01
1.493549999999999955e+03,-2.688886413316973290e+01
1.493559999999999945e+03,-2.688310033658768816e+01
1.493569999999999936e+03,-2.690491439279611896e+01
1.493579999999999927e+03,-2.691242533703311679e+01
1.493589999999999918e+03,-2.692856307105586211e+01
1.493599999999999909e+03,-2.693849071938116424e+01
1.493609999999999900e+03,-2.692533071489517482e+01
1.493619999999999891e+03,-2.693287710364493748e+01
1.493630000000000109e+03,-2.694670919892146799e+01
1.493640000000000100e+03,-2.695971703185108481e+01
1.493650000000000091e+03,-2.697472522853452048e+01
1.493660000000000082e+03,-2.698934704143725938e+01
1.493670000000000073e+03,-2.699065948412771831e+01
1.493680000000000064e+03,-2.701016515154380571e+01
1.493690000000000055e+03,-2.702490798221234769e+01
1.493700000000000045e+03,-2.704501145706475285e+01
1.493710000000000036e+03,-2.707077350835591645e+01
1.493720000000000027e+03,-2.707010552860629105e+01
1.493730000000000018e+03,-2.709355392948618402e+01
1.493740000000000009e+03,-2.709377796132305605e+01
1.493750000000000000e+03,-2.707344749569868725e+01
1.493759999999999991e+03,-2.707188787722570567e+01
1.493769999999999982e+03,-2.704899880143490520e+01
1.493779999999999973e+03,-2.702468699335145530e+01
1.493789999999999964e+03,-2.700884780514949313e+01
1.493799999999999955e+03,-2.697363551099984491e+01
1.493809999999999945e+03,-2.695711263535241642e+01
1.493819999999999936e+03,-2.693481949028221223e+01
1.493829999999999927e+03,-2.688672904124873142e+01
1.493839999999999918e+03,-2.688331374951978958e+01
1.493849999999999909e+03,-2.683367707024643067e+01
1.493859999999999900e+03,-2.682272333145764165e+01
1.493869999999999891e+03,-2.679880607732087583e+01
1.493880000000000109e+03,-2.679566837670616053e+01
1.493890000000000100e+03,-2.678814815962610751e+01
1.493900000000000091e+03,-2.678126630332515390e+01
1.493910000000000082e+03,-2.677710020285431725e+01
1.493920000000000073e+03,-2.681347608077394895e+01
1.493930000000000064e+03,-2.681347608077394895e+01
1.493940000000000055e+03,-2.682630145702655255e+01
1.493950000000000045e+03,-2.684656186860916449e+01
1.493960000000000036e+03,-2.684888949017824444e+01
1.493970000000000027e+03,-2.686713034555972257e+01
1.493980000000000018e+03,-2.689720324426964382e+01
1.493990000000000009e+03,-2.693007252182942324e+01
1.494000000000000000e+03,-2.696167195878030753e+01
1.494009999999999991e+03,-2.697407136087551294e+01
1.494019999999999982e+03,-2.700007249314947089e+01
1.494029999999999973e+03,-2.702512799715215408e+01
1.494039999999999964e+03,-2.702865619454101420e+01
1.494049999999999955e+03,-2.703505810660401210e+01
1.494059999999999945e+03,-2.700511563992304787e+01
1.494069999999999936e+03,-2.701060468311401053e+01
1.494079999999999927e+03,-2.697341759164708108e+01
1.494089999999999918e+03,-2.695602780164636414e+01
1.494099999999999909e+03,-2.692683904244139725e+01
1.494109999999999900e+03,-2.690277139754826763e+01
1.494119999999999891e+03,-2.688075429094251945e+01
1.494130000000000109e+03,-2.682925011147252903e+01
1.494140000000000100e+03,-2.680466813359922895e+01
1.494150000000000091e+03,-2.675384605535163018e+01
1.494160000000000082e+03,-2.677085924827773766e+01
1.494170000000000073e+03,-2.674102649552173361e+01
1.494180000000000064e+03,-2.671139678514344240e+01
1.494190000000000055e+03,-2.670197436941334601e+01
1.494200000000000045e+03,-2.670627342997967091e+01
1.494210000000000036e+03,-2.669563641895587480e+01
1.494220000000000027e+03,-2.670668325589464587e+01
1.494230000000000018e+03,-2.668767513561574134e+01
1.494240000000000009e+03,-2.667993210962859152e+01
1.494250000000000000e+03,-2.669992920709123752e+01
1.494259999999999991e+03,-2.670279326916433149e+01
1.494269999999999982e+03,-2.669972413039138459e+01
1.494279999999999973e+03,-2.669788454043301229e+01
1.494289999999999964e+03,-2.670361183542592087e+01
1.494299999999999955e+03,-2.669686209095598883e+01
1.494309999999999945e+03,-2.668849087733005021e+01
1.494319999999999936e+03,-2.668441325481975213e+01
1.494329999999999927e+03,-2.664990625052833195e+01
1.494339999999999918e+03,-2.663134634465737705e+01
1.494349999999999909e+03,-2.660645491715442290e+01
1.494359999999999900e+03,-2.658210314377382844e+01
1.494369999999999891e+03,-2.656581221568325546e+01
1.494380000000000109e+03,-2.655867932889145067e+01
1.494390000000000100e+03,-2.654444819314820236e+01
1.494400000000000091e+03,-2.653577475531740859e+01
1.494410000000000082e+03,-2.654839688887531324e+01
1.494420000000000073e+03,-2.654030675025918384e+01
1.494430000000000064e+03,-2.655175545262155268e+01
1.494440000000000055e+03,-2.656918427964136242e+01
1.494450000000000045e+03,-2.657653374748911546e+01
1.494460000000000036e+03,-2.658628511063761124e+01
1.494470000000000027e+03,-2.661025908827024722e+01
1.494480000000000018e+03,-2.663315841933150097e+01
1.494490000000000009e+03,-2.664525939443388580e+01
1.494500000000000000e+03,-2.666712547062341798e+01
1.494509999999999991e+03,-2.669359330535561980e+01
1.494519999999999982e+03,-2.669849765051034751e+01
1.494529999999999973e+03,-2.672330708095424967e+01
1.494539999999999964e+03,-2.674722469585713114e+01
1.494549999999999955e+03,-2.676462724929024972e+01
1.494559999999999945e+03,-2.677189879508947712e+01
1.494569999999999936e+03,-2.677689194584097265e+01
1.494579999999999927e+03,-2.676338183120967784e+01
1.494589999999999918e+03,-2.677959930077439310e+01
1.494599999999999909e+03,-2.676566528465133743e+01
1.494609999999999900e+03,-2.672947955553056332e+01
1.494619999999999891e+03,-2.668767513561574134e+01
1.494630000000000109e+03,-2.667871074073514137e+01
1.494640000000000100e+03,-2.668482057762861359e+01
1.494650000000000091e+03,-2.663376245890021465e+01
1.494660000000000082e+03,-2.659725675928408606e+01
1.494670000000000073e+03,-2.656521709986557767e+01
1.494680000000000064e+03,-2.654148935371772211e+01
1.494690000000000055e+03,-2.653262493088588414e+01
1.494700000000000045e+03,-2.652260032474282525e+01
1.494710000000000036e+03,-2.650829139416432412e+01
1.494720000000000027e+03,-2.649324942857385423e+01
1.494730000000000018e+03,-2.649968979534371627e+01
1.494740000000000009e+03,-2.649090974967889878e+01
1.494750000000000000e+03,-2.650027555251236322e+01
1.494759999999999991e+03,-2.648603986770468310e+01
1.494769999999999982e+03,-2.651671434467986899e+01
1.494779999999999973e+03,-2.650966159688211121e+01
1.494789999999999964e+03,-2.653932072986058444e+01
1.494799999999999955e+03,-2.656264053833498906e+01
1.494809999999999945e+03,-2.661346618406080111e+01
1.494819999999999936e+03,-2.666022985750359453e+01
1.494829999999999927e+03,-2.669216383539975723e+01
1.494839999999999918e+03,-2.670996146451729913e+01
1.494849999999999909e+03,-2.674123303972226751e+01
1.494859999999999900e+03,-2.674102649552173361e+01
1.494869999999999891e+03,-2.676151458981611242e+01
1.494880000000000109e+03,-2.676898881054437140e+01
1.494890000000000100e+03,-2.677730849053299522e+01
1.494900000000000091e+03,-2.680006123965081599e+01
1.494910000000000082e+03,-2.682335480321944132e+01
1.494920000000000073e+03,-2.681326653085190515e+01
1.494930000000000064e+03,-2.680550615109318713e+01
1.494940000000000055e+03,-2.679190686864835769e+01
1.494950000000000045e+03,-2.677605990655050761e+01
1.494960000000000036e+03,-2.679128042976061863e+01
1.494970000000000027e+03,-2.677293857013387424e+01
1.494980000000000018e+03,-2.674805215283079107e+01
1.494990000000000009e+03,-2.674371110548420205e+01
1.495000000000000000e+03,-2.672392379080921998e+01
1.495009999999999991e+03,-2.670934671366921620e+01
1.495019999999999982e+03,-2.670524993940039593e+01
1.495029999999999973e+03,-2.669277660477168723e+01
1.495039999999999964e+03,-2.667403251425443500e+01
1.495049999999999955e+03,-2.667525256801116740e+01
1.495059999999999945e+03,-2.666651677320887615e+01
1.495069999999999936e+03,-2.668889904879210206e+01
1.495079999999999927e+03,-2.670729760946727183e+01
1.495089999999999918e+03,-2.670668325589464587e+01
1.495099999999999909e+03,-2.672618660683817282e+01
1.495109999999999900e+03,-2.673318782871649901e+01
1.495119999999999891e+03,-2.672536375453578472e+01
1.495130000000000109e+03,-2.672947955553056332e+01
1.495140000000000100e+03,-2.671611590463371400e+01
1.495150000000000091e+03,-2.671509011253189314e+01
1.495160000000000082e+03,-2.668624763221408713e+01
1.495170000000000073e+03,-2.669359330535561980e+01
1.495180000000000064e+03,-2.668217211437141145e+01
1.495190000000000055e+03,-2.667586251133434416e+01
1.495200000000000045e+03,-2.668889904879210206e+01
1.495210000000000036e+03,-2.667565949710752804e+01
1.495220000000000027e+03,-2.666185121363383459e+01
1.495230000000000018e+03,-2.664162543397607408e+01
1.495240000000000009e+03,-2.662330135991794577e+01
1.495250000000000000e+03,-2.662089059811437153e+01
1.495259999999999991e+03,-2.662611531484283489e+01
1.495269999999999982e+03,-2.662470787988218746e+01
1.495279999999999973e+03,-2.662109152694256409e+01
1.495289999999999964e+03,-2.660705525379889380e+01
1.495299999999999955e+03,-2.663215155339749884e+01
1.495309999999999945e+03,-2.663799495225523728e+01
1.495319999999999936e+03,-2.662852853982799672e+01
1.495329999999999927e+03,-2.662893109421560922e+01
1.495339999999999918e+03,-2.662531076513388228e+01
1.495349999999999909e+03,-2.663235254391939222e+01
1.495359999999999900e+03,-2.662973587522390773e+01
1.495369999999999891e+03,-2.662249733128948748e+01
1.495380000000000109e+03,-2.660405348609079113e+01
1.495390000000000100e+03,-2.661707621027055382e+01
1.495400000000000091e+03,-2.659306421920062746e+01
1.495410000000000082e+03,-2.658748075771302410e+01
1.495420000000000073e+03,-2.654879163227932537e+01
1.495430000000000064e+03,-2.652534976196175265e+01
1.495440000000000055e+03,-2.650281534867822941e+01
1.495450000000000045e+03,-2.648545600797556077e+01
1.495460000000000036e+03,-2.647845379931989740e+01
1.495470000000000027e+03,-2.643436612404119757e+01
1.495480000000000018e+03,-2.643629080860399228e+01
1.495490000000000009e+03,-2.639224614661786816e+01
1.495500000000000000e+03,-2.634751197511877052e+01
1.495509999999999991e+03,-2.631444893229322446e+01
1.495519999999999982e+03,-2.627124600764106077e+01
1.495529999999999973e+03,-2.623379301838243549e+01
1.495539999999999964e+03,-2.621253573153433081e+01
1.495549999999999955e+03,-2.616128717718333263e+01
1.495559999999999945e+03,-2.613050326261602407e+01
1.495569999999999936e+03,-2.609673111958012015e+01
1.495579999999999927e+03,-2.606198320771376942e+01
1.495589999999999918e+03,-2.603312062255529469e+01
