1.533920000000000073e+03,-8.903550013380932882e+00
1.533930000000000064e+03,-8.908994433448970796e+00
1.533940000000000055e+03,-8.955894295917087078e+00
1.533950000000000045e+03,-9.109326167804196572e+00
1.533960000000000036e+03,-9.256559066600139829e+00
1.533970000000000027e+03,-9.372437275756619002e+00
1.533980000000000018e+03,-9.429637449392451742e+00
1.533990000000000009e+03,-9.355422990548591500e+00
1.534000000000000000e+03,-9.157731139728191749e+00
1.534009999999999991e+03,-9.062512916646909389e+00
1.534019999999999982e+03,-9.012013192589009236e+00
1.534029999999999973e+03,-9.017595350738488946e+00
1.534039999999999964e+03,-9.021786960338307182e+00
1.534049999999999955e+03,-8.997741369567272329e+00
1.534059999999999945e+03,-8.947641716098980069e+00
1.534069999999999936e+03,-8.827702659941419228e+00
1.534079999999999927e+03,-8.728916106180541590e+00
1.534089999999999918e+03,-8.633604600979579047e+00
1.534099999999999909e+03,-8.515700671128623611e+00
1.534109999999999900e+03,-8.460384268091376114e+00
1.534119999999999891e+03,-8.424299462537893746e+00
1.534130000000000109e+03,-8.435581726421432336e+00
1.534140000000000100e+03,-8.479156139365503719e+00
1.534150000000000091e+03,-8.517567676936037557e+00
1.534160000000000082e+03,-8.564177072104154576e+00
1.534170000000000073e+03,-8.618292810793876768e+00
1.534180000000000064e+03,-8.638081419305786213e+00
1.534190000000000055e+03,-8.658602809841285719e+00
1.534200000000000045e+03,-8.648329754957430282e+00
1.534210000000000036e+03,-8.633285330857475515e+00
1.534220000000000027e+03,-8.593524897527526463e+00
1.534230000000000018e+03,-8.556949328749990258e+00
1.534240000000000009e+03,-8.492437811235117096e+00
1.534250000000000000e+03,-8.440775508474766653e+00
1.534259999999999991e+03,-8.375544403537203308e+00
1.534269999999999982e+03,-8.339558040282403439e+00
1.534279999999999973e+03,-8.319000188586803901e+00
1.534289999999999964e+03,-8.310092095825522662e+00
1.534299999999999955e+03,-8.310981715359895716e+00
1.534309999999999945e+03,-8.343741225071489964e+00
1.534319999999999936e+03,-8.374340253601213035e+00
1.534329999999999927e+03,-8.430394602111261904e+00
1.534339999999999918e+03,-8.470529239491936480e+00
1.534349999999999909e+03,-8.502038009517606909e+00
1.534359999999999900e+03,-8.554124742304825446e+00
1.534369999999999891e+03,-8.572992237998345644e+00
1.534380000000000109e+03,-8.596375234285776656e+00
1.534390000000000100e+03,-8.590359389956105929e+00
1.534400000000000091e+03,-8.572676954959465689e+00
1.534410000000000082e+03,-8.533777083458051749e+00
1.534420000000000073e+03,-8.495532288707538626e+00
1.534430000000000064e+03,-8.425517999729525087e+00
1.534440000000000055e+03,-8.395465058748962761e+00
1.534450000000000045e+03,-8.343143516061896747e+00
1.534460000000000036e+03,-8.311575455670714874e+00
1.534470000000000027e+03,-8.294103576490721608e+00
1.534480000000000018e+03,-8.288491938604213516e+00
1.534490000000000009e+03,-8.294399270339789965e+00
1.534500000000000000e+03,-8.324948779251018394e+00
1.534509999999999991e+03,-8.360214114637734895e+00
1.534519999999999982e+03,-8.396070012701724039e+00
1.534529999999999973e+03,-8.454860152154257236e+00
1.534539999999999964e+03,-8.496151344436141173e+00
1.534549999999999955e+03,-8.545661056563666591e+00
1.534559999999999945e+03,-8.567952952378027121e+00
1.534569999999999936e+03,-8.583404017429263178e+00
1.534579999999999927e+03,-8.584667999013287698e+00
1.534589999999999918e+03,-8.570471864278655261e+00
1.534599999999999909e+03,-8.534401615176573586e+00
1.534609999999999900e+03,-8.502038009517606909e+00
1.534619999999999891e+03,-8.443527304938173828e+00
1.534630000000000109e+03,-8.401822514399837516e+00
1.534640000000000100e+03,-8.346432201162473419e+00
1.534650000000000091e+03,-8.319000188586803901e+00
1.534660000000000082e+03,-8.288491938604213516e+00
1.534670000000000073e+03,-8.274347501409330619e+00
1.534680000000000064e+03,-8.267879865578141363e+00
1.534690000000000055e+03,-8.283182473465823037e+00
1.534700000000000045e+03,-8.304459774075699130e+00
1.534710000000000036e+03,-8.332992661831372772e+00
1.534720000000000027e+03,-8.389720546527946965e+00
1.534730000000000018e+03,-8.420950850910720931e+00
1.534740000000000009e+03,-8.466222192035942840e+00
1.534750000000000000e+03,-8.489035838853695282e+00
1.534759999999999991e+03,-8.515700671128623611e+00
1.534769999999999982e+03,-8.524729688935657634e+00
1.534779999999999973e+03,-8.522860065965009113e+00
1.534789999999999964e+03,-8.509174436040906286e+00
1.534799999999999955e+03,-8.481006640354650017e+00
1.534809999999999945e+03,-8.438025030172246588e+00
1.534819999999999936e+03,-8.396372761447388200e+00
1.534829999999999927e+03,-8.344936919598337610e+00
1.534839999999999918e+03,-8.309202275971182772e+00
1.534849999999999909e+03,-8.281413947054494074e+00
1.534859999999999900e+03,-8.249412575074163811e+00
1.534869999999999891e+03,-8.236269492078772458e+00
1.534880000000000109e+03,-8.243566049067585055e+00
1.534890000000000100e+03,-8.247365186704106677e+00
1.534900000000000091e+03,-8.283477015143512645e+00
1.534910000000000082e+03,-8.342545444537709187e+00
1.534920000000000073e+03,-8.381270152957942088e+00
1.534930000000000064e+03,-8.442304160042567673e+00
1.534940000000000055e+03,-8.480698393230506227e+00
1.534950000000000045e+03,-8.530031251678785509e+00
1.534960000000000036e+03,-8.551615291194226032e+00
1.534970000000000027e+03,-8.563548244162728196e+00
1.534980000000000018e+03,-8.559147998771500454e+00
1.534990000000000009e+03,-8.543782402914363416e+00
1.535000000000000000e+03,-8.499558466990141170e+00
1.535009999999999991e+03,-8.460691076705549207e+00
1.535019999999999982e+03,-8.418821479231443305e+00
1.535029999999999973e+03,-8.356314563544058771e+00
1.535039999999999964e+03,-8.318108070126779552e+00
1.535049999999999955e+03,-8.272582568372666145e+00
1.535059999999999945e+03,-8.249997521470843864e+00
1.535069999999999936e+03,-8.235102906681085244e+00
1.535079999999999927e+03,-8.239478205200169825e+00
1.535089999999999918e+03,-8.249704835257432478e+00
1.535099999999999909e+03,-8.282003658500389776e+00
1.535109999999999900e+03,-8.310685302437860855e+00
1.535119999999999891e+03,-8.368022871910845595e+00
1.535130000000000109e+03,-8.400913672073164307e+00
1.535140000000000100e+03,-8.452714063177248605e+00
1.535150000000000091e+03,-8.482858787654798505e+00
1.535160000000000082e+03,-8.496151344436141173e+00
1.535170000000000073e+03,-8.499868516866824208e+00
1.535180000000000064e+03,-8.503278558007105303e+00
1.535190000000000055e+03,-8.472376464641644844e+00
1.535200000000000045e+03,-8.446281726777325360e+00
1.535210000000000036e+03,-8.416996858329358844e+00
1.535220000000000027e+03,-8.357814214589664559e+00
1.535230000000000018e+03,-8.312168835500617803e+00
1.535240000000000009e+03,-8.254680860926276509e+00
1.535250000000000000e+03,-8.225783334774092737e+00
1.535259999999999991e+03,-8.196209797019822219e+00
1.535269999999999982e+03,-8.188415059544599472e+00
1.535279999999999973e+03,-8.189569169341226029e+00
1.535289999999999964e+03,-8.212131484723036223e+00
1.535299999999999955e+03,-8.245903622280156497e+00
1.535309999999999945e+03,-8.299426388857666481e+00
1.535319999999999936e+03,-8.338662133665387444e+00
1.535329999999999927e+03,-8.406066134700651560e+00
1.535339999999999918e+03,-8.438942097274228615e+00
1.535349999999999909e+03,-8.476381253875954869e+00
1.535359999999999900e+03,-8.514145970211959735e+00
1.535369999999999891e+03,-8.528159314556202020e+00
1.535380000000000109e+03,-8.528159314556202020e+00
1.535390000000000100e+03,-8.505449755218968733e+00
1.535400000000000091e+03,-8.480698393230506227e+00
1.535410000000000082e+03,-8.428565567143879278e+00
1.535420000000000073e+03,-8.382778028683642191e+00
1.535430000000000064e+03,-8.319594583800704157e+00
1.535440000000000055e+03,-8.280529953841620383e+00
1.535450000000000045e+03,-8.228111353518110960e+00
1.535460000000000036e+03,-8.198810867986669138e+00
1.535470000000000027e+03,-8.186396248115887175e+00
1.535480000000000018e+03,-8.185243410026236788e+00
1.535490000000000009e+03,-8.197654328658225964e+00
1.535500000000000000e+03,-8.236269492078772458e+00
1.535509999999999991e+03,-8.269348874988658338e+00
1.535519999999999982e+03,-8.308609271878310665e+00
1.535529999999999973e+03,-8.368323224297014917e+00
1.535539999999999964e+03,-8.395767315075916670e+00
1.535549999999999955e+03,-8.441081389867312268e+00
1.535559999999999945e+03,-8.462841538937409425e+00
1.535569999999999936e+03,-8.474840562635435504e+00
1.535579999999999927e+03,-8.475148822240353041e+00
1.535589999999999918e+03,-8.461305642681532291e+00
1.535599999999999909e+03,-8.427955616441009212e+00
1.535609999999999900e+03,-8.393952802402630198e+00
1.535619999999999891e+03,-8.329117909093428196e+00
1.535630000000000109e+03,-8.293807873452823998e+00
1.535640000000000100e+03,-8.233645462464190601e+00
1.535650000000000091e+03,-8.199678381399110094e+00
1.535660000000000082e+03,-8.172005311684817030e+00
1.535670000000000073e+03,-8.147649486232939608e+00
1.535680000000000064e+03,-8.144221766702573362e+00
1.535690000000000055e+03,-8.163393418753384978e+00
1.535700000000000045e+03,-8.192455098897051258e+00
1.535710000000000036e+03,-8.226656224438581688e+00
1.535720000000000027e+03,-8.291739922437518118e+00
1.535730000000000018e+03,-8.334185400329380045e+00
1.535740000000000009e+03,-8.407279535926148739e+00
1.535750000000000000e+03,-8.439858933547194297e+00
1.535759999999999991e+03,-8.479156139365503719e+00
1.535769999999999982e+03,-8.482549520998544423e+00
1.535779999999999973e+03,-8.488727021338114298e+00
1.535789999999999964e+03,-8.467760286112209656e+00
1.535799999999999955e+03,-8.447812348400912441e+00
1.535809999999999945e+03,-8.394557545726449632e+00
1.535819999999999936e+03,-8.350322884952037228e+00
1.535829999999999927e+03,-8.285541473436573767e+00
1.535839999999999918e+03,-8.242397936938505865e+00
1.535849999999999909e+03,-8.209812013903048822e+00
1.535859999999999900e+03,-8.173729832681100760e+00
1.535869999999999891e+03,-8.161386600629091603e+00
1.535880000000000109e+03,-8.172867058862447465e+00
1.535890000000000100e+03,-8.192455098897051258e+00
1.535900000000000091e+03,-8.221712187030838948e+00
1.535910000000000082e+03,-8.279057187399788020e+00
1.535920000000000073e+03,-8.320783647841864195e+00
1.535930000000000064e+03,-8.380063995925919329e+00
1.535940000000000055e+03,-8.410617167073841216e+00
1.535950000000000045e+03,-8.448731059378781438e+00
1.535960000000000036e+03,-8.462534151628561929e+00
1.535970000000000027e+03,-8.464685069450819555e+00
1.535980000000000018e+03,-8.454860152154257236e+00
1.535990000000000009e+03,-8.436192749199873830e+00
1.536000000000000000e+03,-8.391836143922095204e+00
1.536009999999999991e+03,-8.358113861763253993e+00
1.536019999999999982e+03,-8.316622949321500258e+00
1.536029999999999973e+03,-8.260248981400783563e+00
1.536039999999999964e+03,-8.221131008887418545e+00
1.536049999999999955e+03,-8.179770597584059999e+00
1.536059999999999945e+03,-8.161099797071818429e+00
1.536069999999999936e+03,-8.145363765405942758e+00
1.536079999999999927e+03,-8.147078162917642530e+00
1.536089999999999918e+03,-8.157375346426835705e+00
1.536099999999999909e+03,-8.193898381996154612e+00
1.536109999999999900e+03,-8.229275628816058230e+00
1.536119999999999891e+03,-8.289672926343827797e+00
1.536130000000000109e+03,-8.331799836727247666e+00
1.536140000000000100e+03,-8.392441042462039036e+00
1.536150000000000091e+03,-8.419125788031522006e+00
1.536160000000000082e+03,-8.447505992584055434e+00
1.536170000000000073e+03,-8.456086838930463756e+00
1.536180000000000064e+03,-8.454860152154257236e+00
1.536190000000000055e+03,-8.425517999729525087e+00
1.536200000000000045e+03,-8.397885860829060078e+00
1.536210000000000036e+03,-8.360214114637734895e+00
1.536220000000000027e+03,-8.300314237156399599e+00
1.536230000000000018e+03,-8.261422312847647831e+00
1.536240000000000009e+03,-8.208942042822766183e+00
1.536250000000000000e+03,-8.181210099263170221e+00
1.536259999999999991e+03,-8.161386600629091603e+00
1.536269999999999982e+03,-8.165688223928334821e+00
1.536279999999999973e+03,-8.178331601431246156e+00
1.536289999999999964e+03,-8.224328985371286649e+00
1.536299999999999955e+03,-8.263475466974965045e+00
1.536309999999999945e+03,-8.326437193508247958e+00
1.536319999999999936e+03,-8.370428421436436395e+00
1.536329999999999927e+03,-8.424604185650764521e+00
1.536339999999999918e+03,-8.457621316582343951e+00
1.536349999999999909e+03,-8.472684579942701077e+00
1.536359999999999900e+03,-8.475764979053749926e+00
1.536369999999999891e+03,-8.468375395491465341e+00
1.536380000000000109e+03,-8.433445170807008395e+00
1.536390000000000100e+03,-8.397583036618941676e+00
1.536400000000000091e+03,-8.354216641156400058e+00
1.536410000000000082e+03,-8.296764372584490843e+00
1.536420000000000073e+03,-8.260835389262039641e+00
1.536430000000000064e+03,-8.219096935646863500e+00
1.536440000000000055e+03,-8.206045140368832591e+00
1.536450000000000045e+03,-8.208362599720535613e+00
1.536460000000000036e+03,-8.229566941421005311e+00
1.536470000000000027e+03,-8.264355995254703657e+00
1.536480000000000018e+03,-8.325246580775221616e+00
1.536490000000000009e+03,-8.385493309395492645e+00
1.536500000000000000e+03,-8.462226755595160910e+00
1.536509999999999991e+03,-8.506690816888623274e+00
1.536519999999999982e+03,-8.540027469780094194e+00
1.536529999999999973e+03,-8.569841655638734679e+00
1.536539999999999964e+03,-8.575198609072575806e+00
1.536549999999999955e+03,-8.555693823620050154e+00
1.536559999999999945e+03,-8.532527824733840305e+00
1.536569999999999936e+03,-8.497080339314436515e+00
1.536579999999999927e+03,-8.479156139365503719e+00
1.536589999999999918e+03,-8.488418225780327120e+00
1.536599999999999909e+03,-8.566379436455447305e+00
1.536609999999999900e+03,-8.672768268099122935e+00
1.536619999999999891e+03,-8.892003405579103514e+00
1.536630000000000109e+03,-9.037540547131721169e+00
1.536640000000000100e+03,-9.175072776384686435e+00
1.536650000000000091e+03,-9.172901173424767407e+00
1.536660000000000082e+03,-9.110396054646059838e+00
1.536670000000000073e+03,-8.986635008662105406e+00
1.536680000000000064e+03,-8.948672499570468730e+00
1.536690000000000055e+03,-8.982477207356190263e+00
1.536700000000000045e+03,-8.999479232627805914e+00
1.536710000000000036e+03,-8.967957077278169820e+00
1.536720000000000027e+03,-8.831379693724187518e+00
1.536730000000000018e+03,-8.711312168416849744e+00
1.536740000000000009e+03,-8.517878552147157833e+00
1.536750000000000000e+03,-8.416996858329358844e+00
1.536759999999999991e+03,-8.316325709051803017e+00
1.536769999999999982e+03,-8.295877249630393635e+00
1.536779999999999973e+03,-8.300018140320112536e+00
1.536789999999999964e+03,-8.341649366173040647e+00
1.536799999999999955e+03,-8.382476226118637186e+00
1.536809999999999945e+03,-8.432224407702864966e+00
1.536819999999999936e+03,-8.459769832475178220e+00
1.536829999999999927e+03,-8.464685069450819555e+00
1.536839999999999918e+03,-8.455166996769023058e+00
1.536849999999999909e+03,-8.431919603478071679e+00
1.536859999999999900e+03,-8.379460818724881577e+00
1.536869999999999891e+03,-8.334782321611362121e+00
1.536880000000000109e+03,-8.259076374078164307e+00
1.536890000000000100e+03,-8.211840907677963486e+00
1.536900000000000091e+03,-8.171430347940711769e+00
1.536910000000000082e+03,-8.123429095479178130e+00
1.536920000000000073e+03,-8.104715756141763094e+00
1.536930000000000064e+03,-8.099908502066728744e+00
1.536940000000000055e+03,-8.111794426915370337e+00
1.536950000000000045e+03,-8.150793789523971711e+00
1.536960000000000036e+03,-8.181785930694335462e+00
1.536970000000000027e+03,-8.215612381785675211e+00
1.536980000000000018e+03,-8.264943394854707748e+00
1.536990000000000009e+03,-8.299426388857666481e+00
1.537000000000000000e+03,-8.343741225071489964e+00
1.537009999999999991e+03,-8.355715121708509940e+00
1.537019999999999982e+03,-8.360813760955210228e+00
1.537029999999999973e+03,-8.349125291109121605e+00
1.537039999999999964e+03,-8.322865920840053278e+00
1.537049999999999955e+03,-8.279351449420936149e+00
1.537059999999999945e+03,-8.233062280527107646e+00
1.537069999999999936e+03,-8.181785930694335462e+00
1.537079999999999927e+03,-8.146791905870619743e+00
1.537089999999999918e+03,-8.116047607522610008e+00
1.537099999999999909e+03,-8.081858782639944394e+00
1.537109999999999900e+03,-8.074266427516413103e+00
1.537119999999999891e+03,-8.085519004042469149e+00
1.537130000000000109e+03,-8.109811333622280571e+00
1.537140000000000100e+03,-8.163966892552688037e+00
1.537150000000000091e+03,-8.211551184402560821e+00
1.537160000000000082e+03,-8.252045715875492959e+00
1.537170000000000073e+03,-8.305348652074551197e+00
1.537180000000000064e+03,-8.340155285635997728e+00
1.537190000000000055e+03,-8.369826610750095597e+00
1.537200000000000045e+03,-8.385191767239545513e+00
1.537210000000000036e+03,-8.384587877488295149e+00
1.537220000000000027e+03,-8.365318071375059006e+00
1.537230000000000018e+03,-8.332992661831372772e+00
1.537240000000000009e+03,-8.282592601942409871e+00
1.537250000000000000e+03,-8.245026826889544580e+00
1.537259999999999991e+03,-8.186684727154823094e+00
1.537269999999999982e+03,-8.149077953272808372e+00
1.537279999999999973e+03,-8.110944712065585094e+00
1.537289999999999964e+03,-8.075671374807155800e+00
1.537299999999999955e+03,-8.059681344222788368e+00
1.537309999999999945e+03,-8.059961499811482355e+00
1.537319999999999936e+03,-8.068090236932945913e+00
1.537329999999999927e+03,-8.097930407113651086e+00
1.537339999999999918e+03,-8.123713393785671144e+00
1.537349999999999909e+03,-8.164253885518734322e+00
1.537359999999999900e+03,-8.218806727924356181e+00
1.537369999999999891e+03,-8.253509349156125552e+00
1.537380000000000109e+03,-8.294103576490721608e+00
1.537390000000000100e+03,-8.313059292889477092e+00
1.537400000000000091e+03,-8.324055881007675239e+00
1.537410000000000082e+03,-8.326735126659215780e+00
1.537420000000000073e+03,-8.310388468261640682e+00
1.537430000000000064e+03,-8.279940880855857444e+00
1.537440000000000055e+03,-8.246196081420404056e+00
1.537450000000000045e+03,-8.196498498623668638e+00
1.537460000000000036e+03,-8.150507287471688400e+00
1.537470000000000027e+03,-8.111511301361996829e+00
1.537480000000000018e+03,-8.056882253325220233e+00
1.537490000000000009e+03,-8.032605374870398052e+00
1.537500000000000000e+03,-8.018159303276776839e+00
1.537509999999999991e+03,-8.020933925151702226e+00
1.537519999999999982e+03,-8.032883402668772987e+00
1.537529999999999973e+03,-8.077358028875979201e+00
1.537539999999999964e+03,-8.112361548890344665e+00
1.537549999999999955e+03,-8.174879589598212704e+00
1.537559999999999945e+03,-8.223165631400156883e+00
1.537569999999999936e+03,-8.286131306623147452e+00
1.537579999999999927e+03,-8.326735126659215780e+00
1.537589999999999918e+03,-8.353017943530371525e+00
1.537599999999999909e+03,-8.374942271899024959e+00
1.537609999999999900e+03,-8.370428421436436395e+00
1.537619999999999891e+03,-8.352718647738036850e+00
1.537630000000000109e+03,-8.330011848790626061e+00
1.537640000000000100e+03,-8.270524667860357226e+00
1.537650000000000091e+03,-8.221421371971647574e+00
1.537660000000000082e+03,-8.174017043718466269e+00
1.537670000000000073e+03,-8.108678644230556287e+00
1.537680000000000064e+03,-8.078482996353798740e+00
1.537690000000000055e+03,-8.042076703143802519e+00
1.537700000000000045e+03,-8.028710881336515115e+00
1.537710000000000036e+03,-8.038174097856522593e+00
1.537720000000000027e+03,-8.054644212203589504e+00
1.537730000000000018e+03,-8.089746097893550925e+00
1.537740000000000009e+03,-8.124565610801695925e+00
1.537750000000000000e+03,-8.151937517909047415e+00
1.537759999999999991e+03,-8.217934982164907254e+00
1.537769999999999982e+03,-8.250875321068987134e+00
1.537779999999999973e+03,-8.287901345541712317e+00
1.537789999999999964e+03,-8.323460874928436226e+00
1.537799999999999955e+03,-8.331799836727247666e+00
1.537809999999999945e+03,-8.330608196669965437e+00
1.537819999999999936e+03,-8.316325709051803017e+00
1.537829999999999927e+03,-8.278468284914584530e+00
1.537839999999999918e+03,-8.245026826889544580e+00
1.537849999999999909e+03,-8.209521592002129609e+00
1.537859999999999900e+03,-8.144507032840031968e+00
1.537869999999999891e+03,-8.098777999712782005e+00
1.537880000000000109e+03,-8.044308275575755118e+00
1.537890000000000100e+03,-8.013724048411903667e+00
1.537900000000000091e+03,-7.995200491400140663e+00
1.537910000000000082e+03,-7.989686181905319984e+00
1.537920000000000073e+03,-7.998788398804830280e+00
1.537930000000000064e+03,-8.037059936642030777e+00
1.537940000000000055e+03,-8.072581363556780687e+00
1.537950000000000045e+03,-8.140796778711205661e+00
1.537960000000000036e+03,-8.193032022269111536e+00
1.537970000000000027e+03,-8.238310786635294036e+00
1.537980000000000018e+03,-8.295286091411135487e+00
1.537990000000000009e+03,-8.329713690774031676e+00
1.538000000000000000e+03,-8.359913459200631891e+00
1.538009999999999991e+03,-8.365918840231209685e+00
1.538019999999999982e+03,-8.357214119471661817e+00
1.538029999999999973e+03,-8.327628546425883016e+00
1.538039999999999964e+03,-8.294103576490721608e+00
1.538049999999999955e+03,-8.226073980216915160e+00
1.538059999999999945e+03,-8.175455010200087358e+00
1.538069999999999936e+03,-8.111227800683035838e+00
1.538079999999999927e+03,-8.070896145408228861e+00
1.538089999999999918e+03,-8.040403665365595032e+00
1.538099999999999909e+03,-8.010400405563940396e+00
1.538109999999999900e+03,-8.007356471310108859e+00
1.538119999999999891e+03,-8.022321308935003614e+00
1.538130000000000109e+03,-8.048774891103860796e+00
1.538140000000000100e+03,-8.105564674170889106e+00
1.538150000000000091e+03,-8.139940946512339792e+00
1.538160000000000082e+03,-8.186108217266554021e+00
1.538170000000000073e+03,-8.248242454360058318e+00
1.538180000000000064e+03,-8.275818671311846231e+00
1.538190000000000055e+03,-8.318108070126779552e+00
1.538200000000000045e+03,-8.331203739238473460e+00
1.538210000000000036e+03,-8.339856874937108699e+00
1.538220000000000027e+03,-8.333291045053282886e+00
1.538230000000000018e+03,-8.305644700972962369e+00
1.538240000000000009e+03,-8.267586408921165031e+00
1.538250000000000000e+03,-8.218516136166954311e+00
1.538259999999999991e+03,-8.155084928405049283e+00
1.538269999999999982e+03,-8.113778848093005536e+00
1.538279999999999973e+03,-8.073704676172079431e+00
1.538289999999999964e+03,-8.024265256372446586e+00
1.538299999999999955e+03,-7.987207357029362242e+00
1.538309999999999945e+03,-7.980328301044864681e+00
1.538319999999999936e+03,-7.979228879626717230e+00
1.538329999999999927e+03,-7.992718135032513160e+00
1.538339999999999918e+03,-8.020378616673585981e+00
1.538349999999999909e+03,-8.047937000480791525e+00
1.538359999999999900e+03,-8.106130561965628090e+00
1.538369999999999891e+03,-8.154512597774161264e+00
1.538380000000000109e+03,-8.218516136166954311e+00
1.538390000000000100e+03,-8.262008471684065825e+00
1.538400000000000091e+03,-8.286721659012375341e+00
1.538410000000000082e+03,-8.310685302437860855e+00
1.538420000000000073e+03,-8.319892047890942166e+00
1.538430000000000064e+03,-8.311871929355428179e+00
1.538440000000000055e+03,-8.281708368809786336e+00
1.538450000000000045e+03,-8.220549937337201740e+00
1.538460000000000036e+03,-8.186108217266554021e+00
1.538470000000000027e+03,-8.135949866260853369e+00
1.538480000000000018e+03,-8.080451441811373314e+00
1.538490000000000009e+03,-8.043192152294194486e+00
1.538500000000000000e+03,-8.007079276898227960e+00
1.538509999999999991e+03,-7.988859613072593291e+00
1.538519999999999982e+03,-7.984454574401480542e+00
1.538529999999999973e+03,-8.000997832893897765e+00
1.538539999999999964e+03,-8.039010106843113235e+00
1.538549999999999955e+03,-8.099626150296847626e+00
1.538559999999999945e+03,-8.144507032840031968e+00
1.538569999999999936e+03,-8.211551184402560821e+00
1.538579999999999927e+03,-8.242105762422568205e+00
1.538589999999999918e+03,-8.277584920228793663e+00
1.538599999999999909e+03,-8.307423535963316397e+00
1.538609999999999900e+03,-8.310388468261640682e+00
1.538619999999999891e+03,-8.305348652074551197e+00
1.538630000000000109e+03,-8.288197056625874026e+00
1.538640000000000100e+03,-8.259662216351927100e+00
1.538650000000000091e+03,-8.217354741364720994e+00
1.538660000000000082e+03,-8.176030107553994952e+00
1.538670000000000073e+03,-8.113211962909968378e+00
1.538680000000000064e+03,-8.075390594347780393e+00
1.538690000000000055e+03,-8.025098178544450178e+00
1.538700000000000045e+03,-8.002102779684776124e+00
1.538710000000000036e+03,-7.981153220316068442e+00
1.538720000000000027e+03,-7.984178837840928189e+00
1.538730000000000018e+03,-7.991064000470164963e+00
1.538740000000000009e+03,-8.015941123404939361e+00
1.538750000000000000e+03,-8.039010106843113235e+00
1.538759999999999991e+03,-8.100474073943322750e+00
1.538769999999999982e+03,-8.137660098332043290e+00
1.538779999999999973e+03,-8.174592350040681410e+00
1.538789999999999964e+03,-8.222584287578671436e+00
1.538799999999999955e+03,-8.245319226989307637e+00
1.538809999999999945e+03,-8.268173371213107359e+00
1.538819999999999936e+03,-8.270524667860357226e+00
1.538829999999999927e+03,-8.261715382376765504e+00
1.538839999999999918e+03,-8.236560840164324659e+00
1.538849999999999909e+03,-8.211261480453668327e+00
1.538859999999999900e+03,-8.149649965184712741e+00
1.538869999999999891e+03,-8.116047607522610008e+00
1.538880000000000109e+03,-8.061642090328968280e+00
1.538890000000000100e+03,-8.026765742992406416e+00
1.538900000000000091e+03,-8.000169108576288934e+00
1.538910000000000082e+03,-7.988308772992453122e+00
1.538920000000000073e+03,-7.993821360098426254e+00
1.538930000000000064e+03,-8.025931673984622705e+00
1.538940000000000055e+03,-8.049612943413572808e+00
1.538950000000000045e+03,-8.122292426540823840e+00
1.538960000000000036e+03,-8.168845619231246857e+00
1.538970000000000027e+03,-8.213871584509305990e+00
1.538980000000000018e+03,-8.273464945234419332e+00
1.538990000000000009e+03,-8.306533821550761587e+00
1.539000000000000000e+03,-8.322568282510552251e+00
1.539009999999999991e+03,-8.324055881007675239e+00
1.539019999999999982e+03,-8.310685302437860855e+00
1.539029999999999973e+03,-8.275818671311846231e+00
1.539039999999999964e+03,-8.240062249379001003e+00
1.539049999999999955e+03,-8.186972796242994121e+00
1.539059999999999945e+03,-8.133101201290241278e+00
1.539069999999999936e+03,-8.082703244106102858e+00
1.539079999999999927e+03,-8.048216011549357063e+00
1.539089999999999918e+03,-8.024543136550114752e+00
1.539099999999999909e+03,-8.012615756570603764e+00
1.539109999999999900e+03,-8.018713915230920364e+00
1.539119999999999891e+03,-8.057162256167115899e+00
1.539130000000000109e+03,-8.093695735647287393e+00
1.539140000000000100e+03,-8.159666973025567316e+00
1.539150000000000091e+03,-8.205466054891942917e+00
1.539160000000000082e+03,-8.247365186704106677e+00
1.539170000000000073e+03,-8.301498473953623503e+00
1.539180000000000064e+03,-8.333589004928874999e+00
1.539190000000000055e+03,-8.343741225071489964e+00
1.539200000000000045e+03,-8.339259670616968378e+00
1.539210000000000036e+03,-8.315434581748842646e+00
1.539220000000000027e+03,-8.271112494104277957e+00
1.539230000000000018e+03,-8.227820109652352443e+00
1.539240000000000009e+03,-8.161099797071818429e+00
1.539250000000000000e+03,-8.135380051612736807e+00
1.539259999999999991e+03,-8.145363765405942758e+00
1.539269999999999982e+03,-8.196209797019822219e+00
1.539279999999999973e+03,-8.280235202760955815e+00
1.539289999999999964e+03,-8.443221706428241546e+00
1.539299999999999955e+03,-8.562604923399238288e+00
1.539309999999999945e+03,-8.704485499542066407e+00
1.539319999999999936e+03,-8.757428651014485865e+00
1.539329999999999927e+03,-8.747575382881748851e+00
1.539339999999999918e+03,-8.698317646323651786e+00
1.539349999999999909e+03,-8.671156321123154598e+00
1.539359999999999900e+03,-8.738726595984283918e+00
1.539369999999999891e+03,-8.830376871201924160e+00
1.539380000000000109e+03,-8.922635842793159355e+00
1.539390000000000100e+03,-8.891325277075708300e+00
1.539400000000000091e+03,-8.780176448244009890e+00
1.539410000000000082e+03,-8.540027469780094194e+00
1.539420000000000073e+03,-8.378255582561983772e+00
1.539430000000000064e+03,-8.233645462464190601e+00
1.539440000000000055e+03,-8.192166264962439826e+00
1.539450000000000045e+03,-8.209232023404709366e+00
1.539460000000000036e+03,-8.251460464527751171e+00
1.539470000000000027e+03,-8.287311242649966658e+00
1.539480000000000018e+03,-8.336572275033034884e+00
1.539490000000000009e+03,-8.345834121711083853e+00
1.539500000000000000e+03,-8.322568282510552251e+00
1.539509999999999991e+03,-8.296764372584490843e+00
