1.521049999999999955e+03,-2.184532098242403819e+01
1.521059999999999945e+03,-2.180942845684890941e+01
1.521069999999999936e+03,-2.178500567070816274e+01
1.521079999999999927e+03,-2.175614040402063409e+01
1.521089999999999918e+03,-2.169124124145574228e+01
1.521099999999999909e+03,-2.166235044854264302e+01
1.521109999999999900e+03,-2.162349131370218913e+01
1.521119999999999891e+03,-2.159945848888763820e+01
1.521130000000000109e+03,-2.159630619653106720e+01
1.521140000000000100e+03,-2.160577051183871333e+01
1.521150000000000091e+03,-2.161842072147500105e+01
1.521160000000000082e+03,-2.165212419710455549e+01
1.521170000000000073e+03,-2.169639762278221085e+01
1.521180000000000064e+03,-2.175744825492402867e+01
1.521190000000000055e+03,-2.176399341722121150e+01
1.521200000000000045e+03,-2.183731935694996906e+01
1.521210000000000036e+03,-2.184265223511101794e+01
1.521220000000000027e+03,-2.183665309551799183e+01
1.521230000000000018e+03,-2.182933214909772346e+01
1.521240000000000009e+03,-2.179951086793677462e+01
1.521250000000000000e+03,-2.175744825492402867e+01
1.521259999999999991e+03,-2.173136432757461378e+01
1.521269999999999982e+03,-2.168609097504478811e+01
1.521279999999999973e+03,-2.165531728099218611e+01
1.521289999999999964e+03,-2.163110875274059097e+01
1.521299999999999955e+03,-2.163873870837680258e+01
1.521309999999999945e+03,-2.167260084277291909e+01
1.521319999999999936e+03,-2.172811485995651282e+01
1.521329999999999927e+03,-2.178434798211423740e+01
1.521339999999999918e+03,-2.188218518097745857e+01
1.521349999999999909e+03,-2.205381109599399281e+01
1.521359999999999900e+03,-2.217667630446990046e+01
1.521369999999999891e+03,-2.236737077943944030e+01
1.521380000000000109e+03,-2.249880029577953522e+01
1.521390000000000100e+03,-2.274785789622587728e+01
1.521400000000000091e+03,-2.302606340134688168e+01
1.521410000000000082e+03,-2.336194864916974723e+01
1.521420000000000073e+03,-2.354065566261846243e+01
1.521430000000000064e+03,-2.320214701657602063e+01
1.521440000000000055e+03,-2.256603643269215098e+01
1.521450000000000045e+03,-2.231648831335775540e+01
1.521460000000000036e+03,-2.214581167946425566e+01
1.521470000000000027e+03,-2.210169133654976292e+01
1.521480000000000018e+03,-2.207346269736065736e+01
1.521490000000000009e+03,-2.201130447984505878e+01
1.521500000000000000e+03,-2.195002428595913102e+01
1.521509999999999991e+03,-2.185534355927067551e+01
1.521519999999999982e+03,-2.177580022450089814e+01
1.521529999999999973e+03,-2.171255099605765082e+01
1.521539999999999964e+03,-2.163110875274059097e+01
1.521549999999999955e+03,-2.160072056160558063e+01
1.521559999999999945e+03,-2.156866436187588576e+01
1.521569999999999936e+03,-2.158120708041448665e+01
1.521579999999999927e+03,-2.160387605460513782e+01
1.521589999999999918e+03,-2.163492176703066860e+01
1.521599999999999909e+03,-2.166043115431356370e+01
1.521609999999999900e+03,-2.171125689029027583e+01
1.521619999999999891e+03,-2.173982439139477663e+01
1.521630000000000109e+03,-2.176399341722121150e+01
1.521640000000000100e+03,-2.176137446558307786e+01
1.521650000000000091e+03,-2.174177910282225312e+01
1.521660000000000082e+03,-2.172292070547943865e+01
1.521670000000000073e+03,-2.168802164531160059e+01
1.521680000000000064e+03,-2.163810222348704215e+01
1.521690000000000055e+03,-2.159252635066874504e+01
1.521700000000000045e+03,-2.153933028799012916e+01
1.521710000000000036e+03,-2.148554909330398033e+01
1.521720000000000027e+03,-2.143363966750588645e+01
1.521730000000000018e+03,-2.142757329781932896e+01
1.521740000000000009e+03,-2.142212063799885868e+01
1.521750000000000000e+03,-2.144214700957305908e+01
1.521759999999999991e+03,-2.145860113996540974e+01
1.521769999999999982e+03,-2.151823291687641415e+01
1.521779999999999973e+03,-2.155303645355578723e+01
1.521789999999999964e+03,-2.161145828047031259e+01
1.521799999999999955e+03,-2.165148603346318978e+01
1.521809999999999945e+03,-2.168995317424590041e+01
1.521819999999999936e+03,-2.172681581154149555e+01
1.521829999999999927e+03,-2.174764852141893812e+01
1.521839999999999918e+03,-2.173852184274121413e+01
1.521849999999999909e+03,-2.172486782182950193e+01
1.521859999999999900e+03,-2.169252969080476490e+01
1.521869999999999891e+03,-2.162856783300497909e+01
1.521880000000000109e+03,-2.158246300303511589e+01
1.521890000000000100e+03,-2.151328367230704686e+01
1.521900000000000091e+03,-2.147573033174727897e+01
1.521910000000000082e+03,-2.143060542344934305e+01
1.521920000000000073e+03,-2.140640722265928275e+01
1.521930000000000064e+03,-2.139676556615452441e+01
1.521940000000000055e+03,-2.141425682064364366e+01
1.521950000000000045e+03,-2.142817911916824869e+01
1.521960000000000036e+03,-2.148432060754087658e+01
1.521970000000000027e+03,-2.152132902666318870e+01
1.521980000000000018e+03,-2.159882830547573818e+01
1.521990000000000009e+03,-2.164702008389715715e+01
1.522000000000000000e+03,-2.167131829142768851e+01
1.522009999999999991e+03,-2.169833288136618776e+01
1.522019999999999982e+03,-2.171384578398924248e+01
1.522029999999999973e+03,-2.169639762278221085e+01
1.522039999999999964e+03,-2.166235044854264302e+01
1.522049999999999955e+03,-2.161398920043062333e+01
1.522059999999999945e+03,-2.157806800312485862e+01
1.522069999999999936e+03,-2.153001006178254784e+01
1.522079999999999927e+03,-2.147327951602035512e+01
1.522089999999999918e+03,-2.143424687955203112e+01
1.522099999999999909e+03,-2.138834657273634221e+01
1.522109999999999900e+03,-2.135900863392103943e+01
1.522119999999999891e+03,-2.134411598698386570e+01
1.522130000000000109e+03,-2.135423746434916836e+01
1.522140000000000100e+03,-2.137155793204147258e+01
1.522150000000000091e+03,-2.141969961604551997e+01
1.522160000000000082e+03,-2.146960492423714228e+01
1.522170000000000073e+03,-2.152256859452371529e+01
1.522180000000000064e+03,-2.155928075819980450e+01
1.522190000000000055e+03,-2.160198242340171859e+01
1.522200000000000045e+03,-2.163237919161885259e+01
1.522210000000000036e+03,-2.165276274047192473e+01
1.522220000000000027e+03,-2.165531728099218611e+01
1.522230000000000018e+03,-2.164064843777954295e+01
1.522240000000000009e+03,-2.161209115547226745e+01
1.522250000000000000e+03,-2.157869574953664582e+01
1.522259999999999991e+03,-2.154119679158838352e+01
1.522269999999999982e+03,-2.151823291687641415e+01
1.522279999999999973e+03,-2.152194890817866835e+01
1.522289999999999964e+03,-2.159630619653106720e+01
1.522299999999999955e+03,-2.170026900270473647e+01
1.522309999999999945e+03,-2.192888015672903634e+01
1.522319999999999936e+03,-2.213652348541962667e+01
1.522329999999999927e+03,-2.236360905271700261e+01
1.522339999999999918e+03,-2.270127742624124778e+01
1.522349999999999909e+03,-2.294277633387868320e+01
1.522359999999999900e+03,-2.320762374222194424e+01
1.522369999999999891e+03,-2.307894122133045300e+01
1.522380000000000109e+03,-2.252681897177609827e+01
1.522390000000000100e+03,-2.218100027923746964e+01
1.522400000000000091e+03,-2.193705303960587827e+01
1.522410000000000082e+03,-2.177448683615971703e+01
1.522420000000000073e+03,-2.174047596786195413e+01
1.522430000000000064e+03,-2.174764852141893812e+01
1.522440000000000055e+03,-2.174764852141893812e+01
1.522450000000000045e+03,-2.175614040402063409e+01
1.522460000000000036e+03,-2.172356945351163304e+01
1.522470000000000027e+03,-2.167260084277291909e+01
1.522480000000000018e+03,-2.161398920043062333e+01
1.522490000000000009e+03,-2.154867083816730755e+01
1.522500000000000000e+03,-2.145921129928554905e+01
1.522509999999999991e+03,-2.141002843712792725e+01
1.522519999999999982e+03,-2.136557706283438662e+01
1.522529999999999973e+03,-2.131980211666998315e+01
1.522539999999999964e+03,-2.129503574098855267e+01
1.522549999999999955e+03,-2.128563819281231062e+01
1.522559999999999945e+03,-2.129915358200552689e+01
1.522569999999999936e+03,-2.134114362815930832e+01
1.522579999999999927e+03,-2.137574873899144734e+01
1.522589999999999918e+03,-2.141244407227753044e+01
1.522599999999999909e+03,-2.146899274875071839e+01
1.522609999999999900e+03,-2.150648762273545955e+01
1.522619999999999891e+03,-2.155054164060442901e+01
1.522630000000000109e+03,-2.155303645355578723e+01
1.522640000000000100e+03,-2.153622132297154579e+01
1.522650000000000091e+03,-2.152442734525880752e+01
1.522660000000000082e+03,-2.150957536757506361e+01
1.522670000000000073e+03,-2.145554885968170566e+01
1.522680000000000064e+03,-2.141969961604551997e+01
1.522690000000000055e+03,-2.142999844864529990e+01
1.522700000000000045e+03,-2.137215598318246279e+01
1.522710000000000036e+03,-2.134530544115676776e+01
1.522720000000000027e+03,-2.131743744540574781e+01
1.522730000000000018e+03,-2.130504361077473874e+01
1.522740000000000009e+03,-2.133223847252146044e+01
1.522750000000000000e+03,-2.135066244678241887e+01
1.522759999999999991e+03,-2.138774574403966255e+01
1.522769999999999982e+03,-2.141909442837032174e+01
1.522779999999999973e+03,-2.145189005813591976e+01
1.522789999999999964e+03,-2.151019357360445383e+01
1.522799999999999955e+03,-2.153622132297154579e+01
1.522809999999999945e+03,-2.157555848625510109e+01
1.522819999999999936e+03,-2.159756678245344830e+01
1.522829999999999927e+03,-2.159189717227024019e+01
1.522839999999999918e+03,-2.159126722672468190e+01
1.522849999999999909e+03,-2.157493119311926932e+01
1.522859999999999900e+03,-2.152009065683373734e+01
1.522869999999999891e+03,-2.142272624152518645e+01
1.522880000000000109e+03,-2.133461148442759026e+01
1.522890000000000100e+03,-2.129915358200552689e+01
1.522900000000000091e+03,-2.123373073481436535e+01
1.522910000000000082e+03,-2.120829643948323451e+01
1.522920000000000073e+03,-2.117957310604163013e+01
1.522930000000000064e+03,-2.117842818191462584e+01
1.522940000000000055e+03,-2.118472915713816107e+01
1.522950000000000045e+03,-2.121406365725001564e+01
1.522960000000000036e+03,-2.123373073481436535e+01
1.522970000000000027e+03,-2.128153314068939395e+01
1.522980000000000018e+03,-2.129738876989952701e+01
1.522990000000000009e+03,-2.134530544115676776e+01
1.523000000000000000e+03,-2.136497991690451315e+01
1.523009999999999991e+03,-2.136796864002659646e+01
1.523019999999999982e+03,-2.137395198956790310e+01
1.523029999999999973e+03,-2.135542969422572668e+01
1.523039999999999964e+03,-2.132157659791516480e+01
1.523049999999999955e+03,-2.128563819281231062e+01
1.523059999999999945e+03,-2.126339949800871665e+01
1.523069999999999936e+03,-2.122041684959886254e+01
1.523079999999999927e+03,-2.119103955024833752e+01
1.523089999999999918e+03,-2.115103876132617700e+01
1.523099999999999909e+03,-2.115217623179016471e+01
1.523109999999999900e+03,-2.114933233595753492e+01
1.523119999999999891e+03,-2.117728329186606828e+01
1.523130000000000109e+03,-2.120887294639796750e+01
1.523140000000000100e+03,-2.126748770495362351e+01
1.523150000000000091e+03,-2.132749660036112971e+01
1.523160000000000082e+03,-2.141123608975472692e+01
1.523170000000000073e+03,-2.143849892615433106e+01
1.523180000000000064e+03,-2.148432060754087658e+01
1.523190000000000055e+03,-2.150278567253293005e+01
1.523200000000000045e+03,-2.149354318558064136e+01
1.523210000000000036e+03,-2.147266654806212571e+01
1.523220000000000027e+03,-2.145860113996540974e+01
1.523230000000000018e+03,-2.147695638964398057e+01
1.523240000000000009e+03,-2.149292790231976369e+01
1.523250000000000000e+03,-2.154867083816730755e+01
1.523259999999999991e+03,-2.176726985117074165e+01
1.523269999999999982e+03,-2.204611574300619736e+01
1.523279999999999973e+03,-2.260640694825683283e+01
1.523289999999999964e+03,-2.292990589159824566e+01
1.523299999999999955e+03,-2.302781635087738010e+01
1.523309999999999945e+03,-2.286274369823507868e+01
1.523319999999999936e+03,-2.260322758018992317e+01
1.523329999999999927e+03,-2.215511945248329084e+01
1.523339999999999918e+03,-2.184999508373111610e+01
1.523349999999999909e+03,-2.151823291687641415e+01
1.523359999999999900e+03,-2.137634818439655504e+01
1.523369999999999891e+03,-2.128974687163216828e+01
1.523380000000000109e+03,-2.123489086441097839e+01
1.523390000000000100e+03,-2.124185499557393797e+01
1.523400000000000091e+03,-2.125348754690367059e+01
1.523410000000000082e+03,-2.127333438504592067e+01
1.523420000000000073e+03,-2.130268642604020357e+01
1.523430000000000064e+03,-2.130386459168597213e+01
1.523440000000000055e+03,-2.131507379642269484e+01
1.523450000000000045e+03,-2.129797669936479565e+01
1.523460000000000036e+03,-2.126807159435553629e+01
1.523470000000000027e+03,-2.122215117617564673e+01
1.523480000000000018e+03,-2.118530254386639911e+01
1.523490000000000009e+03,-2.112834550271973555e+01
1.523500000000000000e+03,-2.109958241677730939e+01
1.523509999999999991e+03,-2.105985430125045710e+01
1.523519999999999982e+03,-2.103763034063774029e+01
1.523529999999999973e+03,-2.102379851429624225e+01
1.523539999999999964e+03,-2.104151135811089546e+01
1.523549999999999955e+03,-2.106208226068833511e+01
1.523559999999999945e+03,-2.112325540821068159e+01
1.523569999999999936e+03,-2.116128933530902145e+01
1.523579999999999927e+03,-2.118587600630726087e+01
1.523589999999999918e+03,-2.122677934950159795e+01
1.523599999999999909e+03,-2.127099434357300112e+01
1.523609999999999900e+03,-2.129738876989952701e+01
1.523619999999999891e+03,-2.131330196962360901e+01
1.523630000000000109e+03,-2.130681207085940798e+01
1.523640000000000100e+03,-2.128681147917802363e+01
1.523650000000000091e+03,-2.125465243928103121e+01
1.523660000000000082e+03,-2.120599169277916118e+01
1.523670000000000073e+03,-2.115445258807638140e+01
1.523680000000000064e+03,-2.110858571080623136e+01
1.523690000000000055e+03,-2.108499181825145286e+01
1.523700000000000045e+03,-2.105539979815777230e+01
1.523710000000000036e+03,-2.103929342198215835e+01
1.523720000000000027e+03,-2.103652297141076133e+01
1.523730000000000018e+03,-2.103430658327699376e+01
1.523740000000000009e+03,-2.105762597717535911e+01
1.523750000000000000e+03,-2.109396488426494187e+01
1.523759999999999991e+03,-2.113117517160839043e+01
1.523769999999999982e+03,-2.116585332372445549e+01
1.523779999999999973e+03,-2.121348698353099493e+01
1.523789999999999964e+03,-2.123663098189344112e+01
1.523799999999999955e+03,-2.125523513312513657e+01
1.523809999999999945e+03,-2.125640049440846369e+01
1.523819999999999936e+03,-2.123605051888945994e+01
1.523829999999999927e+03,-2.120426380611427319e+01
1.523839999999999918e+03,-2.115388377516511298e+01
1.523849999999999909e+03,-2.108779337127018039e+01
1.523859999999999900e+03,-2.103873949276426814e+01
1.523869999999999891e+03,-2.097655107458649582e+01
1.523880000000000109e+03,-2.095420502143881691e+01
1.523890000000000100e+03,-2.092927002016931937e+01
1.523900000000000091e+03,-2.092170971438022775e+01
1.523910000000000082e+03,-2.093413763477299128e+01
1.523920000000000073e+03,-2.097600410034097251e+01
1.523930000000000064e+03,-2.101496910984091215e+01
1.523940000000000055e+03,-2.107883303418148202e+01
1.523950000000000045e+03,-2.112382073538084626e+01
1.523960000000000036e+03,-2.119103955024833752e+01
1.523970000000000027e+03,-2.121868321533758461e+01
1.523980000000000018e+03,-2.124243597479490830e+01
1.523990000000000009e+03,-2.125115843841173557e+01
1.524000000000000000e+03,-2.125931539702873607e+01
1.524009999999999991e+03,-2.124941249153910405e+01
1.524019999999999982e+03,-2.122330769244749860e+01
1.524029999999999973e+03,-2.119678440264948449e+01
1.524039999999999964e+03,-2.114762710120949052e+01
1.524049999999999955e+03,-2.111591436555687551e+01
1.524059999999999945e+03,-2.106765867813105331e+01
1.524069999999999936e+03,-2.104761740554806337e+01
1.524079999999999927e+03,-2.104650597852119631e+01
1.524089999999999918e+03,-2.104983908907894019e+01
1.524099999999999909e+03,-2.107324226499838460e+01
1.524109999999999900e+03,-2.114137942798096503e+01
1.524119999999999891e+03,-2.120081009379204318e+01
1.524130000000000109e+03,-2.126865635910810681e+01
1.524140000000000100e+03,-2.133995530721739087e+01
1.524150000000000091e+03,-2.143424687955203112e+01
1.524160000000000082e+03,-2.149662173763445949e+01
1.524170000000000073e+03,-2.152504738537340501e+01
1.524180000000000064e+03,-2.156615999104728587e+01
1.524190000000000055e+03,-2.158623438453652810e+01
1.524200000000000045e+03,-2.166107092667846601e+01
1.524210000000000036e+03,-2.180215322143791212e+01
1.524220000000000027e+03,-2.230237688925145534e+01
1.524230000000000018e+03,-2.275608117979183476e+01
1.524240000000000009e+03,-2.309849222793978285e+01
1.524250000000000000e+03,-2.285852768644814148e+01
1.524259999999999991e+03,-2.239834093007612381e+01
1.524269999999999982e+03,-2.195960694651630263e+01
1.524279999999999973e+03,-2.174112704549824571e+01
1.524289999999999964e+03,-2.151761440934283698e+01
1.524299999999999955e+03,-2.136020218042426677e+01
1.524309999999999945e+03,-2.122041684959886254e+01
1.524319999999999936e+03,-2.107659596628356269e+01
1.524329999999999927e+03,-2.100230855111458794e+01
1.524339999999999918e+03,-2.092602911516088326e+01
1.524349999999999909e+03,-2.091523963067515268e+01
1.524359999999999900e+03,-2.093955156838871545e+01
1.524369999999999891e+03,-2.098311222569812173e+01
1.524380000000000109e+03,-2.101717515466199160e+01
1.524390000000000100e+03,-2.108051147049927465e+01
1.524400000000000091e+03,-2.112438562978299927e+01
1.524410000000000082e+03,-2.116014947581910377e+01
1.524420000000000073e+03,-2.116870806218212309e+01
1.524430000000000064e+03,-2.117442265684303138e+01
1.524440000000000055e+03,-2.114876367835187665e+01
1.524450000000000045e+03,-2.112382073538084626e+01
1.524460000000000036e+03,-2.107156663515001327e+01
1.524470000000000027e+03,-2.102545581135374064e+01
1.524480000000000018e+03,-2.096945218888563289e+01
1.524490000000000009e+03,-2.094497275613370491e+01
1.524500000000000000e+03,-2.091847346764307147e+01
1.524509999999999991e+03,-2.090018128160405197e+01
1.524519999999999982e+03,-2.090179157014918943e+01
1.524529999999999973e+03,-2.092602911516088326e+01
1.524539999999999964e+03,-2.095094447836925156e+01
1.524549999999999955e+03,-2.101883042534517188e+01
1.524559999999999945e+03,-2.105985430125045710e+01
1.524569999999999936e+03,-2.110464329598617539e+01
1.524579999999999927e+03,-2.115786961637547847e+01
1.524589999999999918e+03,-2.119391063491581662e+01
1.524599999999999909e+03,-2.121175611280505890e+01
1.524609999999999900e+03,-2.120599169277916118e+01
1.524619999999999891e+03,-2.120023439275237109e+01
1.524630000000000109e+03,-2.116813634487494511e+01
1.524640000000000100e+03,-2.113174101785184078e+01
1.524650000000000091e+03,-2.107883303418148202e+01
1.524660000000000082e+03,-2.101111172867914689e+01
1.524670000000000073e+03,-2.093467936113351158e+01
1.524680000000000064e+03,-2.089588749417540825e+01
1.524690000000000055e+03,-2.084735129442785606e+01
1.524700000000000045e+03,-2.081774897495731125e+01
1.524710000000000036e+03,-2.082460302262026275e+01
1.524720000000000027e+03,-2.084363893189075867e+01
1.524730000000000018e+03,-2.086702027114212399e+01
1.524740000000000009e+03,-2.090662797980957066e+01
1.524750000000000000e+03,-2.095583646035762726e+01
1.524759999999999991e+03,-2.098968429685369230e+01
1.524769999999999982e+03,-2.105206241879038487e+01
1.524779999999999973e+03,-2.107659596628356269e+01
1.524789999999999964e+03,-2.110858571080623136e+01
1.524799999999999955e+03,-2.111817178937987904e+01
1.524809999999999945e+03,-2.111309359792911522e+01
1.524819999999999936e+03,-2.110014416144224114e+01
1.524829999999999927e+03,-2.108331114823574381e+01
1.524839999999999918e+03,-2.104095664369622654e+01
1.524849999999999909e+03,-2.100670841042934001e+01
1.524859999999999900e+03,-2.095420502143881691e+01
1.524869999999999891e+03,-2.091793472994939407e+01
1.524880000000000109e+03,-2.089213488406635832e+01
1.524890000000000100e+03,-2.087662169718948135e+01
1.524900000000000091e+03,-2.087662169718948135e+01
1.524910000000000082e+03,-2.088999191877611850e+01
1.524920000000000073e+03,-2.092009153111545672e+01
1.524930000000000064e+03,-2.097545818444304544e+01
1.524940000000000055e+03,-2.102214135484819479e+01
1.524950000000000045e+03,-2.106933330055635878e+01
1.524960000000000036e+03,-2.114251437102830167e+01
1.524970000000000027e+03,-2.118186387160017503e+01
1.524980000000000018e+03,-2.121695027283929846e+01
1.524990000000000009e+03,-2.123025404337551691e+01
1.525000000000000000e+03,-2.123837127127110946e+01
1.525009999999999991e+03,-2.122851621927165411e+01
1.525019999999999982e+03,-2.120483925636108680e+01
1.525029999999999973e+03,-2.117213632954983638e+01
1.525039999999999964e+03,-2.113854259114571832e+01
1.525049999999999955e+03,-2.110464329598617539e+01
1.525059999999999945e+03,-2.108387129931074355e+01
1.525069999999999936e+03,-2.107715474539554990e+01
1.525079999999999927e+03,-2.109564816275578636e+01
1.525089999999999918e+03,-2.112099483513701870e+01
1.525099999999999909e+03,-2.121637321572188029e+01
1.525109999999999900e+03,-2.129444767705629005e+01
1.525119999999999891e+03,-2.142090995530712050e+01
1.525130000000000109e+03,-2.153311458196222716e+01
1.525140000000000100e+03,-2.165659540113689019e+01
1.525150000000000091e+03,-2.174112704549824571e+01
1.525160000000000082e+03,-2.186270852227480432e+01
1.525170000000000073e+03,-2.221066506257354334e+01
1.525180000000000064e+03,-2.262234205258667430e+01
1.525190000000000055e+03,-2.296690415434301968e+01
1.525200000000000045e+03,-2.259925600829705061e+01
1.525210000000000036e+03,-2.180876676317404872e+01
1.525220000000000027e+03,-2.152009065683373734e+01
1.525230000000000018e+03,-2.139255389471626501e+01
1.525240000000000009e+03,-2.132275989999798327e+01
1.525250000000000000e+03,-2.127333438504592067e+01
1.525259999999999991e+03,-2.121290986383826649e+01
1.525269999999999982e+03,-2.115559146881756902e+01
1.525279999999999973e+03,-2.109789608637707659e+01
1.525289999999999964e+03,-2.100670841042934001e+01
1.525299999999999955e+03,-2.095420502143881691e+01
1.525309999999999945e+03,-2.088892059270974855e+01
1.525319999999999936e+03,-2.087768902581825614e+01
1.525329999999999927e+03,-2.088249913806908253e+01
1.525339999999999918e+03,-2.090716628532852894e+01
1.525349999999999909e+03,-2.093251432522780320e+01
1.525359999999999900e+03,-2.099132912078139768e+01
1.525369999999999891e+03,-2.101883042534517188e+01
1.525380000000000109e+03,-2.106989115150436476e+01
1.525390000000000100e+03,-2.110070597877626852e+01
1.525400000000000091e+03,-2.112495161616439532e+01
1.525410000000000082e+03,-2.112495161616439532e+01
1.525420000000000073e+03,-2.113230796368562636e+01
1.525430000000000064e+03,-2.111196580591160554e+01
1.525440000000000055e+03,-2.108723322176428638e+01
1.525450000000000045e+03,-2.105317475968750784e+01
1.525460000000000036e+03,-2.102379851429624225e+01
1.525470000000000027e+03,-2.097272715627073936e+01
1.525480000000000018e+03,-2.094172011620696239e+01
1.525490000000000009e+03,-2.092170971438022775e+01
1.525500000000000000e+03,-2.089803337124951099e+01
1.525509999999999991e+03,-2.089803337124951099e+01
1.525519999999999982e+03,-2.090018128160405197e+01
1.525529999999999973e+03,-2.091955259804487710e+01
1.525539999999999964e+03,-2.095203072424115831e+01
1.525549999999999955e+03,-2.098201867438254453e+01
1.525559999999999945e+03,-2.101607199492233491e+01
1.525569999999999936e+03,-2.106263968017683652e+01
1.525579999999999927e+03,-2.107659596628356269e+01
1.525589999999999918e+03,-2.109396488426494187e+01
