1.520410000000000082e+03,-1.581855174044308932e+01
1.520420000000000073e+03,-1.579976460625550061e+01
1.520430000000000064e+03,-1.579313308643897074e+01
1.520440000000000055e+03,-1.579959853010250725e+01
1.520450000000000045e+03,-1.583190172456380651e+01
1.520460000000000036e+03,-1.586461526763003604e+01
1.520470000000000027e+03,-1.592634853100456027e+01
1.520480000000000018e+03,-1.597685850101609795e+01
1.520490000000000009e+03,-1.601730990247146025e+01
1.520500000000000000e+03,-1.605532525501561025e+01
1.520509999999999991e+03,-1.609136961747786287e+01
1.520519999999999982e+03,-1.610897002820351176e+01
1.520529999999999973e+03,-1.611235584415871358e+01
1.520539999999999964e+03,-1.609900535666856669e+01
1.520549999999999955e+03,-1.607790630401406773e+01
1.520559999999999945e+03,-1.604811722301809240e+01
1.520569999999999936e+03,-1.599278540522187875e+01
1.520579999999999927e+03,-1.595359207688813541e+01
1.520589999999999918e+03,-1.587709485679794241e+01
1.520599999999999909e+03,-1.583591484506472469e+01
1.520609999999999900e+03,-1.579860309785941652e+01
1.520619999999999891e+03,-1.575454402163953915e+01
1.520630000000000109e+03,-1.573537684917713442e+01
1.520640000000000100e+03,-1.573488657306877592e+01
1.520650000000000091e+03,-1.575947163886217339e+01
1.520660000000000082e+03,-1.578618176127763917e+01
1.520670000000000073e+03,-1.581572039144572983e+01
1.520680000000000064e+03,-1.584529317272297533e+01
1.520690000000000055e+03,-1.589622055785329735e+01
1.520700000000000045e+03,-1.591798697100234250e+01
1.520710000000000036e+03,-1.594964036451929523e+01
1.520720000000000027e+03,-1.596770927353897029e+01
1.520730000000000018e+03,-1.597392176725224644e+01
1.520740000000000009e+03,-1.595170192047987889e+01
1.520750000000000000e+03,-1.593746545146597882e+01
1.520759999999999991e+03,-1.589333783107283615e+01
1.520769999999999982e+03,-1.584881476617841756e+01
1.520779999999999973e+03,-1.580175530664611294e+01
1.520789999999999964e+03,-1.576918056457961015e+01
1.520799999999999955e+03,-1.571450424386015143e+01
1.520809999999999945e+03,-1.569842917000354277e+01
1.520819999999999936e+03,-1.568402874915517486e+01
1.520829999999999927e+03,-1.567531410658365232e+01
1.520839999999999918e+03,-1.569405505383897115e+01
1.520849999999999909e+03,-1.572949617842300896e+01
1.520859999999999900e+03,-1.576506414511281662e+01
1.520869999999999891e+03,-1.580474412708014142e+01
1.520880000000000109e+03,-1.587489972698765861e+01
1.520890000000000100e+03,-1.590709028882572973e+01
1.520900000000000091e+03,-1.596736466713460523e+01
1.520910000000000082e+03,-1.600563932027141334e+01
1.520920000000000073e+03,-1.602638935465443026e+01
1.520930000000000064e+03,-1.602778780345944654e+01
1.520940000000000055e+03,-1.602289503634863266e+01
1.520950000000000045e+03,-1.600024961937403489e+01
1.520960000000000036e+03,-1.597478528107455098e+01
1.520970000000000027e+03,-1.591560111852948012e+01
1.520980000000000018e+03,-1.587101924359990335e+01
1.520990000000000009e+03,-1.581222490806737824e+01
1.521000000000000000e+03,-1.576720413009177868e+01
1.521009999999999991e+03,-1.573554048748737877e+01
1.521019999999999982e+03,-1.569162766995466285e+01
1.521029999999999973e+03,-1.568192904373924179e+01
1.521039999999999964e+03,-1.567337992212054232e+01
1.521049999999999955e+03,-1.568758376623122608e+01
1.521059999999999945e+03,-1.572786441016415893e+01
1.521069999999999936e+03,-1.575832175490477027e+01
1.521079999999999927e+03,-1.578833188347151761e+01
1.521089999999999918e+03,-1.583708607696957671e+01
1.521099999999999909e+03,-1.585603601104002536e+01
1.521109999999999900e+03,-1.589198138185910736e+01
1.521119999999999891e+03,-1.590199147083173870e+01
1.521130000000000109e+03,-1.589452433350286675e+01
1.521140000000000100e+03,-1.587861516053702893e+01
1.521150000000000091e+03,-1.584713757045910221e+01
1.521160000000000082e+03,-1.579827165139949940e+01
1.521170000000000073e+03,-1.575273852297850219e+01
1.521180000000000064e+03,-1.568305945402078194e+01
1.521190000000000055e+03,-1.564767329301118437e+01
1.521200000000000045e+03,-1.561193775277972762e+01
1.521210000000000036e+03,-1.558201315141205612e+01
1.521220000000000027e+03,-1.557413128623135989e+01
1.521230000000000018e+03,-1.557870130989899948e+01
1.521240000000000009e+03,-1.561130275459828809e+01
1.521250000000000000e+03,-1.564271036678410809e+01
1.521259999999999991e+03,-1.568467447120560898e+01
1.521269999999999982e+03,-1.572362375179299043e+01
1.521279999999999973e+03,-1.578667817553378683e+01
1.521289999999999964e+03,-1.583156741113224619e+01
1.521299999999999955e+03,-1.587101924359990335e+01
1.521309999999999945e+03,-1.588723946800679698e+01
1.521319999999999936e+03,-1.590555996909542813e+01
1.521329999999999927e+03,-1.590896110744490066e+01
1.521339999999999918e+03,-1.588994890120733672e+01
1.521349999999999909e+03,-1.586175373799396837e+01
1.521359999999999900e+03,-1.582739114503722000e+01
1.521369999999999891e+03,-1.578221429744861126e+01
1.521380000000000109e+03,-1.574470371896721232e+01
1.521390000000000100e+03,-1.568839188854221867e+01
1.521400000000000091e+03,-1.566356124940274341e+01
1.521410000000000082e+03,-1.564255017312594376e+01
1.521420000000000073e+03,-1.563407873155460770e+01
1.521430000000000064e+03,-1.563519646767043270e+01
1.521440000000000055e+03,-1.566404355489587985e+01
1.521450000000000045e+03,-1.568160607750129643e+01
1.521460000000000036e+03,-1.572802718101033115e+01
1.521470000000000027e+03,-1.576259615185664487e+01
1.521480000000000018e+03,-1.578469346764302905e+01
1.521490000000000009e+03,-1.582672385259506775e+01
1.521500000000000000e+03,-1.584747276749088485e+01
1.521509999999999991e+03,-1.585082870077241424e+01
1.521519999999999982e+03,-1.585502757676185581e+01
1.521529999999999973e+03,-1.584227632543530717e+01
1.521539999999999964e+03,-1.580773472464658269e+01
1.521549999999999955e+03,-1.576934548157800364e+01
1.521559999999999945e+03,-1.570897702427147102e+01
1.521569999999999936e+03,-1.567466946986551690e+01
1.521579999999999927e+03,-1.562243708968273204e+01
1.521589999999999918e+03,-1.558311814697293940e+01
1.521599999999999909e+03,-1.555527197572436116e+01
1.521609999999999900e+03,-1.553368463347060313e+01
1.521619999999999891e+03,-1.553508933340268960e+01
1.521630000000000109e+03,-1.554211937621380812e+01
1.521640000000000100e+03,-1.556264900831301290e+01
1.521650000000000091e+03,-1.561003216744278888e+01
1.521660000000000082e+03,-1.564639202205902535e+01
1.521670000000000073e+03,-1.568548293678929717e+01
1.521680000000000064e+03,-1.573521321703240261e+01
1.521690000000000055e+03,-1.576555815127142601e+01
1.521700000000000045e+03,-1.579379584723462138e+01
1.521710000000000036e+03,-1.579445900601371200e+01
1.521720000000000027e+03,-1.579263624704231717e+01
1.521730000000000018e+03,-1.577940623610895443e+01
1.521740000000000009e+03,-1.575290221244998179e+01
1.521750000000000000e+03,-1.570670324556302511e+01
1.521759999999999991e+03,-1.566645643051337800e+01
1.521769999999999982e+03,-1.562020787445279524e+01
1.521779999999999973e+03,-1.558138251326226253e+01
1.521789999999999964e+03,-1.554775099841723218e+01
1.521799999999999955e+03,-1.553181249466427438e+01
1.521809999999999945e+03,-1.552604527231835796e+01
1.521819999999999936e+03,-1.553696288561308769e+01
1.521829999999999927e+03,-1.555448823038341999e+01
1.521839999999999918e+03,-1.558611743299799279e+01
1.521849999999999909e+03,-1.561941175335114629e+01
1.521859999999999900e+03,-1.564735316699479561e+01
1.521869999999999891e+03,-1.569599876041979769e+01
1.521880000000000109e+03,-1.572362375179299043e+01
1.521890000000000100e+03,-1.575240966004768772e+01
1.521900000000000091e+03,-1.577808580711301367e+01
1.521910000000000082e+03,-1.577165230350617264e+01
1.521920000000000073e+03,-1.576407690723182320e+01
1.521930000000000064e+03,-1.574388505108445813e+01
1.521940000000000055e+03,-1.569697064172600243e+01
1.521950000000000045e+03,-1.566983649217629626e+01
1.521960000000000036e+03,-1.561066726438755836e+01
1.521970000000000027e+03,-1.557176941623387201e+01
1.521980000000000018e+03,-1.552402111573643317e+01
1.521990000000000009e+03,-1.548588771252770790e+01
1.522000000000000000e+03,-1.546817593988350659e+01
1.522009999999999991e+03,-1.545819635590548025e+01
1.522019999999999982e+03,-1.545712325266959652e+01
1.522029999999999973e+03,-1.548449911061427819e+01
1.522039999999999964e+03,-1.550119394378134885e+01
1.522049999999999955e+03,-1.556233451002119672e+01
1.522059999999999945e+03,-1.558801341651317429e+01
1.522069999999999936e+03,-1.562466714844327420e+01
1.522079999999999927e+03,-1.568839188854221867e+01
1.522089999999999918e+03,-1.570832708082468265e+01
1.522099999999999909e+03,-1.572884344952328917e+01
1.522109999999999900e+03,-1.573194541170296112e+01
1.522119999999999891e+03,-1.572020158444175486e+01
1.522130000000000109e+03,-1.569389355125624874e+01
1.522140000000000100e+03,-1.566340089281110615e+01
1.522150000000000091e+03,-1.560685659052698782e+01
1.522160000000000082e+03,-1.556767868108414987e+01
1.522170000000000073e+03,-1.550367286298133962e+01
1.522180000000000064e+03,-1.547679207782634414e+01
1.522190000000000055e+03,-1.545267959969226013e+01
1.522200000000000045e+03,-1.542641589138697711e+01
1.522210000000000036e+03,-1.542611110507078465e+01
1.522220000000000027e+03,-1.544563939009855069e+01
1.522230000000000018e+03,-1.546925177795746720e+01
1.522240000000000009e+03,-1.552511087890010089e+01
1.522250000000000000e+03,-1.555433127359830969e+01
1.522259999999999991e+03,-1.559924640995889789e+01
1.522269999999999982e+03,-1.564543139253673587e+01
1.522279999999999973e+03,-1.567773296487595402e+01
1.522289999999999964e+03,-1.571417915370540541e+01
1.522299999999999955e+03,-1.570978913757048190e+01
1.522309999999999945e+03,-1.571548058336884068e+01
1.522319999999999936e+03,-1.570134771301227872e+01
1.522329999999999927e+03,-1.567595912783833967e+01
1.522339999999999918e+03,-1.562976920376487122e+01
1.522349999999999909e+03,-1.559259778017417553e+01
1.522359999999999900e+03,-1.552994172111842275e+01
1.522369999999999891e+03,-1.549191123584098406e+01
1.522380000000000109e+03,-1.544059665587661812e+01
1.522390000000000100e+03,-1.541197719695638213e+01
1.522400000000000091e+03,-1.539849451208002051e+01
1.522410000000000082e+03,-1.539441215079381742e+01
1.522420000000000073e+03,-1.539592384117296575e+01
1.522430000000000064e+03,-1.543510165035665338e+01
1.522440000000000055e+03,-1.547479019067292683e+01
1.522450000000000045e+03,-1.551344662459078982e+01
1.522460000000000036e+03,-1.556421985534182717e+01
1.522470000000000027e+03,-1.559797934464463154e+01
1.522480000000000018e+03,-1.565376502832878458e+01
1.522490000000000009e+03,-1.566742173843796770e+01
1.522500000000000000e+03,-1.568612887510498943e+01
1.522509999999999991e+03,-1.568499795515469764e+01
1.522519999999999982e+03,-1.567144659868706924e+01
1.522529999999999973e+03,-1.563567563320560438e+01
1.522539999999999964e+03,-1.560083055265689467e+01
1.522549999999999955e+03,-1.554681165898641382e+01
1.522559999999999945e+03,-1.549701394170787694e+01
1.522569999999999936e+03,-1.543372891635336153e+01
1.522579999999999927e+03,-1.540136919694278284e+01
1.522589999999999918e+03,-1.537812203569395741e+01
1.522599999999999909e+03,-1.535484954535245805e+01
1.522609999999999900e+03,-1.535739601112328145e+01
1.522619999999999891e+03,-1.537872466065379484e+01
1.522630000000000109e+03,-1.540379177109711684e+01
1.522640000000000100e+03,-1.545896291373766829e+01
1.522650000000000091e+03,-1.549113885619773612e+01
1.522660000000000082e+03,-1.553524559629766166e+01
1.522670000000000073e+03,-1.557602146286098943e+01
1.522680000000000064e+03,-1.561082627049142246e+01
1.522690000000000055e+03,-1.563631507985539315e+01
1.522700000000000045e+03,-1.563583555758680355e+01
1.522710000000000036e+03,-1.561925301862455839e+01
1.522720000000000027e+03,-1.559718730331330860e+01
1.522730000000000018e+03,-1.557759743742042247e+01
1.522740000000000009e+03,-1.552277524783882967e+01
1.522750000000000000e+03,-1.547509786104486196e+01
1.522759999999999991e+03,-1.541137077089836005e+01
1.522769999999999982e+03,-1.537405957904424625e+01
1.522779999999999973e+03,-1.534288614548792218e+01
1.522789999999999964e+03,-1.531623729404187628e+01
1.522799999999999955e+03,-1.530615624383785089e+01
1.522809999999999945e+03,-1.531816713206143632e+01
1.522819999999999936e+03,-1.532663939691770771e+01
1.522829999999999927e+03,-1.537420961505257644e+01
1.522839999999999918e+03,-1.542200325869439226e+01
1.522849999999999909e+03,-1.545896291373766829e+01
1.522859999999999900e+03,-1.551841960397018028e+01
1.522869999999999891e+03,-1.554493443017575594e+01
1.522880000000000109e+03,-1.557680966881382645e+01
1.522890000000000100e+03,-1.559671236527784721e+01
1.522900000000000091e+03,-1.558848738841813741e+01
1.522910000000000082e+03,-1.557807057195502409e+01
1.522920000000000073e+03,-1.555182301296347269e+01
1.522930000000000064e+03,-1.551111724100789857e+01
1.522940000000000055e+03,-1.548264805039626779e+01
1.522950000000000045e+03,-1.542474120944509153e+01
1.522960000000000036e+03,-1.537691813002614438e+01
1.522970000000000027e+03,-1.533512768780123636e+01
1.522980000000000018e+03,-1.531238020349472251e+01
1.522990000000000009e+03,-1.530023724993951006e+01
1.523000000000000000e+03,-1.529550807965027204e+01
1.523009999999999991e+03,-1.531223175707846806e+01
1.523019999999999982e+03,-1.534333411966603045e+01
1.523029999999999973e+03,-1.536849767021434943e+01
1.523039999999999964e+03,-1.542519769233543059e+01
1.523049999999999955e+03,-1.546172482194181974e+01
1.523059999999999945e+03,-1.549949073739109728e+01
1.523069999999999936e+03,-1.554524737505653320e+01
1.523079999999999927e+03,-1.556170644139531056e+01
1.523089999999999918e+03,-1.557444634215009671e+01
1.523099999999999909e+03,-1.556704926015785873e+01
1.523109999999999900e+03,-1.555589911443161277e+01
1.523119999999999891e+03,-1.551841960397018028e+01
1.523130000000000109e+03,-1.548311067625517268e+01
1.523140000000000100e+03,-1.542352402504017128e+01
1.523150000000000091e+03,-1.538309324664900757e+01
1.523160000000000082e+03,-1.532381320547244385e+01
1.523170000000000073e+03,-1.529166906825108185e+01
1.523180000000000064e+03,-1.526503828829138243e+01
1.523190000000000055e+03,-1.525024861999606784e+01
1.523200000000000045e+03,-1.525127179882429118e+01
1.523210000000000036e+03,-1.528341214383925184e+01
1.523220000000000027e+03,-1.531000807371736272e+01
1.523230000000000018e+03,-1.535784548457269594e+01
1.523240000000000009e+03,-1.540106643439570888e+01
1.523250000000000000e+03,-1.543601713351565863e+01
1.523259999999999991e+03,-1.548650547915066866e+01
1.523269999999999982e+03,-1.551189347583035349e+01
1.523279999999999973e+03,-1.553306067867660722e+01
1.523289999999999964e+03,-1.552775891126278651e+01
1.523299999999999955e+03,-1.551298075610069382e+01
1.523309999999999945e+03,-1.548249394481138452e+01
1.523319999999999936e+03,-1.545267959969226013e+01
1.523329999999999927e+03,-1.539894825943524026e+01
1.523339999999999918e+03,-1.535919443770012194e+01
1.523349999999999909e+03,-1.529920220633297490e+01
1.523359999999999900e+03,-1.526988164122206904e+01
1.523369999999999891e+03,-1.525756412665013073e+01
1.523380000000000109e+03,-1.524236159965803594e+01
1.523390000000000100e+03,-1.524411300600759311e+01
1.523400000000000091e+03,-1.528252825298028128e+01
1.523410000000000082e+03,-1.531787011442967739e+01
1.523420000000000073e+03,-1.537752031828892996e+01
1.523430000000000064e+03,-1.541152208637582000e+01
1.523440000000000055e+03,-1.545313849524343652e+01
1.523450000000000045e+03,-1.550630812992422136e+01
1.523460000000000036e+03,-1.552635657993029739e+01
1.523470000000000027e+03,-1.555072680781761107e+01
1.523480000000000018e+03,-1.554446517189171217e+01
1.523490000000000009e+03,-1.552090836230794224e+01
1.523500000000000000e+03,-1.549964572463040824e+01
1.523509999999999991e+03,-1.546326012917855941e+01
1.523519999999999982e+03,-1.540031004202750076e+01
1.523529999999999973e+03,-1.536039370812042293e+01
1.523539999999999964e+03,-1.530763751898989256e+01
1.523549999999999955e+03,-1.528031973737128268e+01
1.523559999999999945e+03,-1.527032214755612927e+01
1.523569999999999936e+03,-1.527223140784003519e+01
1.523579999999999927e+03,-1.529152132806583175e+01
1.523589999999999918e+03,-1.533945288437341503e+01
1.523599999999999909e+03,-1.538218910582142485e+01
1.523609999999999900e+03,-1.544136038690977486e+01
1.523619999999999891e+03,-1.547402057397867559e+01
1.523630000000000109e+03,-1.552168634927436841e+01
1.523640000000000100e+03,-1.554540400388096444e+01
1.523650000000000091e+03,-1.555574268415991490e+01
1.523660000000000082e+03,-1.555511499061215375e+01
1.523670000000000073e+03,-1.553368463347060313e+01
1.523680000000000064e+03,-1.549113885619773612e+01
1.523690000000000055e+03,-1.547740772410608656e+01
1.523700000000000045e+03,-1.547571381882906394e+01
1.523710000000000036e+03,-1.550754844859023862e+01
1.523720000000000027e+03,-1.558643394128281301e+01
1.523730000000000018e+03,-1.577841573296808697e+01
1.523740000000000009e+03,-1.595221731278440913e+01
1.523750000000000000e+03,-1.624688162539598935e+01
1.523759999999999991e+03,-1.642863851662444219e+01
1.523769999999999982e+03,-1.654523968377153409e+01
1.523779999999999973e+03,-1.657111945698579092e+01
1.523789999999999964e+03,-1.653756499161807625e+01
1.523799999999999955e+03,-1.649861259251440160e+01
1.523809999999999945e+03,-1.649432766542181739e+01
1.523819999999999936e+03,-1.641963560926943089e+01
1.523829999999999927e+03,-1.630612913990733048e+01
1.523839999999999918e+03,-1.614007794050963085e+01
1.523849999999999909e+03,-1.589825660132544272e+01
1.523859999999999900e+03,-1.576687477627045197e+01
1.523869999999999891e+03,-1.563903181401382447e+01
1.523880000000000109e+03,-1.559972162520977434e+01
1.523890000000000100e+03,-1.559054238908835366e+01
1.523900000000000091e+03,-1.560685659052698782e+01
1.523910000000000082e+03,-1.562849320329317493e+01
1.523920000000000073e+03,-1.564735316699479561e+01
1.523930000000000064e+03,-1.565023727257171871e+01
1.523940000000000055e+03,-1.562418919589079280e+01
1.523950000000000045e+03,-1.560114785116872227e+01
1.523960000000000036e+03,-1.553930588141955660e+01
1.523970000000000027e+03,-1.549237484955300381e+01
1.523980000000000018e+03,-1.543616987199754575e+01
1.523990000000000009e+03,-1.536039370812042293e+01
1.524000000000000000e+03,-1.530571208798981075e+01
1.524009999999999991e+03,-1.525961443898131265e+01
1.524019999999999982e+03,-1.524498909762630028e+01
1.524029999999999973e+03,-1.524338345923967353e+01
1.524039999999999964e+03,-1.525566076320590980e+01
1.524049999999999955e+03,-1.527928969285201610e+01
1.524059999999999945e+03,-1.532678780358132364e+01
1.524069999999999936e+03,-1.536354368124204051e+01
1.524079999999999927e+03,-1.540682167545009662e+01
1.524089999999999918e+03,-1.543189936500314730e+01
1.524099999999999909e+03,-1.545022934970439721e+01
1.524109999999999900e+03,-1.545865638426445265e+01
1.524119999999999891e+03,-1.544992343601395390e+01
1.524130000000000109e+03,-1.541987429039316737e+01
1.524140000000000100e+03,-1.538098380248106345e+01
1.524150000000000091e+03,-1.532544887720432847e+01
1.524160000000000082e+03,-1.528252825298028128e+01
1.524170000000000073e+03,-1.523580058402881576e+01
1.524180000000000064e+03,-1.517762157160163738e+01
1.524190000000000055e+03,-1.515125031677829526e+01
1.524200000000000045e+03,-1.512191445492376118e+01
1.524210000000000036e+03,-1.512248230044122899e+01
1.524220000000000027e+03,-1.512787971878114313e+01
1.524230000000000018e+03,-1.515067871178753478e+01
1.524240000000000009e+03,-1.517187533353773254e+01
1.524250000000000000e+03,-1.521342102972157839e+01
1.524259999999999991e+03,-1.525507497372654164e+01
1.524269999999999982e+03,-1.531460455576224966e+01
1.524279999999999973e+03,-1.534318461145117674e+01
1.524289999999999964e+03,-1.538083299254383540e+01
1.524299999999999955e+03,-1.538957908274491260e+01
1.524309999999999945e+03,-1.539063617948033169e+01
1.524319999999999936e+03,-1.537706880407760757e+01
1.524329999999999927e+03,-1.535619756809389180e+01
1.524339999999999918e+03,-1.530615624383785089e+01
1.524349999999999909e+03,-1.527193779292883491e+01
1.524359999999999900e+03,-1.523288763652207578e+01
1.524369999999999891e+03,-1.518208022518449951e+01
1.524380000000000109e+03,-1.514525341328497277e+01
1.524390000000000100e+03,-1.512404386287394864e+01
1.524400000000000091e+03,-1.511071670734281014e+01
1.524410000000000082e+03,-1.512234045923484871e+01
1.524420000000000073e+03,-1.514125920293018801e+01
1.524430000000000064e+03,-1.517402937128206375e+01
1.524440000000000055e+03,-1.521820660719454388e+01
1.524450000000000045e+03,-1.526122610508241095e+01
1.524460000000000036e+03,-1.532381320547244385e+01
1.524470000000000027e+03,-1.534602344121473116e+01
1.524480000000000018e+03,-1.537812203569395741e+01
1.524490000000000009e+03,-1.539169297747841902e+01
1.524500000000000000e+03,-1.539365691638598754e+01
1.524509999999999991e+03,-1.537330732159160718e+01
1.524519999999999982e+03,-1.535425049218899396e+01
1.524529999999999973e+03,-1.530630448272832567e+01
1.524539999999999964e+03,-1.526606522067609362e+01
1.524549999999999955e+03,-1.519577329956888612e+01
1.524559999999999945e+03,-1.515196481860363420e+01
1.524569999999999936e+03,-1.511751711316500746e+01
1.524579999999999927e+03,-1.506929568379669604e+01
1.524589999999999918e+03,-1.505669453534535585e+01
1.524599999999999909e+03,-1.505529666201923078e+01
1.524609999999999900e+03,-1.505711418965228887e+01
1.524619999999999891e+03,-1.507884105776469852e+01
1.524630000000000109e+03,-1.512049595659217971e+01
1.524640000000000100e+03,-1.515167869657814848e+01
1.524650000000000091e+03,-1.520502226300256510e+01
1.524660000000000082e+03,-1.524440554478450593e+01
1.524670000000000073e+03,-1.529270205340576716e+01
1.524680000000000064e+03,-1.531638534566520704e+01
1.524690000000000055e+03,-1.532247519570644378e+01
1.524700000000000045e+03,-1.533333919772909404e+01
1.524710000000000036e+03,-1.532202936785465397e+01
1.524720000000000027e+03,-1.528989838221639275e+01
1.524730000000000018e+03,-1.525888175900503185e+01
1.524740000000000009e+03,-1.520748209257118333e+01
1.524750000000000000e+03,-1.516814402198446743e+01
1.524759999999999991e+03,-1.512688468914411111e+01
1.524769999999999982e+03,-1.508165245959878398e+01
1.524779999999999973e+03,-1.505781336959915606e+01
1.524789999999999964e+03,-1.503563399641842935e+01
1.524799999999999955e+03,-1.503048930948908968e+01
1.524809999999999945e+03,-1.505096571026225760e+01
1.524819999999999936e+03,-1.507701493377993884e+01
1.524829999999999927e+03,-1.510505800361750417e+01
1.524839999999999918e+03,-1.517158763963189116e+01
1.524849999999999909e+03,-1.520603456713478785e+01
1.524859999999999900e+03,-1.526973437729730776e+01
1.524869999999999891e+03,-1.530556386931797697e+01
1.524880000000000109e+03,-1.533632032984598048e+01
1.524890000000000100e+03,-1.535335208224736547e+01
1.524900000000000091e+03,-1.535380140552969941e+01
1.524910000000000082e+03,-1.532604395562565180e+01
1.524920000000000073e+03,-1.529935020804533430e+01
1.524930000000000064e+03,-1.524382127137540621e+01
1.524940000000000055e+03,-1.520039531915139186e+01
1.524950000000000045e+03,-1.515482422969718712e+01
1.524960000000000036e+03,-1.508277722496523054e+01
1.524970000000000027e+03,-1.505501735275028352e+01
1.524980000000000018e+03,-1.500872605183116804e+01
1.524990000000000009e+03,-1.498597004407668720e+01
1.525000000000000000e+03,-1.498404515247768387e+01
1.525009999999999991e+03,-1.499409327080702248e+01
1.525019999999999982e+03,-1.502687772887601625e+01
1.525029999999999973e+03,-1.507055791102152398e+01
1.525039999999999964e+03,-1.510618884786590854e+01
1.525049999999999955e+03,-1.515782826863500254e+01
1.525059999999999945e+03,-1.518827302738151985e+01
1.525069999999999936e+03,-1.523652911903863938e+01
1.525079999999999927e+03,-1.525624636947953050e+01
1.525089999999999918e+03,-1.526254537432453873e+01
1.525099999999999909e+03,-1.525668548031270078e+01
1.525109999999999900e+03,-1.524601157569668963e+01
1.525119999999999891e+03,-1.520415418161442922e+01
1.525130000000000109e+03,-1.517618396304903960e+01
1.525140000000000100e+03,-1.511241555708203066e+01
1.525150000000000091e+03,-1.507083873807775376e+01
1.525160000000000082e+03,-1.503187973139166544e+01
1.525170000000000073e+03,-1.498404515247768387e+01
1.525180000000000064e+03,-1.495745297312503297e+01
1.525190000000000055e+03,-1.494612600794351920e+01
1.525200000000000045e+03,-1.495171761678673938e+01
1.525210000000000036e+03,-1.497896067533276465e+01
1.525220000000000027e+03,-1.500706677955488288e+01
1.525230000000000018e+03,-1.504329309466708509e+01
1.525240000000000009e+03,-1.510604805850431021e+01
1.525250000000000000e+03,-1.514925026289511223e+01
1.525259999999999991e+03,-1.520719280816814667e+01
1.525269999999999982e+03,-1.523361568300381563e+01
1.525279999999999973e+03,-1.525902839298654889e+01
1.525289999999999964e+03,-1.528002556049042404e+01
1.525299999999999955e+03,-1.528208652155372604e+01
1.525309999999999945e+03,-1.526020005371399435e+01
1.525319999999999936e+03,-1.523434360513966368e+01
1.525329999999999927e+03,-1.518812876296986047e+01
1.525339999999999918e+03,-1.514825083704289632e+01
1.525349999999999909e+03,-1.510604805850431021e+01
1.525359999999999900e+03,-1.505711418965228887e+01
1.525369999999999891e+03,-1.502382422742211077e+01
1.525380000000000109e+03,-1.499685081984679691e+01
1.525390000000000100e+03,-1.498363249935966124e+01
1.525400000000000091e+03,-1.499023613734505389e+01
1.525410000000000082e+03,-1.500485589257453611e+01
1.525420000000000073e+03,-1.504636081986724427e+01
1.525430000000000064e+03,-1.509207060627920072e+01
1.525440000000000055e+03,-1.512205679071899667e+01
1.525450000000000045e+03,-1.517862829529373236e+01
1.525460000000000036e+03,-1.521443556780485373e+01
1.525470000000000027e+03,-1.525068740123437117e+01
1.525480000000000018e+03,-1.526856014187633015e+01
1.525490000000000009e+03,-1.527179072243686520e+01
1.525500000000000000e+03,-1.525492901202786022e+01
1.525509999999999991e+03,-1.523346990453013206e+01
1.525519999999999982e+03,-1.517489119410606335e+01
1.525529999999999973e+03,-1.514368420741059396e+01
1.525539999999999964e+03,-1.508291828381731037e+01
1.525549999999999955e+03,-1.504371145594020831e+01
1.525559999999999945e+03,-1.500250766867041996e+01
1.525569999999999936e+03,-1.495444789261282637e+01
1.525579999999999927e+03,-1.493795549253432853e+01
1.525589999999999918e+03,-1.492437284285407983e+01
