1.521130000000000109e+03,-9.699649728347058186e+00
1.521140000000000100e+03,-9.700466311656843033e+00
1.521150000000000091e+03,-9.725870958686250844e+00
1.521160000000000082e+03,-9.770897716119646859e+00
1.521170000000000073e+03,-9.813039732587728992e+00
1.521180000000000064e+03,-9.880223309522271791e+00
1.521190000000000055e+03,-9.924305667877678871e+00
1.521200000000000045e+03,-9.955388102026084596e+00
1.521210000000000036e+03,-9.994557098769726977e+00
1.521220000000000027e+03,-1.001076312645822952e+01
1.521230000000000018e+03,-1.000506238887357569e+01
1.521240000000000009e+03,-9.991061088971504134e+00
1.521250000000000000e+03,-9.945867131160728292e+00
1.521259999999999991e+03,-9.903278446152885550e+00
1.521269999999999982e+03,-9.865769699869353815e+00
1.521279999999999973e+03,-9.800061914235421057e+00
1.521289999999999964e+03,-9.771727807632036189e+00
1.521299999999999955e+03,-9.739041631770433582e+00
1.521309999999999945e+03,-9.724638202493455452e+00
1.521319999999999936e+03,-9.740278483784535979e+00
1.521329999999999927e+03,-9.759700468866446599e+00
1.521339999999999918e+03,-9.787121851631500391e+00
1.521349999999999909e+03,-9.856865481112116356e+00
1.521359999999999900e+03,-9.894298003488053439e+00
1.521369999999999891e+03,-9.951923425493520270e+00
1.521380000000000109e+03,-9.994994861869566094e+00
1.521390000000000100e+03,-1.002086795696659394e+01
1.521400000000000091e+03,-1.003055495530776398e+01
1.521410000000000082e+03,-1.001735038894481988e+01
1.521420000000000073e+03,-9.993683309479445498e+00
1.521430000000000064e+03,-9.958422312513278030e+00
1.521440000000000055e+03,-9.907132832463238614e+00
1.521450000000000045e+03,-9.870015344019751780e+00
1.521460000000000036e+03,-9.823534690998998897e+00
1.521470000000000027e+03,-9.806755557603285212e+00
1.521480000000000018e+03,-9.805917830925384493e+00
1.521490000000000009e+03,-9.841222968862608056e+00
1.521500000000000000e+03,-9.893016549254920022e+00
1.521509999999999991e+03,-9.999369102803953524e+00
1.521519999999999982e+03,-1.009852903242628841e+01
1.521529999999999973e+03,-1.018902002587836364e+01
1.521539999999999964e+03,-1.030907911039219194e+01
1.521549999999999955e+03,-1.037109197567700924e+01
1.521559999999999945e+03,-1.040219359284298939e+01
1.521569999999999936e+03,-1.041228942755784992e+01
1.521579999999999927e+03,-1.046068987044535881e+01
1.521589999999999918e+03,-1.055515924291296592e+01
1.521599999999999909e+03,-1.069209538683741911e+01
1.521609999999999900e+03,-1.080547301871328258e+01
1.521619999999999891e+03,-1.076091299346443542e+01
1.521630000000000109e+03,-1.051604010674549983e+01
1.521640000000000100e+03,-1.033926499109965391e+01
1.521650000000000091e+03,-1.018810589057811811e+01
1.521660000000000082e+03,-1.015078417825720791e+01
1.521670000000000073e+03,-1.016258298782368463e+01
1.521680000000000064e+03,-1.019222167830505832e+01
1.521690000000000055e+03,-1.019771590763152425e+01
1.521700000000000045e+03,-1.016622022605239195e+01
1.521710000000000036e+03,-1.012457849774448526e+01
1.521720000000000027e+03,-1.002526805579271851e+01
1.521730000000000018e+03,-9.952789797353236878e+00
1.521740000000000009e+03,-9.881074564355467160e+00
1.521750000000000000e+03,-9.794212971653186273e+00
1.521759999999999991e+03,-9.747706387587758314e+00
1.521769999999999982e+03,-9.720531974936383435e+00
1.521779999999999973e+03,-9.718070125088949851e+00
1.521789999999999964e+03,-9.748945669112774937e+00
1.521799999999999955e+03,-9.788372474745720808e+00
1.521809999999999945e+03,-9.827739852715749791e+00
1.521819999999999936e+03,-9.875966708511775494e+00
1.521829999999999927e+03,-9.907990314111128072e+00
1.521839999999999918e+03,-9.927748372956770595e+00
1.521849999999999909e+03,-9.930763028307998397e+00
1.521859999999999900e+03,-9.914422804695764313e+00
1.521869999999999891e+03,-9.878945620796656613e+00
1.521880000000000109e+03,-9.844600371977579201e+00
1.521890000000000100e+03,-9.784204951734141176e+00
1.521900000000000091e+03,-9.739865656151074802e+00
1.521910000000000082e+03,-9.678866845206682612e+00
1.521920000000000073e+03,-9.639208389319467329e+00
1.521930000000000064e+03,-9.610701332321271551e+00
1.521940000000000055e+03,-9.585561816508880284e+00
1.521950000000000045e+03,-9.586357502168254996e+00
1.521960000000000036e+03,-9.593925417279292489e+00
1.521970000000000027e+03,-9.612702411978546024e+00
1.521980000000000018e+03,-9.670743602178264453e+00
1.521990000000000009e+03,-9.703735966031507232e+00
1.522000000000000000e+03,-9.742752917611532837e+00
1.522009999999999991e+03,-9.805499671849677412e+00
1.522019999999999982e+03,-9.836583867770784195e+00
1.522029999999999973e+03,-9.872139871149501644e+00
1.522039999999999964e+03,-9.875541412827441690e+00
1.522049999999999955e+03,-9.866193702764592288e+00
1.522059999999999945e+03,-9.847135610289758034e+00
1.522069999999999936e+03,-9.816395572223658661e+00
1.522079999999999927e+03,-9.752665472812722669e+00
1.522089999999999918e+03,-9.712740107035164883e+00
1.522099999999999909e+03,-9.655351905385739286e+00
1.522109999999999900e+03,-9.621520146813104191e+00
1.522119999999999891e+03,-9.595919057307430222e+00
1.522130000000000109e+03,-9.582379899709161819e+00
1.522140000000000100e+03,-9.580392424339001067e+00
1.522150000000000091e+03,-9.609500555345052319e+00
1.522160000000000082e+03,-9.640820011238286469e+00
1.522170000000000073e+03,-9.695974471475540923e+00
1.522180000000000064e+03,-9.736568697877224565e+00
1.522190000000000055e+03,-9.783372472194733049e+00
1.522200000000000045e+03,-9.829001895012829948e+00
1.522210000000000036e+03,-9.858984214245985811e+00
1.522220000000000027e+03,-9.884483113941213261e+00
1.522230000000000018e+03,-9.879371292234891300e+00
1.522240000000000009e+03,-9.853902300337423981e+00
1.522250000000000000e+03,-9.828581173496441892e+00
1.522259999999999991e+03,-9.789623458101386788e+00
1.522269999999999982e+03,-9.724227470197041256e+00
1.522279999999999973e+03,-9.678866845206682612e+00
1.522289999999999964e+03,-9.615506332007182522e+00
1.522299999999999955e+03,-9.573244459818385010e+00
1.522309999999999945e+03,-9.539256378665623259e+00
1.522319999999999936e+03,-9.521969778844308507e+00
1.522329999999999927e+03,-9.518050375266369656e+00
1.522339999999999918e+03,-9.529033233846117668e+00
1.522349999999999909e+03,-9.543195249309182060e+00
1.522359999999999900e+03,-9.586357502168254996e+00
1.522369999999999891e+03,-9.618311785061917973e+00
1.522380000000000109e+03,-9.666688274665858671e+00
1.522390000000000100e+03,-9.717249615032908849e+00
1.522400000000000091e+03,-9.747706387587758314e+00
1.522410000000000082e+03,-9.790874512191866330e+00
1.522420000000000073e+03,-9.805499671849677412e+00
1.522430000000000064e+03,-9.813039732587728992e+00
1.522440000000000055e+03,-9.792961286896558093e+00
1.522450000000000045e+03,-9.773804782063631791e+00
1.522460000000000036e+03,-9.724638202493455452e+00
1.522470000000000027e+03,-9.689041867699032196e+00
1.522480000000000018e+03,-9.631963602190740659e+00
1.522490000000000009e+03,-9.594324008786559332e+00
1.522500000000000000e+03,-9.540437887494025659e+00
1.522509999999999991e+03,-9.523146048734611568e+00
1.522519999999999982e+03,-9.518834097458841015e+00
1.522529999999999973e+03,-9.538076050224493230e+00
1.522539999999999964e+03,-9.564129060322924758e+00
1.522549999999999955e+03,-9.616307245068064447e+00
1.522559999999999945e+03,-9.659801904734967692e+00
1.522569999999999936e+03,-9.725870958686250844e+00
1.522579999999999927e+03,-9.771727807632036189e+00
1.522589999999999918e+03,-9.800061914235421057e+00
1.522599999999999909e+03,-9.852632666515571458e+00
1.522609999999999900e+03,-9.857289582121529392e+00
1.522619999999999891e+03,-9.849249013534418395e+00
1.522630000000000109e+03,-9.834054779878044883e+00
1.522640000000000100e+03,-9.789206244331843720e+00
1.522650000000000091e+03,-9.743165119221336212e+00
1.522660000000000082e+03,-9.701692508514078384e+00
1.522670000000000073e+03,-9.632767875556814019e+00
1.522680000000000064e+03,-9.580789815110277274e+00
1.522690000000000055e+03,-9.530211964336682939e+00
1.522700000000000045e+03,-9.511004784786086574e+00
1.522710000000000036e+03,-9.488379077378727544e+00
1.522720000000000027e+03,-9.498506859062478824e+00
1.522730000000000018e+03,-9.512569518574334637e+00
1.522740000000000009e+03,-9.545953776128074608e+00
1.522750000000000000e+03,-9.577214291325999440e+00
1.522759999999999991e+03,-9.623125216946252891e+00
1.522769999999999982e+03,-9.652926757609725072e+00
1.522779999999999973e+03,-9.682934171617239016e+00
1.522789999999999964e+03,-9.720531974936383435e+00
1.522799999999999955e+03,-9.737804845710648749e+00
1.522809999999999945e+03,-9.754733348665485693e+00
1.522819999999999936e+03,-9.746880546550434232e+00
1.522829999999999927e+03,-9.721352779575946457e+00
1.522839999999999918e+03,-9.697199117041193972e+00
1.522849999999999909e+03,-9.663446101899179297e+00
1.522859999999999900e+03,-9.605102329172751752e+00
1.522869999999999891e+03,-9.568089738817096901e+00
1.522880000000000109e+03,-9.520009518253532477e+00
1.522890000000000100e+03,-9.496947182853359593e+00
1.522900000000000091e+03,-9.486045066188426134e+00
1.522910000000000082e+03,-9.487211914988810335e+00
1.522920000000000073e+03,-9.498116964874895984e+00
1.522930000000000064e+03,-9.534141778633527409e+00
1.522940000000000055e+03,-9.573244459818385010e+00
1.522950000000000045e+03,-9.642029480212912063e+00
1.522960000000000036e+03,-9.683747900382389417e+00
1.522970000000000027e+03,-9.743990827186344461e+00
1.522980000000000018e+03,-9.768821513497250919e+00
1.522990000000000009e+03,-9.785038500185949673e+00
1.523000000000000000e+03,-9.809268211343884047e+00
1.523009999999999991e+03,-9.795048153367659438e+00
1.523019999999999982e+03,-9.774636336591274954e+00
1.523029999999999973e+03,-9.751011815142547334e+00
1.523039999999999964e+03,-9.679680134902778121e+00
1.523049999999999955e+03,-9.644852124687178119e+00
1.523059999999999945e+03,-9.598313164557808363e+00
1.523069999999999936e+03,-9.542406845377458424e+00
1.523079999999999927e+03,-9.513743516654578514e+00
1.523089999999999918e+03,-9.491882138698320759e+00
1.523099999999999909e+03,-9.491103303353220610e+00
1.523109999999999900e+03,-9.498896788256521617e+00
1.523119999999999891e+03,-9.538076050224493230e+00
1.523130000000000109e+03,-9.575228626604138427e+00
1.523140000000000100e+03,-9.634780029338726237e+00
1.523150000000000091e+03,-9.674397560139754049e+00
1.523160000000000082e+03,-9.720531974936383435e+00
1.523170000000000073e+03,-9.750184771350790314e+00
1.523180000000000064e+03,-9.756388424256808634e+00
1.523190000000000055e+03,-9.750184771350790314e+00
1.523200000000000045e+03,-9.739865656151074802e+00
1.523210000000000036e+03,-9.702509476044610892e+00
1.523220000000000027e+03,-9.664661889352572643e+00
1.523230000000000018e+03,-9.611101188588810018e+00
1.523240000000000009e+03,-9.571657715857043058e+00
1.523250000000000000e+03,-9.539650569843514560e+00
1.523259999999999991e+03,-9.520793555209785097e+00
1.523269999999999982e+03,-9.526284846095521175e+00
1.523279999999999973e+03,-9.568089738817096901e+00
1.523289999999999964e+03,-9.615105791746717756e+00
1.523299999999999955e+03,-9.713969774696369797e+00
1.523309999999999945e+03,-9.790040422296678813e+00
1.523319999999999936e+03,-9.865769699869353815e+00
1.523329999999999927e+03,-9.961024592793688015e+00
1.523339999999999918e+03,-1.000550056865762194e+01
1.523349999999999909e+03,-1.003452372202823639e+01
1.523359999999999900e+03,-1.002350729001215690e+01
1.523369999999999891e+03,-1.002923294501223239e+01
1.523380000000000109e+03,-1.010256140385344636e+01
1.523390000000000100e+03,-1.022944100170462711e+01
1.523400000000000091e+03,-1.052590968897257007e+01
1.523410000000000082e+03,-1.068696438056193188e+01
1.523420000000000073e+03,-1.070494800293520754e+01
1.523430000000000064e+03,-1.057660064374809927e+01
1.523440000000000055e+03,-1.038494036947075827e+01
1.523450000000000045e+03,-1.016940510818539245e+01
1.523460000000000036e+03,-1.009629083651027770e+01
1.523470000000000027e+03,-1.008243977754771770e+01
1.523480000000000018e+03,-1.007887200486483792e+01
1.523490000000000009e+03,-1.003982190785995776e+01
1.523500000000000000e+03,-9.988004950276899052e+00
1.523509999999999991e+03,-9.923875612251482181e+00
1.523519999999999982e+03,-9.787121851631500391e+00
1.523529999999999973e+03,-9.711921212895596511e+00
1.523539999999999964e+03,-9.603103915140057012e+00
1.523549999999999955e+03,-9.562545642676710145e+00
1.523559999999999945e+03,-9.529818628893034216e+00
1.523569999999999936e+03,-9.533355874487671855e+00
1.523579999999999927e+03,-9.557007791392745588e+00
1.523589999999999918e+03,-9.595520319387901509e+00
1.523599999999999909e+03,-9.633170606910093525e+00
1.523609999999999900e+03,-9.678054030395671248e+00
1.523619999999999891e+03,-9.696383147757808629e+00
1.523630000000000109e+03,-9.711511681487685621e+00
1.523640000000000100e+03,-9.711101579177256582e+00
1.523650000000000091e+03,-9.695566440986995715e+00
1.523660000000000082e+03,-9.656161083869212902e+00
1.523670000000000073e+03,-9.626337456712478868e+00
1.523680000000000064e+03,-9.562941089524771954e+00
1.523690000000000055e+03,-9.518834097458841015e+00
1.523700000000000045e+03,-9.473230993708828152e+00
1.523710000000000036e+03,-9.434246440834835212e+00
1.523720000000000027e+03,-9.401705928848892668e+00
1.523730000000000018e+03,-9.393704096661419811e+00
1.523740000000000009e+03,-9.404758142554213052e+00
1.523750000000000000e+03,-9.424650294659066674e+00
1.523759999999999991e+03,-9.473618660011652537e+00
1.523769999999999982e+03,-9.506313924395795922e+00
1.523779999999999973e+03,-9.576816715410510383e+00
1.523789999999999964e+03,-9.623526537361446032e+00
1.523799999999999955e+03,-9.670337935209827762e+00
1.523809999999999945e+03,-9.689449285619161856e+00
1.523819999999999936e+03,-9.702100831142836057e+00
1.523829999999999927e+03,-9.700466311656843033e+00
1.523839999999999918e+03,-9.677240762897463711e+00
1.523849999999999909e+03,-9.640014565244088729e+00
1.523859999999999900e+03,-9.604302607393616853e+00
1.523869999999999891e+03,-9.543589211725763022e+00
1.523880000000000109e+03,-9.507876968707019927e+00
1.523890000000000100e+03,-9.461228283351593049e+00
1.523900000000000091e+03,-9.434630375762154131e+00
1.523910000000000082e+03,-9.420817704521907032e+00
1.523920000000000073e+03,-9.412016100194172452e+00
1.523930000000000064e+03,-9.422350273902564410e+00
1.523940000000000055e+03,-9.462388175600528584e+00
1.523950000000000045e+03,-9.487989512332807962e+00
1.523960000000000036e+03,-9.540044210827502980e+00
1.523970000000000027e+03,-9.576419688005358921e+00
1.523980000000000018e+03,-9.603103915140057012e+00
1.523990000000000009e+03,-9.643239006075917885e+00
1.524000000000000000e+03,-9.646465842688638048e+00
1.524009999999999991e+03,-9.651714531038242839e+00
1.524019999999999982e+03,-9.636792516638271522e+00
1.524029999999999973e+03,-9.613503682160370545e+00
1.524039999999999964e+03,-9.561358104869079000e+00
1.524049999999999955e+03,-9.521577500338757716e+00
1.524059999999999945e+03,-9.455432238272326373e+00
1.524069999999999936e+03,-9.414310387388857393e+00
1.524079999999999927e+03,-9.351651543027303504e+00
1.524089999999999918e+03,-9.341860124287149958e+00
1.524099999999999909e+03,-9.309628946940422978e+00
1.524109999999999900e+03,-9.309628946940422978e+00
1.524119999999999891e+03,-9.311495973242934099e+00
1.524130000000000109e+03,-9.347129631701037056e+00
1.524140000000000100e+03,-9.382298481696814463e+00
1.524150000000000091e+03,-9.442323391466967308e+00
1.524160000000000082e+03,-9.487211914988810335e+00
1.524170000000000073e+03,-9.518834097458841015e+00
1.524180000000000064e+03,-9.580789815110277274e+00
1.524190000000000055e+03,-9.610301234949913507e+00
1.524200000000000045e+03,-9.631159238381147958e+00
1.524210000000000036e+03,-9.625132349326984027e+00
1.524220000000000027e+03,-9.617910389411855832e+00
1.524230000000000018e+03,-9.587949626948429227e+00
1.524240000000000009e+03,-9.551082862380908978e+00
1.524250000000000000e+03,-9.495777715830415744e+00
1.524259999999999991e+03,-9.460841414558515794e+00
1.524269999999999982e+03,-9.407812768113501534e+00
1.524279999999999973e+03,-9.378882106820542575e+00
1.524289999999999964e+03,-9.357310636130076631e+00
1.524299999999999955e+03,-9.357310636130076631e+00
1.524309999999999945e+03,-9.356932951486058414e+00
1.524319999999999936e+03,-9.386857179100566384e+00
1.524329999999999927e+03,-9.417754187279047784e+00
1.524339999999999918e+03,-9.461228283351593049e+00
1.524349999999999909e+03,-9.504751442428482022e+00
1.524359999999999900e+03,-9.551477580158850955e+00
1.524369999999999891e+03,-9.601906068776832726e+00
1.524380000000000109e+03,-9.621921318928430722e+00
1.524390000000000100e+03,-9.648080160525900340e+00
1.524400000000000091e+03,-9.648483793709042189e+00
1.524410000000000082e+03,-9.625132349326984027e+00
1.524420000000000073e+03,-9.602305116044005828e+00
1.524430000000000064e+03,-9.566504876730677509e+00
1.524440000000000055e+03,-9.501237989412674168e+00
1.524450000000000045e+03,-9.463935487725329665e+00
1.524460000000000036e+03,-9.396369824434509965e+00
1.524470000000000027e+03,-9.353536988373933880e+00
1.524480000000000018e+03,-9.310375386957083776e+00
1.524490000000000009e+03,-9.293974041330628211e+00
1.524500000000000000e+03,-9.289140143342397238e+00
1.524509999999999991e+03,-9.301794569712098948e+00
1.524519999999999982e+03,-9.327213724026785613e+00
1.524529999999999973e+03,-9.371301382418398163e+00
1.524539999999999964e+03,-9.405521379774357982e+00
1.524549999999999955e+03,-9.462775450842819680e+00
1.524559999999999945e+03,-9.507876968707019927e+00
1.524569999999999936e+03,-9.540044210827502980e+00
1.524579999999999927e+03,-9.574831783726461154e+00
1.524589999999999918e+03,-9.589940564549072732e+00
1.524599999999999909e+03,-9.581187202810248493e+00
1.524609999999999900e+03,-9.569675179475179760e+00
1.524619999999999891e+03,-9.535714872283627130e+00
1.524630000000000109e+03,-9.493439996638837641e+00
1.524640000000000100e+03,-9.449643612138114435e+00
1.524650000000000091e+03,-9.391420138189829458e+00
1.524660000000000082e+03,-9.347129631701037056e+00
1.524670000000000073e+03,-9.314485679489465042e+00
1.524680000000000064e+03,-9.307388767138611740e+00
1.524690000000000055e+03,-9.302912647923607281e+00
1.524700000000000045e+03,-9.321219059448909050e+00
1.524710000000000036e+03,-9.361087303298859297e+00
1.524720000000000027e+03,-9.405903616843881210e+00
1.524730000000000018e+03,-9.446945566953479201e+00
1.524740000000000009e+03,-9.505923328718759890e+00
1.524750000000000000e+03,-9.547531154900442019e+00
1.524759999999999991e+03,-9.579994557387420784e+00
1.524769999999999982e+03,-9.612702411978546024e+00
1.524779999999999973e+03,-9.627140369895126781e+00
1.524789999999999964e+03,-9.630355262837124286e+00
1.524799999999999955e+03,-9.619915669664324653e+00
1.524809999999999945e+03,-9.574038482345246237e+00
1.524819999999999936e+03,-9.541225660506214012e+00
1.524829999999999927e+03,-9.503189251255784953e+00
1.524839999999999918e+03,-9.428869696011481949e+00
1.524849999999999909e+03,-9.384956650253467814e+00
1.524859999999999900e+03,-9.332841042166803547e+00
1.524869999999999891e+03,-9.304031310045402847e+00
1.524880000000000109e+03,-9.282085267659388350e+00
1.524890000000000100e+03,-9.285425794923629184e+00
1.524900000000000091e+03,-9.304777084551210109e+00
1.524910000000000082e+03,-9.347129631701037056e+00
1.524920000000000073e+03,-9.381918316467475094e+00
1.524930000000000064e+03,-9.439629010753789018e+00
1.524940000000000055e+03,-9.479827264555513722e+00
1.524950000000000045e+03,-9.512569518574334637e+00
1.524960000000000036e+03,-9.543982936179482124e+00
1.524970000000000027e+03,-9.558984552275024527e+00
1.524980000000000018e+03,-9.553846718872270216e+00
1.524990000000000009e+03,-9.537682001926860664e+00
1.525000000000000000e+03,-9.500847269256432526e+00
1.525009999999999991e+03,-9.466257643680059175e+00
1.525019999999999982e+03,-9.419668290323388149e+00
1.525029999999999973e+03,-9.366001956974542964e+00
1.525039999999999964e+03,-9.326464124234735920e+00
1.525049999999999955e+03,-9.299931154024104529e+00
1.525059999999999945e+03,-9.310002021238137360e+00
1.525069999999999936e+03,-9.348259705588009894e+00
1.525079999999999927e+03,-9.391040004125702723e+00
1.525089999999999918e+03,-9.451186389457562953e+00
1.525099999999999909e+03,-9.555822629247101574e+00
1.525109999999999900e+03,-9.631159238381147958e+00
1.525119999999999891e+03,-9.719710714670959817e+00
1.525130000000000109e+03,-9.763429499605368989e+00
1.525140000000000100e+03,-9.802570365172465827e+00
1.525150000000000091e+03,-9.796300729889980019e+00
1.525160000000000082e+03,-9.787121851631500391e+00
1.525170000000000073e+03,-9.766746920333609694e+00
1.525180000000000064e+03,-9.767577124443210579e+00
1.525190000000000055e+03,-9.844600371977579201e+00
1.525200000000000045e+03,-9.964930594558932597e+00
1.525210000000000036e+03,-1.018947716569386053e+01
1.525220000000000027e+03,-1.032697629183110166e+01
1.525230000000000018e+03,-1.038781091678174917e+01
1.525240000000000009e+03,-1.030719946608693149e+01
1.525250000000000000e+03,-1.019222167830505832e+01
1.525259999999999991e+03,-1.008020921451866414e+01
1.525269999999999982e+03,-1.006596457895706820e+01
1.525279999999999973e+03,-1.006952144172665164e+01
1.525289999999999964e+03,-1.004158930188535948e+01
1.525299999999999955e+03,-9.977541088588971263e+00
1.525309999999999945e+03,-9.830264638279606615e+00
1.525319999999999936e+03,-9.709054369535451201e+00
1.525329999999999927e+03,-9.538469548514706631e+00
1.525339999999999918e+03,-9.446945566953479201e+00
1.525349999999999909e+03,-9.386096950705351105e+00
1.525359999999999900e+03,-9.347882545585550318e+00
1.525369999999999891e+03,-9.345623074760588622e+00
1.525380000000000109e+03,-9.376985628387648930e+00
1.525390000000000100e+03,-9.408576277093615658e+00
1.525400000000000091e+03,-9.454273895637221869e+00
1.525410000000000082e+03,-9.491882138698320759e+00
1.525420000000000073e+03,-9.509831526714839001e+00
1.525430000000000064e+03,-9.519225856084446491e+00
1.525440000000000055e+03,-9.510222202477077502e+00
1.525450000000000045e+03,-9.487211914988810335e+00
1.525460000000000036e+03,-9.450029752519537141e+00
1.525470000000000027e+03,-9.390279307428656352e+00
1.525480000000000018e+03,-9.340355692377254826e+00
1.525490000000000009e+03,-9.296579492051167293e+00
1.525500000000000000e+03,-9.241461957193049415e+00
1.525509999999999991e+03,-9.217634736872099666e+00
1.525519999999999982e+03,-9.204858898715752247e+00
1.525529999999999973e+03,-9.204493988382381531e+00
1.525539999999999964e+03,-9.248451900950557913e+00
1.525549999999999955e+03,-9.281342864035163842e+00
1.525559999999999945e+03,-9.334342872740942099e+00
1.525569999999999936e+03,-9.396369824434509965e+00
1.525579999999999927e+03,-9.438090332865574084e+00
1.525589999999999918e+03,-9.487989512332807962e+00
