1.520519999999999982e+03,-1.264507880415137819e+01
1.520529999999999973e+03,-1.262981294450117353e+01
1.520539999999999964e+03,-1.262420230681741806e+01
1.520549999999999955e+03,-1.263864454812172511e+01
1.520559999999999945e+03,-1.265313410463535959e+01
1.520569999999999936e+03,-1.270097145037480857e+01
1.520579999999999927e+03,-1.275098890984608602e+01
1.520589999999999918e+03,-1.280827048845044125e+01
1.520599999999999909e+03,-1.285194427891608271e+01
1.520609999999999900e+03,-1.287564410349088106e+01
1.520619999999999891e+03,-1.289861958560837252e+01
1.520630000000000109e+03,-1.289179912489607283e+01
1.520640000000000100e+03,-1.287479439380844681e+01
1.520650000000000091e+03,-1.284519637019779559e+01
1.520660000000000082e+03,-1.277663093314089693e+01
1.520670000000000073e+03,-1.273452683177804978e+01
1.520680000000000064e+03,-1.269526788791220007e+01
1.520690000000000055e+03,-1.263141814848702893e+01
1.520700000000000045e+03,-1.260581911274944389e+01
1.520710000000000036e+03,-1.256849211174977654e+01
1.520720000000000027e+03,-1.256691142148641305e+01
1.520730000000000018e+03,-1.258195710584991467e+01
1.520740000000000009e+03,-1.260023935940421680e+01
1.520750000000000000e+03,-1.261540114375767985e+01
1.520759999999999991e+03,-1.266443838092748209e+01
1.520769999999999982e+03,-1.269201231950557052e+01
1.520779999999999973e+03,-1.273781443863972385e+01
1.520789999999999964e+03,-1.275511516637884490e+01
1.520799999999999955e+03,-1.278078073802363868e+01
1.520809999999999945e+03,-1.278327306308615263e+01
1.520819999999999936e+03,-1.277663093314089693e+01
1.520829999999999927e+03,-1.276420436250050727e+01
1.520839999999999918e+03,-1.274028103730867656e+01
1.520849999999999909e+03,-1.270913118867554203e+01
1.520859999999999900e+03,-1.267496066404601507e+01
1.520869999999999891e+03,-1.265071533522801950e+01
1.520880000000000109e+03,-1.260262988697500042e+01
1.520890000000000100e+03,-1.256849211174977654e+01
1.520900000000000091e+03,-1.254011803211330367e+01
1.520910000000000082e+03,-1.253070048401447423e+01
1.520920000000000073e+03,-1.252834921251525735e+01
1.520930000000000064e+03,-1.253854650375194524e+01
1.520940000000000055e+03,-1.256217052773203946e+01
1.520950000000000045e+03,-1.261380214119233401e+01
1.520960000000000036e+03,-1.264829936659139520e+01
1.520970000000000027e+03,-1.270668133063030503e+01
1.520980000000000018e+03,-1.274522051696504832e+01
1.520990000000000009e+03,-1.278826050615793619e+01
1.521000000000000000e+03,-1.281077833696225454e+01
1.521009999999999991e+03,-1.281998611645676078e+01
1.521019999999999982e+03,-1.280576377238926256e+01
1.521029999999999973e+03,-1.278742891730380471e+01
1.521039999999999964e+03,-1.273699126163363893e+01
1.521049999999999955e+03,-1.270913118867554203e+01
1.521059999999999945e+03,-1.264346883936026167e+01
1.521069999999999936e+03,-1.260103557881262404e+01
1.521079999999999927e+03,-1.256296094162974697e+01
1.521089999999999918e+03,-1.252443363905341656e+01
1.521099999999999909e+03,-1.251973886440422667e+01
1.521109999999999900e+03,-1.252834921251525735e+01
1.521119999999999891e+03,-1.254483376139416251e+01
1.521130000000000109e+03,-1.258513118118089480e+01
1.521140000000000100e+03,-1.262099955778658078e+01
1.521150000000000091e+03,-1.265555422991287138e+01
1.521160000000000082e+03,-1.270015522652690798e+01
1.521170000000000073e+03,-1.272795908293707079e+01
1.521180000000000064e+03,-1.275263923836058311e+01
1.521190000000000055e+03,-1.275428900688504896e+01
1.521200000000000045e+03,-1.275676587588908184e+01
1.521210000000000036e+03,-1.273206231685499645e+01
1.521220000000000027e+03,-1.270586521533753732e+01
1.521230000000000018e+03,-1.266120554406442977e+01
1.521240000000000009e+03,-1.263141814848702893e+01
1.521250000000000000e+03,-1.258751253796866720e+01
1.521259999999999991e+03,-1.255034301895407722e+01
1.521269999999999982e+03,-1.252130360056666092e+01
1.521279999999999973e+03,-1.249323376008369735e+01
1.521289999999999964e+03,-1.248857369087209790e+01
1.521299999999999955e+03,-1.248702070066920200e+01
1.521309999999999945e+03,-1.249945599868960144e+01
1.521319999999999936e+03,-1.254247454699235576e+01
1.521329999999999927e+03,-1.257244877495322477e+01
1.521339999999999918e+03,-1.260502201594301042e+01
1.521349999999999909e+03,-1.266362900177965223e+01
1.521359999999999900e+03,-1.270015522652690798e+01
1.521369999999999891e+03,-1.274274991972094995e+01
1.521380000000000109e+03,-1.276668719835732091e+01
1.521390000000000100e+03,-1.278078073802363868e+01
1.521400000000000091e+03,-1.277663093314089693e+01
1.521410000000000082e+03,-1.275346389691694426e+01
1.521420000000000073e+03,-1.270586521533753732e+01
1.521430000000000064e+03,-1.267252971131784811e+01
1.521440000000000055e+03,-1.261699958485779405e+01
1.521450000000000045e+03,-1.257482291087092818e+01
1.521460000000000036e+03,-1.254640757471472767e+01
1.521470000000000027e+03,-1.253933148376835760e+01
1.521480000000000018e+03,-1.255506987785503270e+01
1.521490000000000009e+03,-1.259466648149487256e+01
1.521500000000000000e+03,-1.263864454812172511e+01
1.521509999999999991e+03,-1.272385823405115701e+01
1.521519999999999982e+03,-1.278161105473392389e+01
1.521529999999999973e+03,-1.282753378023745050e+01
1.521539999999999964e+03,-1.286631768766011419e+01
1.521549999999999955e+03,-1.288669141153726549e+01
1.521559999999999945e+03,-1.287140148171437559e+01
1.521569999999999936e+03,-1.285363221277810375e+01
1.521579999999999927e+03,-1.282753378023745050e+01
1.521589999999999918e+03,-1.282669493769374824e+01
1.521599999999999909e+03,-1.284266856535963619e+01
1.521609999999999900e+03,-1.294925509621203474e+01
1.521619999999999891e+03,-1.307626324804850348e+01
1.521630000000000109e+03,-1.330530031109866940e+01
1.521640000000000100e+03,-1.345107870382969928e+01
1.521650000000000091e+03,-1.350960992682526829e+01
1.521660000000000082e+03,-1.344914118961382066e+01
1.521670000000000073e+03,-1.336568521559135370e+01
1.521680000000000064e+03,-1.326705267563014168e+01
1.521690000000000055e+03,-1.324389545589474437e+01
1.521700000000000045e+03,-1.319977579764197984e+01
1.521710000000000036e+03,-1.315157566263999200e+01
1.521720000000000027e+03,-1.301974550297719979e+01
1.521730000000000018e+03,-1.291914576984826546e+01
1.521740000000000009e+03,-1.281161440924477546e+01
1.521750000000000000e+03,-1.268957180607955948e+01
1.521759999999999991e+03,-1.262740741949145118e+01
1.521769999999999982e+03,-1.258433673023790611e+01
1.521779999999999973e+03,-1.258195710584991467e+01
1.521789999999999964e+03,-1.262019938433928701e+01
1.521799999999999955e+03,-1.264668820769044899e+01
1.521809999999999945e+03,-1.268957180607955948e+01
1.521819999999999936e+03,-1.273124171175056496e+01
1.521829999999999927e+03,-1.275511516637884490e+01
1.521839999999999918e+03,-1.275594059015877946e+01
1.521849999999999909e+03,-1.273699126163363893e+01
1.521859999999999900e+03,-1.271321696419486003e+01
1.521869999999999891e+03,-1.265716751282321795e+01
1.521880000000000109e+03,-1.259625845282774037e+01
1.521890000000000100e+03,-1.253540600070477140e+01
1.521900000000000091e+03,-1.248702070066920200e+01
1.521910000000000082e+03,-1.244454528422708961e+01
1.521920000000000073e+03,-1.242613950224376040e+01
1.521930000000000064e+03,-1.242460867421526238e+01
1.521940000000000055e+03,-1.244147200189957303e+01
1.521950000000000045e+03,-1.246225670003029506e+01
1.521960000000000036e+03,-1.252130360056666092e+01
1.521970000000000027e+03,-1.255349406442082838e+01
1.521980000000000018e+03,-1.260980878875010802e+01
1.521990000000000009e+03,-1.263462859288137885e+01
1.522000000000000000e+03,-1.264910444689807534e+01
1.522009999999999991e+03,-1.265152231905029190e+01
1.522019999999999982e+03,-1.264105660226717376e+01
1.522029999999999973e+03,-1.260422362568722576e+01
1.522039999999999964e+03,-1.257640762351478259e+01
1.522049999999999955e+03,-1.251895713042710412e+01
1.522059999999999945e+03,-1.247849181436503585e+01
1.522069999999999936e+03,-1.243993576078294083e+01
1.522079999999999927e+03,-1.238501011380878936e+01
1.522089999999999918e+03,-1.236383585974835597e+01
1.522099999999999909e+03,-1.234501722799550727e+01
1.522109999999999900e+03,-1.233601322719886362e+01
1.522119999999999891e+03,-1.235103028279220538e+01
1.522130000000000109e+03,-1.236836391778267163e+01
1.522140000000000100e+03,-1.240400295039772516e+01
1.522150000000000091e+03,-1.244147200189957303e+01
1.522160000000000082e+03,-1.248391750095997565e+01
1.522170000000000073e+03,-1.252599893360997996e+01
1.522180000000000064e+03,-1.255191768925636175e+01
1.522190000000000055e+03,-1.257086550594639540e+01
1.522200000000000045e+03,-1.259069067761578786e+01
1.522210000000000036e+03,-1.259387114470878544e+01
1.522220000000000027e+03,-1.258195710584991467e+01
1.522230000000000018e+03,-1.255191768925636175e+01
1.522240000000000009e+03,-1.250958558679804433e+01
1.522250000000000000e+03,-1.247307401826477502e+01
1.522259999999999991e+03,-1.242078547609655459e+01
1.522269999999999982e+03,-1.237743530285559501e+01
1.522279999999999973e+03,-1.233826261371413757e+01
1.522289999999999964e+03,-1.231731451140026934e+01
1.522299999999999955e+03,-1.232403659822601938e+01
1.522309999999999945e+03,-1.234651917089361284e+01
1.522319999999999936e+03,-1.238349371237003282e+01
1.522329999999999927e+03,-1.240857310401026048e+01
1.522339999999999918e+03,-1.246920821114857603e+01
1.522349999999999909e+03,-1.251192671884608920e+01
1.522359999999999900e+03,-1.255822435603162468e+01
1.522369999999999891e+03,-1.258275026357261517e+01
1.522380000000000109e+03,-1.259864707396701533e+01
1.522390000000000100e+03,-1.259466648149487256e+01
1.522400000000000091e+03,-1.257403148228555700e+01
1.522410000000000082e+03,-1.254011803211330367e+01
1.522420000000000073e+03,-1.250101344279176452e+01
1.522430000000000064e+03,-1.244762046820739165e+01
1.522440000000000055e+03,-1.240628811005663223e+01
1.522450000000000045e+03,-1.237516663637386216e+01
1.522460000000000036e+03,-1.233826261371413757e+01
1.522470000000000027e+03,-1.232254240916666888e+01
1.522480000000000018e+03,-1.230390174428581318e+01
1.522490000000000009e+03,-1.230315683811587490e+01
1.522500000000000000e+03,-1.232328957290757288e+01
1.522509999999999991e+03,-1.234126342799878984e+01
1.522519999999999982e+03,-1.237440939951098606e+01
1.522529999999999973e+03,-1.241238665913954264e+01
1.522539999999999964e+03,-1.244147200189957303e+01
1.522549999999999955e+03,-1.248624511048636165e+01
1.522559999999999945e+03,-1.250334882878400933e+01
1.522569999999999936e+03,-1.252913235915944412e+01
1.522579999999999927e+03,-1.253776137734845086e+01
1.522589999999999918e+03,-1.253540600070477140e+01
1.522599999999999909e+03,-1.251661220648079720e+01
1.522609999999999900e+03,-1.249245705963916819e+01
1.522619999999999891e+03,-1.245917113852422986e+01
1.522630000000000109e+03,-1.242307948576339705e+01
1.522640000000000100e+03,-1.237819306754556692e+01
1.522650000000000091e+03,-1.235027860026207236e+01
1.522660000000000082e+03,-1.231507594583909615e+01
1.522670000000000073e+03,-1.229423911874953745e+01
1.522680000000000064e+03,-1.228608127217936108e+01
1.522690000000000055e+03,-1.231209289924397510e+01
1.522700000000000045e+03,-1.233976222204192119e+01
1.522710000000000036e+03,-1.239107883566009427e+01
1.522720000000000027e+03,-1.242996714504569233e+01
1.522730000000000018e+03,-1.248702070066920200e+01
1.522740000000000009e+03,-1.253776137734845086e+01
1.522750000000000000e+03,-1.256770183590062828e+01
1.522759999999999991e+03,-1.260741402246274490e+01
1.522769999999999982e+03,-1.261060704987657743e+01
1.522779999999999973e+03,-1.260023935940421680e+01
1.522789999999999964e+03,-1.256217052773203946e+01
1.522799999999999955e+03,-1.252991706234712765e+01
1.522809999999999945e+03,-1.246766212918618066e+01
1.522819999999999936e+03,-1.243149986336034907e+01
1.522829999999999927e+03,-1.237592263179470109e+01
1.522839999999999918e+03,-1.235253429955142934e+01
1.522849999999999909e+03,-1.234576826867975363e+01
1.522859999999999900e+03,-1.236383585974835597e+01
1.522869999999999891e+03,-1.238501011380878936e+01
1.522880000000000109e+03,-1.244531346237727654e+01
1.522890000000000100e+03,-1.249323376008369735e+01
1.522900000000000091e+03,-1.255901432599090306e+01
1.522910000000000082e+03,-1.260581911274944389e+01
1.522920000000000073e+03,-1.262981294450117353e+01
1.522930000000000064e+03,-1.267658117338428703e+01
1.522940000000000055e+03,-1.268144869195720759e+01
1.522950000000000045e+03,-1.266848201724321399e+01
1.522960000000000036e+03,-1.266443838092748209e+01
1.522970000000000027e+03,-1.265232828504578855e+01
1.522980000000000018e+03,-1.267171998794842125e+01
1.522990000000000009e+03,-1.271567080499545455e+01
1.523000000000000000e+03,-1.285110040721560054e+01
1.523009999999999991e+03,-1.298653318887528663e+01
1.523019999999999982e+03,-1.323098005540640720e+01
1.523029999999999973e+03,-1.334577889454851451e+01
1.523039999999999964e+03,-1.339906699964692471e+01
1.523049999999999955e+03,-1.334105216571837005e+01
1.523059999999999945e+03,-1.325592171413559228e+01
1.523069999999999936e+03,-1.315972273290058681e+01
1.523079999999999927e+03,-1.314615331051045288e+01
1.523089999999999918e+03,-1.310927605314570954e+01
1.523099999999999909e+03,-1.305675146585868696e+01
1.523109999999999900e+03,-1.296049149162464076e+01
1.523119999999999891e+03,-1.278078073802363868e+01
1.523130000000000109e+03,-1.266443838092748209e+01
1.523140000000000100e+03,-1.250179166739550496e+01
1.523150000000000091e+03,-1.244377696747706885e+01
1.523160000000000082e+03,-1.240324204395306040e+01
1.523170000000000073e+03,-1.241925764057751636e+01
1.523180000000000064e+03,-1.244531346237727654e+01
1.523190000000000055e+03,-1.249945599868960144e+01
1.523200000000000045e+03,-1.253933148376835760e+01
1.523210000000000036e+03,-1.258592491885402964e+01
1.523220000000000027e+03,-1.258751253796866720e+01
1.523230000000000018e+03,-1.257007451558803623e+01
1.523240000000000009e+03,-1.253776137734845086e+01
1.523250000000000000e+03,-1.249323376008369735e+01
1.523259999999999991e+03,-1.242690443139032652e+01
1.523269999999999982e+03,-1.237289778933832807e+01
1.523279999999999973e+03,-1.230166981426492789e+01
1.523289999999999964e+03,-1.226317053730179651e+01
1.523299999999999955e+03,-1.223085860586536633e+01
1.523309999999999945e+03,-1.222281884025507459e+01
1.523319999999999936e+03,-1.223085860586536633e+01
1.523329999999999927e+03,-1.225139283570125315e+01
1.523339999999999918e+03,-1.228237698239145459e+01
1.523349999999999909e+03,-1.231358484338151804e+01
1.523359999999999900e+03,-1.235554526361966232e+01
1.523369999999999891e+03,-1.237667903658779522e+01
1.523380000000000109e+03,-1.240781139649979181e+01
1.523390000000000100e+03,-1.242154946272889759e+01
1.523400000000000091e+03,-1.241391208652531652e+01
1.523410000000000082e+03,-1.241086067028043871e+01
1.523420000000000073e+03,-1.239031991893061679e+01
1.523430000000000064e+03,-1.237138560296644663e+01
1.523440000000000055e+03,-1.233601322719886362e+01
1.523450000000000045e+03,-1.228385847936863584e+01
1.523460000000000036e+03,-1.225139283570125315e+01
1.523470000000000027e+03,-1.220387236710914536e+01
1.523480000000000018e+03,-1.218139143362737897e+01
1.523490000000000009e+03,-1.216478577957736817e+01
1.523500000000000000e+03,-1.215542847500357126e+01
1.523509999999999991e+03,-1.216334537942096716e+01
1.523519999999999982e+03,-1.219152947814881216e+01
1.523529999999999973e+03,-1.222135801644281194e+01
1.523539999999999964e+03,-1.228163682363901898e+01
1.523549999999999955e+03,-1.232628005563200801e+01
1.523559999999999945e+03,-1.238804341469961834e+01
1.523569999999999936e+03,-1.242002135088315384e+01
1.523579999999999927e+03,-1.244762046820739165e+01
1.523589999999999918e+03,-1.245917113852422986e+01
1.523599999999999909e+03,-1.246302912798130258e+01
1.523609999999999900e+03,-1.243073302234487265e+01
1.523619999999999891e+03,-1.239411637965585200e+01
1.523630000000000109e+03,-1.233301604459786383e+01
1.523640000000000100e+03,-1.229646696696926789e+01
1.523650000000000091e+03,-1.226022318193379590e+01
1.523660000000000082e+03,-1.219951252739145175e+01
1.523670000000000073e+03,-1.218428575449903128e+01
1.523680000000000064e+03,-1.217199832793845360e+01
1.523690000000000055e+03,-1.216983314295845631e+01
1.523700000000000045e+03,-1.218935585212726025e+01
1.523710000000000036e+03,-1.223598339902252263e+01
1.523720000000000027e+03,-1.226833362437021790e+01
1.523730000000000018e+03,-1.232328957290757288e+01
1.523740000000000009e+03,-1.234877427537526096e+01
1.523750000000000000e+03,-1.238652595395549660e+01
1.523759999999999991e+03,-1.240019784109941803e+01
1.523769999999999982e+03,-1.239943650678107367e+01
1.523779999999999973e+03,-1.239411637965585200e+01
1.523789999999999964e+03,-1.238652595395549660e+01
1.523799999999999955e+03,-1.235103028279220538e+01
1.523809999999999945e+03,-1.232030088120742839e+01
1.523819999999999936e+03,-1.226169713960830698e+01
1.523829999999999927e+03,-1.223305443047347119e+01
1.523839999999999918e+03,-1.220678198119000157e+01
1.523849999999999909e+03,-1.216478577957736817e+01
1.523859999999999900e+03,-1.213391156290845707e+01
1.523869999999999891e+03,-1.212890548196073937e+01
1.523880000000000109e+03,-1.212462047314435587e+01
1.523890000000000100e+03,-1.213820575322040618e+01
1.523900000000000091e+03,-1.215830553897029809e+01
1.523910000000000082e+03,-1.218428575449903128e+01
1.523920000000000073e+03,-1.222793414946165669e+01
1.523930000000000064e+03,-1.226538276416150097e+01
1.523940000000000055e+03,-1.231433019372063242e+01
1.523950000000000045e+03,-1.234727155251522746e+01
1.523960000000000036e+03,-1.237440939951098606e+01
1.523970000000000027e+03,-1.238652595395549660e+01
1.523980000000000018e+03,-1.239107883566009427e+01
1.523990000000000009e+03,-1.237592263179470109e+01
1.524000000000000000e+03,-1.235103028279220538e+01
1.524009999999999991e+03,-1.230538953267671864e+01
1.524019999999999982e+03,-1.225948678887313292e+01
1.524029999999999973e+03,-1.221989873372438851e+01
1.524039999999999964e+03,-1.216911218163412123e+01
1.524049999999999955e+03,-1.214465708124039800e+01
1.524059999999999945e+03,-1.212676193881009290e+01
1.524069999999999936e+03,-1.212747719331037466e+01
1.524079999999999927e+03,-1.214896243486927041e+01
1.524089999999999918e+03,-1.218356212446678910e+01
1.524099999999999909e+03,-1.221698058929391095e+01
1.524109999999999900e+03,-1.227350258562505125e+01
1.524119999999999891e+03,-1.232254240916666888e+01
1.524130000000000109e+03,-1.237516663637386216e+01
1.524140000000000100e+03,-1.240095848608236651e+01
1.524150000000000091e+03,-1.241543914813174609e+01
1.524160000000000082e+03,-1.241620246747772782e+01
1.524170000000000073e+03,-1.239563539456037411e+01
1.524180000000000064e+03,-1.235404020394464730e+01
1.524190000000000055e+03,-1.231283826724967234e+01
1.524200000000000045e+03,-1.226022318193379590e+01
1.524210000000000036e+03,-1.222135801644281194e+01
1.524220000000000027e+03,-1.218066828565179271e+01
1.524230000000000018e+03,-1.216262548707491931e+01
1.524240000000000009e+03,-1.215902497256597314e+01
1.524250000000000000e+03,-1.216983314295845631e+01
1.524259999999999991e+03,-1.219225548746584309e+01
1.524269999999999982e+03,-1.224478243764138341e+01
1.524279999999999973e+03,-1.229869622405333374e+01
1.524289999999999964e+03,-1.237138560296644663e+01
1.524299999999999955e+03,-1.242231495685632581e+01
1.524309999999999945e+03,-1.246688971226218534e+01
1.524319999999999936e+03,-1.251661220648079720e+01
1.524329999999999927e+03,-1.252286776719059702e+01
1.524339999999999918e+03,-1.253383730478545743e+01
1.524349999999999909e+03,-1.253070048401447423e+01
1.524359999999999900e+03,-1.252286776719059702e+01
1.524369999999999891e+03,-1.253226804710126174e+01
1.524380000000000109e+03,-1.258275026357261517e+01
1.524390000000000100e+03,-1.273370428577167246e+01
1.524400000000000091e+03,-1.289520801633699598e+01
1.524410000000000082e+03,-1.313983452490907311e+01
1.524420000000000073e+03,-1.327541948101980651e+01
1.524430000000000064e+03,-1.333538747250689482e+01
1.524440000000000055e+03,-1.326705267563014168e+01
1.524450000000000045e+03,-1.317606417578402755e+01
1.524460000000000036e+03,-1.308337988692719556e+01
1.524470000000000027e+03,-1.306738318831027357e+01
1.524480000000000018e+03,-1.303028658562686637e+01
1.524490000000000009e+03,-1.296568679488906461e+01
1.524500000000000000e+03,-1.284941224323981857e+01
1.524509999999999991e+03,-1.266362900177965223e+01
1.524519999999999982e+03,-1.253462172204347880e+01
1.524529999999999973e+03,-1.238273611984603129e+01
1.524539999999999964e+03,-1.232030088120742839e+01
1.524549999999999955e+03,-1.228830386452683321e+01
1.524559999999999945e+03,-1.230836771086585557e+01
1.524569999999999936e+03,-1.233451492004238403e+01
1.524579999999999927e+03,-1.238349371237003282e+01
1.524589999999999918e+03,-1.241391208652531652e+01
1.524599999999999909e+03,-1.243533250942300228e+01
1.524609999999999900e+03,-1.243303201249491252e+01
1.524619999999999891e+03,-1.242231495685632581e+01
1.524630000000000109e+03,-1.237894959002003858e+01
1.524640000000000100e+03,-1.233151849605174100e+01
1.524650000000000091e+03,-1.226243364435808125e+01
1.524660000000000082e+03,-1.220678198119000157e+01
1.524670000000000073e+03,-1.214680870836145488e+01
1.524680000000000064e+03,-1.210894125438982272e+01
1.524690000000000055e+03,-1.208411471300973083e+01
1.524700000000000045e+03,-1.206646781595400952e+01
1.524710000000000036e+03,-1.206013253170074684e+01
1.524720000000000027e+03,-1.208340758131483028e+01
1.524730000000000018e+03,-1.211036448275406130e+01
1.524740000000000009e+03,-1.214752701598485629e+01
1.524750000000000000e+03,-1.218066828565179271e+01
1.524759999999999991e+03,-1.221333579588676166e+01
1.524769999999999982e+03,-1.225065820807933292e+01
1.524779999999999973e+03,-1.226243364435808125e+01
1.524789999999999964e+03,-1.227350258562505125e+01
1.524799999999999955e+03,-1.227645924138771427e+01
1.524809999999999945e+03,-1.225065820807933292e+01
1.524819999999999936e+03,-1.223159122024242151e+01
1.524829999999999927e+03,-1.220023882022038997e+01
1.524839999999999918e+03,-1.214322256509712261e+01
1.524849999999999909e+03,-1.209402820561561853e+01
1.524859999999999900e+03,-1.205731975386170518e+01
1.524869999999999891e+03,-1.202231164098330396e+01
1.524880000000000109e+03,-1.199797404202259266e+01
1.524890000000000100e+03,-1.199866739799503179e+01
1.524900000000000091e+03,-1.200491359413738479e+01
1.524910000000000082e+03,-1.204959336665929293e+01
1.524920000000000073e+03,-1.208199264617158519e+01
1.524930000000000064e+03,-1.214035547250215075e+01
1.524940000000000055e+03,-1.217994447607085462e+01
1.524950000000000045e+03,-1.221333579588676166e+01
1.524960000000000036e+03,-1.226759585492870741e+01
1.524970000000000027e+03,-1.229052894166846777e+01
1.524980000000000018e+03,-1.230018222992163679e+01
1.524990000000000009e+03,-1.230018222992163679e+01
1.525000000000000000e+03,-1.227128649093571333e+01
1.525009999999999991e+03,-1.223964725699595313e+01
1.525019999999999982e+03,-1.219660804434688650e+01
1.525029999999999973e+03,-1.213605864577388260e+01
1.525039999999999964e+03,-1.210183360820599319e+01
1.525049999999999955e+03,-1.204959336665929293e+01
1.525059999999999945e+03,-1.202789380412037978e+01
1.525069999999999936e+03,-1.201116978736848573e+01
1.525079999999999927e+03,-1.201047343219992847e+01
1.525089999999999918e+03,-1.202300989705262424e+01
1.525099999999999909e+03,-1.205661595310210288e+01
1.525109999999999900e+03,-1.207987212050188575e+01
1.525119999999999891e+03,-1.211819985113031173e+01
1.525130000000000109e+03,-1.213963912472324047e+01
1.525140000000000100e+03,-1.219515706008504630e+01
1.525150000000000091e+03,-1.220896539588125407e+01
1.525160000000000082e+03,-1.223671581725956692e+01
1.525170000000000073e+03,-1.224478243764138341e+01
1.525180000000000064e+03,-1.223818181694919183e+01
1.525190000000000055e+03,-1.221843889164477837e+01
1.525200000000000045e+03,-1.219443056559114602e+01
1.525210000000000036e+03,-1.214537425725374042e+01
1.525220000000000027e+03,-1.211392383946536988e+01
1.525230000000000018e+03,-1.206365043040343643e+01
1.525240000000000009e+03,-1.201256032695548193e+01
1.525250000000000000e+03,-1.199173781836382524e+01
1.525259999999999991e+03,-1.196137673206309060e+01
1.525269999999999982e+03,-1.195244714749890313e+01
1.525279999999999973e+03,-1.195862717325388047e+01
1.525289999999999964e+03,-1.197998253737625518e+01
1.525299999999999955e+03,-1.201256032695548193e+01
1.525309999999999945e+03,-1.206576355151917213e+01
1.525319999999999936e+03,-1.210112358580873249e+01
1.525329999999999927e+03,-1.216478577957736817e+01
1.525339999999999918e+03,-1.220532732738144510e+01
1.525349999999999909e+03,-1.223305443047347119e+01
1.525359999999999900e+03,-1.225359906979301172e+01
1.525369999999999891e+03,-1.225065820807933292e+01
1.525380000000000109e+03,-1.223671581725956692e+01
1.525390000000000100e+03,-1.220969327141595784e+01
1.525400000000000091e+03,-1.216046497588848574e+01
1.525410000000000082e+03,-1.212033814533077347e+01
1.525420000000000073e+03,-1.208199264617158519e+01
1.525430000000000064e+03,-1.203348315840969818e+01
1.525440000000000055e+03,-1.201186525342909484e+01
1.525450000000000045e+03,-1.198689337765673280e+01
1.525460000000000036e+03,-1.198412762162831413e+01
1.525470000000000027e+03,-1.200005544705930127e+01
1.525480000000000018e+03,-1.203138719316944005e+01
1.525490000000000009e+03,-1.206576355151917213e+01
1.525500000000000000e+03,-1.212604782952949201e+01
1.525509999999999991e+03,-1.216406564844886162e+01
1.525519999999999982e+03,-1.220896539588125407e+01
1.525529999999999973e+03,-1.223964725699595313e+01
1.525539999999999964e+03,-1.225948678887313292e+01
1.525549999999999955e+03,-1.226611989426175064e+01
1.525559999999999945e+03,-1.225654193158745464e+01
1.525569999999999936e+03,-1.222427910466007361e+01
1.525579999999999927e+03,-1.218935585212726025e+01
1.525589999999999918e+03,-1.213534196958321587e+01
