1.520910000000000082e+03,-1.821995383883477260e+01
1.520920000000000073e+03,-1.823068398454512717e+01
1.520930000000000064e+03,-1.820578450643410306e+01
1.520940000000000055e+03,-1.813136305078986510e+01
1.520950000000000045e+03,-1.799118377674739833e+01
1.520960000000000036e+03,-1.788103075826945343e+01
1.520970000000000027e+03,-1.772577771068850438e+01
1.520980000000000018e+03,-1.765628525722748776e+01
1.520990000000000009e+03,-1.757513423477640657e+01
1.521000000000000000e+03,-1.755918392836425213e+01
1.521009999999999991e+03,-1.756864759639782747e+01
1.521019999999999982e+03,-1.760092793830470725e+01
1.521029999999999973e+03,-1.761879726711710248e+01
1.521039999999999964e+03,-1.766851298733404008e+01
1.521049999999999955e+03,-1.769127664036103198e+01
1.521059999999999945e+03,-1.770437539812336780e+01
1.521069999999999936e+03,-1.771493454904871712e+01
1.521079999999999927e+03,-1.768077524231945574e+01
1.521089999999999918e+03,-1.764612118077113934e+01
1.521099999999999909e+03,-1.760645720622380850e+01
1.521109999999999900e+03,-1.754850035595153912e+01
1.521119999999999891e+03,-1.750062349409259355e+01
1.521130000000000109e+03,-1.744138862792688727e+01
1.521140000000000100e+03,-1.741556006962562009e+01
1.521150000000000091e+03,-1.739586963834484123e+01
1.521160000000000082e+03,-1.737650644394039645e+01
1.521170000000000073e+03,-1.739060195094875638e+01
1.521180000000000064e+03,-1.741459730919514115e+01
1.521190000000000055e+03,-1.744647611361285300e+01
1.521200000000000045e+03,-1.747883421379505720e+01
1.521210000000000036e+03,-1.753314200843139758e+01
1.521220000000000027e+03,-1.756765032249144909e+01
1.521230000000000018e+03,-1.761098622156772464e+01
1.521240000000000009e+03,-1.763471547926656768e+01
1.521250000000000000e+03,-1.764637480227738564e+01
1.521259999999999991e+03,-1.763800727928336443e+01
1.521269999999999982e+03,-1.762031100204661271e+01
1.521279999999999973e+03,-1.757938093213727626e+01
1.521289999999999964e+03,-1.754304434023820392e+01
1.521299999999999955e+03,-1.747541698821767753e+01
1.521309999999999945e+03,-1.742519760634820614e+01
1.521319999999999936e+03,-1.738199569498630126e+01
1.521329999999999927e+03,-1.735438091951519368e+01
1.521339999999999918e+03,-1.733685562331049468e+01
1.521349999999999909e+03,-1.734513571580039581e+01
1.521359999999999900e+03,-1.735509281404276649e+01
1.521369999999999891e+03,-1.740594387245377561e+01
1.521380000000000109e+03,-1.744066244752913875e+01
1.521390000000000100e+03,-1.750897638414814494e+01
1.521400000000000091e+03,-1.755570291708836805e+01
1.521410000000000082e+03,-1.758463276197566572e+01
1.521420000000000073e+03,-1.763092020880626976e+01
1.521430000000000064e+03,-1.763345001216466201e+01
1.521440000000000055e+03,-1.763345001216466201e+01
1.521450000000000045e+03,-1.759741287055928893e+01
1.521460000000000036e+03,-1.754304434023820392e+01
1.521470000000000027e+03,-1.750062349409259355e+01
1.521480000000000018e+03,-1.745181207635318188e+01
1.521490000000000009e+03,-1.736911887973633384e+01
1.521500000000000000e+03,-1.733661902433933832e+01
1.521509999999999991e+03,-1.728703596285229693e+01
1.521519999999999982e+03,-1.727280619772582781e+01
1.521529999999999973e+03,-1.726117733320227643e+01
1.521539999999999964e+03,-1.727933190050497103e+01
1.521549999999999955e+03,-1.730553407504768515e+01
1.521559999999999945e+03,-1.734513571580039581e+01
1.521569999999999936e+03,-1.738175705186775843e+01
1.521579999999999927e+03,-1.743050747322547167e+01
1.521589999999999918e+03,-1.746201707187016794e+01
1.521599999999999909e+03,-1.749498189683966842e+01
1.521609999999999900e+03,-1.752844612403152169e+01
1.521619999999999891e+03,-1.754279623773373231e+01
1.521630000000000109e+03,-1.754106216047750166e+01
1.521640000000000100e+03,-1.753165832366396160e+01
1.521650000000000091e+03,-1.748959266203034346e+01
1.521660000000000082e+03,-1.745885592786252261e+01
1.521670000000000073e+03,-1.742688645556054894e+01
1.521680000000000064e+03,-1.737150021971796221e+01
1.521690000000000055e+03,-1.733614671170766997e+01
1.521700000000000045e+03,-1.729545590238190300e+01
1.521710000000000036e+03,-1.728446670215450709e+01
1.521720000000000027e+03,-1.728960716321988400e+01
1.521730000000000018e+03,-1.731469484869921871e+01
1.521740000000000009e+03,-1.735272002626584253e+01
1.521750000000000000e+03,-1.742712802380511050e+01
1.521759999999999991e+03,-1.747492890074297023e+01
1.521769999999999982e+03,-1.754998933724646903e+01
1.521779999999999973e+03,-1.760168141953048604e+01
1.521789999999999964e+03,-1.764104827607132719e+01
1.521799999999999955e+03,-1.764459887897335122e+01
1.521809999999999945e+03,-1.763294383789957820e+01
1.521819999999999936e+03,-1.758413179702417395e+01
1.521829999999999927e+03,-1.754254859332906946e+01
1.521839999999999918e+03,-1.746566705117840002e+01
1.521849999999999909e+03,-1.742182228465565430e+01
1.521859999999999900e+03,-1.737913072876531828e+01
1.521869999999999891e+03,-1.736245653749485385e+01
1.521880000000000109e+03,-1.738701403924491373e+01
1.521890000000000100e+03,-1.744768824808672747e+01
1.521900000000000091e+03,-1.752252220444528774e+01
1.521910000000000082e+03,-1.763724749501435696e+01
1.521920000000000073e+03,-1.773146834499711488e+01
1.521930000000000064e+03,-1.780349983553614734e+01
1.521940000000000055e+03,-1.786765641544484851e+01
1.521950000000000045e+03,-1.787594346589268213e+01
1.521960000000000036e+03,-1.791545832600662180e+01
1.521970000000000027e+03,-1.799145837222836875e+01
1.521980000000000018e+03,-1.820693913216873483e+01
1.521990000000000009e+03,-1.833500576275257998e+01
1.522000000000000000e+03,-1.840093585062316706e+01
1.522009999999999991e+03,-1.830211650571618520e+01
1.522019999999999982e+03,-1.814244537979468319e+01
1.522029999999999973e+03,-1.790871279851387854e+01
1.522039999999999964e+03,-1.779403662781258788e+01
1.522049999999999955e+03,-1.770797814985750307e+01
1.522059999999999945e+03,-1.770077606744745324e+01
1.522069999999999936e+03,-1.770694836646001846e+01
1.522079999999999927e+03,-1.771338745141751758e+01
1.522089999999999918e+03,-1.770051927467796204e+01
1.522099999999999909e+03,-1.765603060064161767e+01
1.522109999999999900e+03,-1.761400789867743555e+01
1.522119999999999891e+03,-1.754577126917158836e+01
1.522130000000000109e+03,-1.744720326684152667e+01
1.522140000000000100e+03,-1.738438453610539014e+01
1.522150000000000091e+03,-1.729826573745763696e+01
1.522160000000000082e+03,-1.726373284887876025e+01
1.522170000000000073e+03,-1.724680058723266640e+01
1.522180000000000064e+03,-1.726652266744950026e+01
1.522190000000000055e+03,-1.728516722719561827e+01
1.522200000000000045e+03,-1.735343162495821190e+01
1.522210000000000036e+03,-1.739563025550281949e+01
1.522220000000000027e+03,-1.745666856373753006e+01
1.522230000000000018e+03,-1.749277670515848726e+01
1.522240000000000009e+03,-1.752375531165437295e+01
1.522250000000000000e+03,-1.752227527152461306e+01
1.522259999999999991e+03,-1.750356976615204019e+01
1.522269999999999982e+03,-1.745666856373753006e+01
1.522279999999999973e+03,-1.740354314640204692e+01
1.522289999999999964e+03,-1.731845906020185666e+01
1.522299999999999955e+03,-1.726838339597692951e+01
1.522309999999999945e+03,-1.718839389468545065e+01
1.522319999999999936e+03,-1.715268130392886903e+01
1.522329999999999927e+03,-1.711568730935512406e+01
1.522339999999999918e+03,-1.709976867526409805e+01
1.522349999999999909e+03,-1.710335108298625073e+01
1.522359999999999900e+03,-1.713369371322957946e+01
1.522369999999999891e+03,-1.715449428694104128e+01
1.522380000000000109e+03,-1.720991746292614621e+01
1.522390000000000100e+03,-1.725259189968097928e+01
1.522400000000000091e+03,-1.728236540986780767e+01
1.522410000000000082e+03,-1.732764716663237081e+01
1.522420000000000073e+03,-1.733378424986571531e+01
1.522430000000000064e+03,-1.734608319854462266e+01
1.522440000000000055e+03,-1.733780085413399519e+01
1.522450000000000045e+03,-1.731540068830708989e+01
1.522460000000000036e+03,-1.728166491853757591e+01
1.522470000000000027e+03,-1.725004292934223571e+01
1.522480000000000018e+03,-1.719387925317748866e+01
1.522490000000000009e+03,-1.715336086683883110e+01
1.522500000000000000e+03,-1.711029976680348597e+01
1.522509999999999991e+03,-1.708368538529546399e+01
1.522519999999999982e+03,-1.706588431347005752e+01
1.522529999999999973e+03,-1.707099444322838977e+01
1.522539999999999964e+03,-1.708390859795321504e+01
1.522549999999999955e+03,-1.710536750202959411e+01
1.522559999999999945e+03,-1.714475977677033214e+01
1.522569999999999936e+03,-1.719868433844548150e+01
1.522579999999999927e+03,-1.724610580841718033e+01
1.522589999999999918e+03,-1.728913909793923764e+01
1.522599999999999909e+03,-1.733945605047606975e+01
1.522609999999999900e+03,-1.737007115949539227e+01
1.522619999999999891e+03,-1.737626767500372793e+01
1.522630000000000109e+03,-1.737936965516484378e+01
1.522640000000000100e+03,-1.735485521946727516e+01
1.522650000000000091e+03,-1.731916509023473338e+01
1.522660000000000082e+03,-1.727933190050497103e+01
1.522670000000000073e+03,-1.721083589709288475e+01
1.522680000000000064e+03,-1.716447722135072240e+01
1.522690000000000055e+03,-1.710985103390715523e+01
1.522700000000000045e+03,-1.707499828478297488e+01
1.522710000000000036e+03,-1.705413149316314048e+01
1.522720000000000027e+03,-1.705302438071337789e+01
1.522730000000000018e+03,-1.706410873405474504e+01
1.522740000000000009e+03,-1.709976867526409805e+01
1.522750000000000000e+03,-1.713549838123022795e+01
1.522759999999999991e+03,-1.718496914290386357e+01
1.522769999999999982e+03,-1.722693737827819405e+01
1.522779999999999973e+03,-1.725699864061913757e+01
1.522789999999999964e+03,-1.729522154804659451e+01
1.522799999999999955e+03,-1.729873436776695428e+01
1.522809999999999945e+03,-1.729311546609445216e+01
1.522819999999999936e+03,-1.727653386725079798e+01
1.522829999999999927e+03,-1.723986117708871646e+01
1.522839999999999918e+03,-1.720555862369857181e+01
1.522849999999999909e+03,-1.717448358648113071e+01
1.522859999999999900e+03,-1.711321701343087653e+01
1.522869999999999891e+03,-1.707633383747034017e+01
1.522880000000000109e+03,-1.705612518345907347e+01
1.522890000000000100e+03,-1.705656800213920121e+01
1.522900000000000091e+03,-1.707277365958375626e+01
1.522910000000000082e+03,-1.707967395184427772e+01
1.522920000000000073e+03,-1.712513144710626634e+01
1.522930000000000064e+03,-1.718496914290386357e+01
1.522940000000000055e+03,-1.722947279657251940e+01
1.522950000000000045e+03,-1.728960716321988400e+01
1.522960000000000036e+03,-1.734300487065254615e+01
1.522970000000000027e+03,-1.737459879534316087e+01
1.522980000000000018e+03,-1.738438453610539014e+01
1.522990000000000009e+03,-1.737889226676985288e+01
1.523000000000000000e+03,-1.735532999642068219e+01
1.523009999999999991e+03,-1.733142264958743084e+01
1.523019999999999982e+03,-1.730576856617277315e+01
1.523029999999999973e+03,-1.730835088426301382e+01
1.523039999999999964e+03,-1.736935682938274539e+01
1.523049999999999955e+03,-1.747810176990935460e+01
1.523059999999999945e+03,-1.761350443645271824e+01
1.523069999999999936e+03,-1.788585602781521899e+01
1.523079999999999927e+03,-1.804176245108380883e+01
1.523089999999999918e+03,-1.818705942095285266e+01
1.523099999999999909e+03,-1.819655581118541221e+01
1.523109999999999900e+03,-1.817041863763178355e+01
1.523119999999999891e+03,-1.815013431559420454e+01
1.523130000000000109e+03,-1.818332394114761286e+01
1.523140000000000100e+03,-1.820087925494140180e+01
1.523150000000000091e+03,-1.813562258476469324e+01
1.523160000000000082e+03,-1.790547855474463645e+01
1.523170000000000073e+03,-1.772836339385868243e+01
1.523180000000000064e+03,-1.756117439832901184e+01
1.523190000000000055e+03,-1.740330331635013650e+01
1.523200000000000045e+03,-1.734395188858223591e+01
1.523210000000000036e+03,-1.733118676924516421e+01
1.523220000000000027e+03,-1.735794151239063154e+01
1.523230000000000018e+03,-1.738319039111787490e+01
1.523240000000000009e+03,-1.739610905822724618e+01
1.523250000000000000e+03,-1.740234329279176961e+01
1.523259999999999991e+03,-1.738725339974929796e+01
1.523269999999999982e+03,-1.735889221889845757e+01
1.523279999999999973e+03,-1.729850025612575593e+01
1.523289999999999964e+03,-1.725236026217172380e+01
1.523299999999999955e+03,-1.717266264904417383e+01
1.523309999999999945e+03,-1.711568730935512406e+01
1.523319999999999936e+03,-1.707210656720478426e+01
1.523329999999999927e+03,-1.702367811793093821e+01
1.523339999999999918e+03,-1.700283677930234916e+01
1.523349999999999909e+03,-1.699583905037312803e+01
1.523359999999999900e+03,-1.700393119164856159e+01
1.523369999999999891e+03,-1.702785807270068474e+01
1.523380000000000109e+03,-1.706832782488807254e+01
1.523390000000000100e+03,-1.710155932035225490e+01
1.523400000000000091e+03,-1.715789465278379211e+01
1.523410000000000082e+03,-1.718839389468545065e+01
1.523420000000000073e+03,-1.722117971749792176e+01
1.523430000000000064e+03,-1.724240459106677292e+01
1.523440000000000055e+03,-1.723870567448708258e+01
1.523450000000000045e+03,-1.722141011014298684e+01
1.523460000000000036e+03,-1.718337177954200712e+01
1.523470000000000027e+03,-1.712873441998256396e+01
1.523480000000000018e+03,-1.708078748046851914e+01
1.523490000000000009e+03,-1.702565745788892926e+01
1.523500000000000000e+03,-1.698296686092163199e+01
1.523509999999999991e+03,-1.695581979175585019e+01
1.523519999999999982e+03,-1.693788777306825821e+01
1.523529999999999973e+03,-1.694284940850524634e+01
1.523539999999999964e+03,-1.697121852274949561e+01
1.523549999999999955e+03,-1.700239901317131341e+01
1.523559999999999945e+03,-1.705811939233556274e+01
1.523569999999999936e+03,-1.710155932035225490e+01
1.523579999999999927e+03,-1.713843263170009834e+01
1.523589999999999918e+03,-1.718519762251853678e+01
1.523599999999999909e+03,-1.720693453176086152e+01
1.523609999999999900e+03,-1.721152503302380765e+01
1.523619999999999891e+03,-1.719319329822592834e+01
1.523630000000000109e+03,-1.716697685561602427e+01
1.523640000000000100e+03,-1.713301719810030121e+01
1.523650000000000091e+03,-1.709730741483016558e+01
1.523660000000000082e+03,-1.703380540284237910e+01
1.523670000000000073e+03,-1.698579981129210736e+01
1.523680000000000064e+03,-1.693831867651676504e+01
1.523690000000000055e+03,-1.691166255867916846e+01
1.523700000000000045e+03,-1.690031923291864047e+01
1.523710000000000036e+03,-1.690010564212862576e+01
1.523720000000000027e+03,-1.691273459467975471e+01
1.523730000000000018e+03,-1.693875003049117112e+01
1.523740000000000009e+03,-1.696253621121678634e+01
1.523750000000000000e+03,-1.700962675599042839e+01
1.523759999999999991e+03,-1.704108522967245065e+01
1.523769999999999982e+03,-1.707433085063208011e+01
1.523779999999999973e+03,-1.710200717500048739e+01
1.523789999999999964e+03,-1.712760812780400954e+01
1.523799999999999955e+03,-1.713549838123022795e+01
1.523809999999999945e+03,-1.712850931753822792e+01
1.523819999999999936e+03,-1.710805698980773215e+01
1.523829999999999927e+03,-1.708301621550254978e+01
1.523839999999999918e+03,-1.704196864119014521e+01
1.523849999999999909e+03,-1.698645377650535337e+01
1.523859999999999900e+03,-1.694587214476581849e+01
1.523869999999999891e+03,-1.690352701697776538e+01
1.523880000000000109e+03,-1.687325777118131498e+01
1.523890000000000100e+03,-1.686498115880408477e+01
1.523900000000000091e+03,-1.687474465023734993e+01
1.523910000000000082e+03,-1.689711422032016230e+01
1.523920000000000073e+03,-1.694522426146196636e+01
1.523930000000000064e+03,-1.699605740183352154e+01
1.523940000000000055e+03,-1.707166176310137828e+01
1.523950000000000045e+03,-1.712310583294268085e+01
1.523960000000000036e+03,-1.718474108412756962e+01
1.523970000000000027e+03,-1.720876989882694730e+01
1.523980000000000018e+03,-1.721634928057242320e+01
1.523990000000000009e+03,-1.720487082168945037e+01
1.524000000000000000e+03,-1.718200329241729207e+01
1.524009999999999991e+03,-1.712265617799711848e+01
1.524019999999999982e+03,-1.707032764618830711e+01
1.524029999999999973e+03,-1.703468691776294364e+01
1.524039999999999964e+03,-1.696948044218320462e+01
1.524049999999999955e+03,-1.693099383455709628e+01
1.524059999999999945e+03,-1.691981413836772319e+01
1.524069999999999936e+03,-1.692927177472800793e+01
1.524079999999999927e+03,-1.697252214508037227e+01
1.524089999999999918e+03,-1.702719786534946778e+01
1.524099999999999909e+03,-1.709149617069968485e+01
1.524109999999999900e+03,-1.718679565770209905e+01
1.524119999999999891e+03,-1.725630222854593399e+01
1.524130000000000109e+03,-1.733945605047606975e+01
1.524140000000000100e+03,-1.737197724674780375e+01
1.524150000000000091e+03,-1.739754668961093742e+01
1.524160000000000082e+03,-1.739658836684751009e+01
1.524170000000000073e+03,-1.739036283446396425e+01
1.524180000000000064e+03,-1.742109896059795560e+01
1.524190000000000055e+03,-1.747395335157241902e+01
1.524200000000000045e+03,-1.763674087798137080e+01
1.524210000000000036e+03,-1.780113186418063620e+01
1.524220000000000027e+03,-1.802096236841669707e+01
1.524230000000000018e+03,-1.808422594610478029e+01
1.524240000000000009e+03,-1.806014962315168759e+01
1.524250000000000000e+03,-1.788317488592174698e+01
1.524259999999999991e+03,-1.774079604934618004e+01
1.524269999999999982e+03,-1.761703258284651241e+01
1.524279999999999973e+03,-1.758388178438915972e+01
1.524289999999999964e+03,-1.755495737016542179e+01
1.524299999999999955e+03,-1.750897638414814494e+01
1.524309999999999945e+03,-1.744599126770155095e+01
1.524319999999999936e+03,-1.731681184546915020e+01
1.524329999999999927e+03,-1.720785233525537805e+01
1.524339999999999918e+03,-1.707655627383255847e+01
1.524349999999999909e+03,-1.700743535748590674e+01
1.524359999999999900e+03,-1.694889735204703030e+01
1.524369999999999891e+03,-1.692583006596608897e+01
1.524380000000000109e+03,-1.694155427480633591e+01
1.524390000000000100e+03,-1.699212606008275017e+01
1.524400000000000091e+03,-1.703314426890427669e+01
1.524410000000000082e+03,-1.709686044517454917e+01
1.524420000000000073e+03,-1.712648210523096992e+01
1.524430000000000064e+03,-1.713211509500125374e+01
1.524440000000000055e+03,-1.713279187356833688e+01
1.524450000000000045e+03,-1.711523801947667422e+01
1.524460000000000036e+03,-1.705036835165352116e+01
1.524470000000000027e+03,-1.699518369223620340e+01
1.524480000000000018e+03,-1.692045824176065594e+01
1.524490000000000009e+03,-1.686731417918758780e+01
1.524500000000000000e+03,-1.681963514870774645e+01
1.524509999999999991e+03,-1.677641920723037217e+01
1.524519999999999982e+03,-1.675590181309151561e+01
1.524529999999999973e+03,-1.676086695428373829e+01
1.524539999999999964e+03,-1.678952659112218271e+01
1.524549999999999955e+03,-1.682803577624755675e+01
1.524559999999999945e+03,-1.686137871025611901e+01
1.524569999999999936e+03,-1.690010564212862576e+01
1.524579999999999927e+03,-1.694868097158908782e+01
1.524589999999999918e+03,-1.697621842735056319e+01
1.524599999999999909e+03,-1.700064880340049100e+01
1.524609999999999900e+03,-1.700809217464748713e+01
1.524619999999999891e+03,-1.701620759384792336e+01
1.524630000000000109e+03,-1.699430974535768613e+01
1.524640000000000100e+03,-1.697426105415226516e+01
1.524650000000000091e+03,-1.693228505086293367e+01
1.524660000000000082e+03,-1.688474375108863512e+01
1.524670000000000073e+03,-1.683603174930959412e+01
1.524680000000000064e+03,-1.680790128597673672e+01
1.524690000000000055e+03,-1.677891282444916499e+01
1.524700000000000045e+03,-1.673136711777670271e+01
1.524710000000000036e+03,-1.674145331377664547e+01
1.524720000000000027e+03,-1.674949724322122790e+01
1.524730000000000018e+03,-1.676376595490444288e+01
1.524740000000000009e+03,-1.682110415494036104e+01
1.524750000000000000e+03,-1.686455706953840661e+01
1.524759999999999991e+03,-1.691402079831291161e+01
1.524769999999999982e+03,-1.698078848005308217e+01
1.524779999999999973e+03,-1.701291552455575484e+01
1.524789999999999964e+03,-1.705346727997022072e+01
1.524799999999999955e+03,-1.707522065274979894e+01
1.524809999999999945e+03,-1.707210656720478426e+01
1.524819999999999936e+03,-1.705103211305046074e+01
1.524829999999999927e+03,-1.702719786534946778e+01
1.524839999999999918e+03,-1.696948044218320462e+01
1.524849999999999909e+03,-1.692346579181469224e+01
1.524859999999999900e+03,-1.684995427799688628e+01
1.524869999999999891e+03,-1.679703399207387449e+01
1.524880000000000109e+03,-1.674433903116371170e+01
1.524890000000000100e+03,-1.671802420400786104e+01
1.524900000000000091e+03,-1.671188009715823952e+01
1.524910000000000082e+03,-1.671269864637476843e+01
1.524920000000000073e+03,-1.674021685987771946e+01
1.524930000000000064e+03,-1.678099186753802385e+01
1.524940000000000055e+03,-1.681083223930818704e+01
1.524950000000000045e+03,-1.684932018848312651e+01
1.524960000000000036e+03,-1.690802119563148764e+01
1.524970000000000027e+03,-1.693228505086293367e+01
1.524980000000000018e+03,-1.696231953858132613e+01
1.524990000000000009e+03,-1.696166919717671817e+01
1.525000000000000000e+03,-1.695322253250221323e+01
1.525009999999999991e+03,-1.693745611853175959e+01
1.525019999999999982e+03,-1.690695068452052396e+01
1.525029999999999973e+03,-1.685841343563290096e+01
1.525039999999999964e+03,-1.681355506599518890e+01
1.525049999999999955e+03,-1.675714276185519935e+01
1.525059999999999945e+03,-1.673095626538787783e+01
1.525069999999999936e+03,-1.670451758730483149e+01
1.525079999999999927e+03,-1.670410926698771092e+01
1.525089999999999918e+03,-1.670165822042793380e+01
1.525099999999999909e+03,-1.674124702569539025e+01
1.525109999999999900e+03,-1.677600405016179153e+01
1.525119999999999891e+03,-1.684108940454297709e+01
1.525130000000000109e+03,-1.689305776594843067e+01
1.525140000000000100e+03,-1.695711879934228961e+01
1.525150000000000091e+03,-1.700721604079258853e+01
1.525160000000000082e+03,-1.704351482402023521e+01
1.525170000000000073e+03,-1.706544054390202092e+01
1.525180000000000064e+03,-1.706677318225515805e+01
1.525190000000000055e+03,-1.704705071346912959e+01
1.525200000000000045e+03,-1.702125959253855214e+01
1.525210000000000036e+03,-1.696709229176305556e+01
1.525220000000000027e+03,-1.692862636296744938e+01
1.525230000000000018e+03,-1.690416870916871162e+01
1.525240000000000009e+03,-1.689092439015355751e+01
1.525250000000000000e+03,-1.693056286464630489e+01
1.525259999999999991e+03,-1.701950174508991864e+01
1.525269999999999982e+03,-1.711299271382502241e+01
1.525279999999999973e+03,-1.722371179862508228e+01
1.525289999999999964e+03,-1.739299553194713610e+01
1.525299999999999955e+03,-1.750086875926957930e+01
1.525309999999999945e+03,-1.762132001655423608e+01
1.525319999999999936e+03,-1.765857507768858881e+01
1.525329999999999927e+03,-1.766315880015303463e+01
1.525339999999999918e+03,-1.766290419661867261e+01
1.525349999999999909e+03,-1.769769299993395961e+01
1.525359999999999900e+03,-1.781773392188800642e+01
1.525369999999999891e+03,-1.789605938770451132e+01
1.525380000000000109e+03,-1.788397893998312682e+01
1.525390000000000100e+03,-1.777360314743616954e+01
1.525400000000000091e+03,-1.752449549634651760e+01
1.525410000000000082e+03,-1.735343162495821190e+01
1.525420000000000073e+03,-1.724194199951395845e+01
1.525430000000000064e+03,-1.716879500281790172e+01
1.525440000000000055e+03,-1.715222817077145834e+01
1.525450000000000045e+03,-1.714860523450224505e+01
1.525460000000000036e+03,-1.714475977677033214e+01
1.525470000000000027e+03,-1.710917822236897123e+01
1.525480000000000018e+03,-1.706810541157407002e+01
1.525490000000000009e+03,-1.700677822543944728e+01
1.525500000000000000e+03,-1.691831136687365600e+01
1.525509999999999991e+03,-1.684551940083587596e+01
1.525519999999999982e+03,-1.676376595490444288e+01
1.525529999999999973e+03,-1.672397228166285643e+01
1.525539999999999964e+03,-1.668596392915259941e+01
1.525549999999999955e+03,-1.667864593466850209e+01
1.525559999999999945e+03,-1.668352309912063802e+01
1.525569999999999936e+03,-1.673157293708871052e+01
1.525579999999999927e+03,-1.677600405016179153e+01
1.525589999999999918e+03,-1.684108940454297709e+01
