1.494200000000000045e+03,-2.635204047233442992e+01
1.494299999999999955e+03,-2.640981026314132407e+01
1.494400000000000091e+03,-2.653735028004487262e+01
1.494500000000000000e+03,-2.663658320233321319e+01
1.494599999999999909e+03,-2.672700961507490547e+01
1.494700000000000045e+03,-2.651926377545559887e+01
1.494799999999999955e+03,-2.661466888068719072e+01
1.494900000000000091e+03,-2.675529550294251635e+01
1.495000000000000000e+03,-2.646874687549723859e+01
1.495099999999999909e+03,-2.645171571210412509e+01
1.495200000000000045e+03,-2.631575888564399435e+01
1.495299999999999955e+03,-2.634374212122671111e+01
1.495400000000000091e+03,-2.644129755245610980e+01
1.495500000000000000e+03,-2.627940643217309713e+01
1.495599999999999909e+03,-2.615605128222418330e+01
1.495700000000000045e+03,-2.638615380877742211e+01
1.495799999999999955e+03,-2.641517021309624269e+01
1.495900000000000091e+03,-2.640292886769467628e+01
1.496000000000000000e+03,-2.640942795163719126e+01
1.496099999999999909e+03,-2.630939837227170486e+01
1.496200000000000045e+03,-2.646060997573328422e+01
1.496299999999999955e+03,-2.625091155949128208e+01
1.496400000000000091e+03,-2.589076674294867431e+01
1.496500000000000000e+03,-2.584500607505093583e+01
1.496599999999999909e+03,-2.597925454235402754e+01
1.496700000000000045e+03,-2.584988024923220706e+01
1.496799999999999955e+03,-2.579855859762651704e+01
1.496900000000000091e+03,-2.593289953382818425e+01
1.497000000000000000e+03,-2.595403385677331443e+01
1.497099999999999909e+03,-2.615731472470659824e+01
1.497200000000000045e+03,-2.626920818474660990e+01
1.497299999999999955e+03,-2.627550964236631259e+01
1.497400000000000091e+03,-2.656898573798254759e+01
1.497500000000000000e+03,-2.670054260591030371e+01
1.497599999999999909e+03,-2.656779562441116838e+01
1.497700000000000045e+03,-2.648253664958171782e+01
1.497799999999999955e+03,-2.654188392025145760e+01
1.497900000000000091e+03,-2.648915605435956522e+01
1.498000000000000000e+03,-2.646235264111120955e+01
1.498099999999999909e+03,-2.598636380989006867e+01
1.498200000000000045e+03,-2.609495154594878485e+01
1.498299999999999955e+03,-2.602225890496122318e+01
1.498400000000000091e+03,-2.584433431930403913e+01
1.498500000000000000e+03,-2.579639888726196517e+01
1.498599999999999909e+03,-2.591750008708613251e+01
1.498700000000000045e+03,-2.590726428407840842e+01
1.498799999999999955e+03,-2.610795947549058837e+01
1.498900000000000091e+03,-2.603294515237710272e+01
1.499000000000000000e+03,-2.602733584757018548e+01
1.499099999999999909e+03,-2.622608466897389334e+01
1.499200000000000045e+03,-2.614974040053811066e+01
1.499299999999999955e+03,-2.602891299946909243e+01
1.499400000000000091e+03,-2.593084301905766864e+01
1.499500000000000000e+03,-2.588449077926279784e+01
1.499599999999999909e+03,-2.586065571871210977e+01
1.499700000000000045e+03,-2.590624195662158158e+01
1.499799999999999955e+03,-2.577155458602678451e+01
1.499900000000000091e+03,-2.583493915125158935e+01
1.500000000000000000e+03,-2.612154334349547824e+01
1.500099999999999909e+03,-2.603856129282691967e+01
1.500200000000000045e+03,-2.595937668046683200e+01
1.500299999999999955e+03,-2.617141639812658838e+01
1.500400000000000091e+03,-2.618592752750968344e+01
1.500500000000000000e+03,-2.605845273210274726e+01
1.500599999999999909e+03,-2.609121713277336596e+01
1.500700000000000045e+03,-2.594096317694030063e+01
1.500799999999999955e+03,-2.593307102496257599e+01
1.500900000000000091e+03,-2.583611253416498243e+01
1.501000000000000000e+03,-2.567244436194818746e+01
1.501099999999999909e+03,-2.573537123687799877e+01
1.501200000000000045e+03,-2.565118794074892961e+01
1.501299999999999955e+03,-2.556860474578195763e+01
1.501400000000000091e+03,-2.570566400773421023e+01
1.501500000000000000e+03,-2.544982576509248773e+01
1.501599999999999909e+03,-2.568181709545836000e+01
1.501700000000000045e+03,-2.578130987656124518e+01
1.501799999999999955e+03,-2.562508146094743111e+01
1.501900000000000091e+03,-2.571266454568220183e+01
1.502000000000000000e+03,-2.587974700945819961e+01
1.502099999999999909e+03,-2.571217592060609292e+01
1.502200000000000045e+03,-2.583158919893512717e+01
1.502299999999999955e+03,-2.586149867536292390e+01
1.502400000000000091e+03,-2.578511846135049979e+01
1.502500000000000000e+03,-2.572147193509495722e+01
1.502599999999999909e+03,-2.574225609669550963e+01
1.502700000000000045e+03,-2.562508146094743111e+01
1.502799999999999955e+03,-2.557065442978955616e+01
1.502900000000000091e+03,-2.542428922658336887e+01
1.503000000000000000e+03,-2.545043918464998711e+01
1.503099999999999909e+03,-2.541728157852108794e+01
1.503200000000000045e+03,-2.529096834939640104e+01
1.503299999999999955e+03,-2.534183142391822940e+01
1.503400000000000091e+03,-2.552157563778131077e+01
1.503500000000000000e+03,-2.532451264384348377e+01
1.503599999999999909e+03,-2.541956542482507686e+01
1.503700000000000045e+03,-2.560183100960789915e+01
1.503799999999999955e+03,-2.531023218743838754e+01
1.503900000000000091e+03,-2.547212056940308855e+01
1.504000000000000000e+03,-2.566019276537556593e+01
1.504099999999999909e+03,-2.541652057331196701e+01
1.504200000000000045e+03,-2.540572813799430207e+01
1.504299999999999955e+03,-2.555617120289625177e+01
1.504400000000000091e+03,-2.546534297031870864e+01
1.504500000000000000e+03,-2.540072137108037964e+01
1.504599999999999909e+03,-2.523018380372883840e+01
1.504700000000000045e+03,-2.545535033381480616e+01
1.504799999999999955e+03,-2.550974210980185575e+01
1.504900000000000091e+03,-2.531082652682820822e+01
1.505000000000000000e+03,-2.542840778554590031e+01
1.505099999999999909e+03,-2.563083369473700657e+01
1.505200000000000045e+03,-2.549980176518879205e+01
1.505299999999999955e+03,-2.561630814972275871e+01
1.505400000000000091e+03,-2.565327659977540975e+01
1.505500000000000000e+03,-2.529244746398684640e+01
1.505599999999999909e+03,-2.539027075871009487e+01
1.505700000000000045e+03,-2.536462997773626427e+01
1.505799999999999955e+03,-2.491311977562014945e+01
1.505900000000000091e+03,-2.474014424966118497e+01
1.506000000000000000e+03,-2.504983526038238750e+01
1.506099999999999909e+03,-2.478399610043904389e+01
1.506200000000000045e+03,-2.470214937026462820e+01
1.506299999999999955e+03,-2.490540084558974598e+01
1.506400000000000091e+03,-2.493581335843263247e+01
1.506500000000000000e+03,-2.506286260389611087e+01
1.506599999999999909e+03,-2.524756873802561330e+01
1.506700000000000045e+03,-2.525401427799139498e+01
1.506799999999999955e+03,-2.548416117235095157e+01
1.506900000000000091e+03,-2.559421430048121948e+01
1.507000000000000000e+03,-2.544048039252872684e+01
1.507099999999999909e+03,-2.551612201184651951e+01
1.507200000000000045e+03,-2.529037670656030556e+01
1.507299999999999955e+03,-2.538180735999580406e+01
1.507400000000000091e+03,-2.536899316326258713e+01
1.507500000000000000e+03,-2.497481777866895314e+01
1.507599999999999909e+03,-2.487211150915476310e+01
1.507700000000000045e+03,-2.501320460966066506e+01
1.507799999999999955e+03,-2.476064072593814913e+01
1.507900000000000091e+03,-2.473038657602089785e+01
1.508000000000000000e+03,-2.495027920702020197e+01
1.508099999999999909e+03,-2.488542376041866433e+01
1.508200000000000045e+03,-2.500226146866293320e+01
1.508299999999999955e+03,-2.503475563386594516e+01
1.508400000000000091e+03,-2.489270173822042409e+01
1.508500000000000000e+03,-2.487452841712844176e+01
1.508599999999999909e+03,-2.499797487671916940e+01
1.508700000000000045e+03,-2.470382824973447100e+01
1.508799999999999955e+03,-2.459591233029086865e+01
1.508900000000000091e+03,-2.443878420563908449e+01
1.509000000000000000e+03,-2.432024227693932517e+01
1.509099999999999909e+03,-2.433113363790837269e+01
1.509200000000000045e+03,-2.430713708476984181e+01
1.509299999999999955e+03,-2.433030440684962059e+01
1.509400000000000091e+03,-2.467050446316850909e+01
1.509500000000000000e+03,-2.482683371766182745e+01
1.509599999999999909e+03,-2.478926208410933896e+01
1.509700000000000045e+03,-2.508550818649783665e+01
1.509799999999999955e+03,-2.504047412231307845e+01
1.509900000000000091e+03,-2.513001687978953669e+01
1.510000000000000000e+03,-2.540770234259825600e+01
1.510099999999999909e+03,-2.505753477518573646e+01
1.510200000000000045e+03,-2.483481333212061415e+01
1.510299999999999955e+03,-2.485683235218397868e+01
1.510400000000000091e+03,-2.458509094045198395e+01
1.510500000000000000e+03,-2.439237264194590082e+01
1.510599999999999909e+03,-2.430619450763737177e+01
1.510700000000000045e+03,-2.415505066162467074e+01
1.510799999999999955e+03,-2.422296436729630997e+01
1.510900000000000091e+03,-2.404002894601481444e+01
1.511000000000000000e+03,-2.394019916975563689e+01
1.511099999999999909e+03,-2.416336824679063966e+01
1.511200000000000045e+03,-2.427039559989530204e+01
1.511299999999999955e+03,-2.424580131708954056e+01
1.511400000000000091e+03,-2.446584411651560487e+01
1.511500000000000000e+03,-2.439189212414471086e+01
1.511599999999999909e+03,-2.424580131708954056e+01
1.511700000000000045e+03,-2.451849384161628365e+01
1.511799999999999955e+03,-2.438228610203157132e+01
1.511900000000000091e+03,-2.417284405232404509e+01
1.512000000000000000e+03,-2.446621083810279629e+01
1.512099999999999909e+03,-2.432864507818905153e+01
1.512200000000000045e+03,-2.405524207881232002e+01
1.512299999999999955e+03,-2.423396206732522984e+01
1.512400000000000091e+03,-2.426560576118268031e+01
1.512500000000000000e+03,-2.430489824069407945e+01
1.512599999999999909e+03,-2.453126034541782019e+01
1.512700000000000045e+03,-2.448508330055131665e+01
1.512799999999999955e+03,-2.449221212636316380e+01
1.512900000000000091e+03,-2.458207561064227775e+01
1.513000000000000000e+03,-2.449738189208141037e+01
1.513099999999999909e+03,-2.453386752131713422e+01
1.513200000000000045e+03,-2.448557424134445171e+01
1.513299999999999955e+03,-2.425965477971155693e+01
1.513400000000000091e+03,-2.443247046234009190e+01
1.513500000000000000e+03,-2.409087373634433504e+01
1.513599999999999909e+03,-2.367105713669686651e+01
1.513700000000000045e+03,-2.386214670724319475e+01
1.513799999999999955e+03,-2.389343558233682785e+01
1.513900000000000091e+03,-2.363445366839861705e+01
1.514000000000000000e+03,-2.370643164765106548e+01
1.514099999999999909e+03,-2.377034049904888491e+01
1.514200000000000045e+03,-2.370530278721103201e+01
1.514299999999999955e+03,-2.401251397565346579e+01
1.514400000000000091e+03,-2.408952798508826731e+01
1.514500000000000000e+03,-2.419691223587635776e+01
1.514599999999999909e+03,-2.443659769125832781e+01
1.514700000000000045e+03,-2.459616470800112609e+01
1.514799999999999955e+03,-2.426665666743522465e+01
1.514900000000000091e+03,-2.427296800842279367e+01
1.515000000000000000e+03,-2.411403968851372781e+01
1.515099999999999909e+03,-2.414981756514540479e+01
1.515200000000000045e+03,-2.410311609888124451e+01
1.515299999999999955e+03,-2.392128253006311667e+01
1.515400000000000091e+03,-2.374064771880253133e+01
1.515500000000000000e+03,-2.394507679691610491e+01
1.515599999999999909e+03,-2.374820767174254499e+01
1.515700000000000045e+03,-2.362024084875212537e+01
1.515799999999999955e+03,-2.391395385485634506e+01
1.515900000000000091e+03,-2.387600143517804696e+01
1.516000000000000000e+03,-2.387333323264590490e+01
1.516099999999999909e+03,-2.384102411761969265e+01
1.516200000000000045e+03,-2.357787800971916781e+01
1.516299999999999955e+03,-2.359665493704500960e+01
1.516400000000000091e+03,-2.377117435821319091e+01
1.516500000000000000e+03,-2.360116139809867875e+01
1.516599999999999909e+03,-2.367299235068249885e+01
1.516700000000000045e+03,-2.332989027876606514e+01
1.516799999999999955e+03,-2.336289444872875265e+01
1.516900000000000091e+03,-2.353375832640126930e+01
1.517000000000000000e+03,-2.341527181109290723e+01
1.517099999999999909e+03,-2.331582145200727751e+01
1.517200000000000045e+03,-2.372086191422184953e+01
1.517299999999999955e+03,-2.379655559713997448e+01
1.517400000000000091e+03,-2.348286050092289656e+01
1.517500000000000000e+03,-2.369319632244391372e+01
1.517599999999999909e+03,-2.380283573053032597e+01
1.517700000000000045e+03,-2.376009969968459501e+01
1.517799999999999955e+03,-2.393470830072000410e+01
1.517900000000000091e+03,-2.400019459394813026e+01
1.518000000000000000e+03,-2.367360340403094909e+01
1.518099999999999909e+03,-2.367390897306882991e+01
1.518200000000000045e+03,-2.355194412494754630e+01
1.518299999999999955e+03,-2.309849222793978285e+01
1.518400000000000091e+03,-2.315046134820494217e+01
1.518500000000000000e+03,-2.319121464881216355e+01
1.518599999999999909e+03,-2.312081587990025966e+01
1.518700000000000045e+03,-2.303220003310787689e+01
1.518799999999999955e+03,-2.290427849776337155e+01
1.518900000000000091e+03,-2.279245127379576275e+01
1.519000000000000000e+03,-2.316943173126130162e+01
1.519099999999999909e+03,-2.304098029196395458e+01
1.519200000000000045e+03,-2.308071483670217106e+01
1.519299999999999955e+03,-2.331582145200727751e+01
1.519400000000000091e+03,-2.319121464881216355e+01
1.519500000000000000e+03,-2.311902621598436625e+01
1.519599999999999909e+03,-2.325999918363171659e+01
1.519700000000000045e+03,-2.313965734107512162e+01
1.519799999999999955e+03,-2.335249520780627108e+01
1.519900000000000091e+03,-2.350236564923678628e+01
1.520000000000000000e+03,-2.324247043305387095e+01
1.520099999999999909e+03,-2.321676630180805390e+01
1.520200000000000045e+03,-2.321676630180805390e+01
1.520299999999999955e+03,-2.308959423705689318e+01
1.520400000000000091e+03,-2.323419141457399206e+01
1.520500000000000000e+03,-2.333741218955635688e+01
1.520599999999999909e+03,-2.316400292702540753e+01
1.520700000000000045e+03,-2.323143538538044339e+01
1.520799999999999955e+03,-2.330273167876526941e+01
1.520900000000000091e+03,-2.292648075093237026e+01
1.521000000000000000e+03,-2.299551359549564111e+01
1.521099999999999909e+03,-2.315677519628192726e+01
1.521200000000000045e+03,-2.294105814649177688e+01
1.521299999999999955e+03,-2.281909529360472888e+01
1.521400000000000091e+03,-2.288388498031212492e+01
1.521500000000000000e+03,-2.249027475962190081e+01
1.521599999999999909e+03,-2.241276817013176981e+01
1.521700000000000045e+03,-2.257787177237324983e+01
1.521799999999999955e+03,-2.247636004702741985e+01
1.521900000000000091e+03,-2.255187759414347326e+01
1.522000000000000000e+03,-2.268586096503749872e+01
1.522099999999999909e+03,-2.262393828290713316e+01
1.522200000000000045e+03,-2.268667112850497958e+01
1.522299999999999955e+03,-2.282661861086473465e+01
1.522400000000000091e+03,-2.281659040624900570e+01
1.522500000000000000e+03,-2.325261005922240187e+01
1.522599999999999909e+03,-2.314775751633288081e+01
1.522700000000000045e+03,-2.302081157154817959e+01
1.522799999999999955e+03,-2.309048333566340716e+01
1.522900000000000091e+03,-2.287880220098205086e+01
1.523000000000000000e+03,-2.275443527531861321e+01
1.523099999999999909e+03,-2.298248575064742028e+01
1.523200000000000045e+03,-2.278913280082694115e+01
1.523299999999999955e+03,-2.263513157930379549e+01
1.523400000000000091e+03,-2.267049903522951126e+01
1.523500000000000000e+03,-2.251356572563160441e+01
1.523599999999999909e+03,-2.240972636182828737e+01
1.523700000000000045e+03,-2.256840120419337481e+01
1.523799999999999955e+03,-2.255659232245499624e+01
1.523900000000000091e+03,-2.253854778161075956e+01
1.524000000000000000e+03,-2.263113109582251425e+01
1.524099999999999909e+03,-2.230460199891840745e+01
1.524200000000000045e+03,-2.213580938147412525e+01
1.524299999999999955e+03,-2.226325420725654780e+01
1.524400000000000091e+03,-2.216157504827362601e+01
1.524500000000000000e+03,-2.204122489758346148e+01
1.524599999999999909e+03,-2.221139125023704608e+01
1.524700000000000045e+03,-2.206222241452711330e+01
1.524799999999999955e+03,-2.196577785685821382e+01
1.524900000000000091e+03,-2.215511945248329084e+01
1.525000000000000000e+03,-2.199884100889249439e+01
1.525099999999999909e+03,-2.212013843711670802e+01
1.525200000000000045e+03,-2.255659232245499624e+01
1.525299999999999955e+03,-2.246402864679155087e+01
1.525400000000000091e+03,-2.238094044411383976e+01
1.525500000000000000e+03,-2.250190409987431650e+01
1.525599999999999909e+03,-2.238698492965276898e+01
1.525700000000000045e+03,-2.256840120419337481e+01
1.525799999999999955e+03,-2.255580605501535629e+01
1.525900000000000091e+03,-2.232318814381346783e+01
1.526000000000000000e+03,-2.238094044411383976e+01
1.526099999999999909e+03,-2.217379571016319417e+01
1.526200000000000045e+03,-2.188892182265746911e+01
1.526299999999999955e+03,-2.196097723102738186e+01
1.526400000000000091e+03,-2.191732931739004897e+01
1.526500000000000000e+03,-2.175352529787356914e+01
1.526599999999999909e+03,-2.198158940397791383e+01
1.526700000000000045e+03,-2.177974306879028177e+01
1.526799999999999955e+03,-2.155054164060442901e+01
1.526900000000000091e+03,-2.173266473097223184e+01
1.527000000000000000e+03,-2.192480024351681678e+01
1.527099999999999909e+03,-2.167580873546448927e+01
1.527200000000000045e+03,-2.186069862975175582e+01
1.527299999999999955e+03,-2.198434493630746545e+01
1.527400000000000091e+03,-2.174438626732165503e+01
1.527500000000000000e+03,-2.169768760304388167e+01
1.527599999999999909e+03,-2.174373469443989393e+01
1.527700000000000045e+03,-2.146593371281879570e+01
1.527799999999999955e+03,-2.162920321271431945e+01
1.527900000000000091e+03,-2.187949369787577680e+01
1.528000000000000000e+03,-2.166491092960360376e+01
1.528099999999999909e+03,-2.162856783300497909e+01
1.528200000000000045e+03,-2.181737910967388316e+01
1.528299999999999955e+03,-2.168351856875947803e+01
1.528400000000000091e+03,-2.182069608326121113e+01
1.528500000000000000e+03,-2.196577785685821382e+01
1.528599999999999909e+03,-2.188487864816806194e+01
1.528700000000000045e+03,-2.208120734140973340e+01
1.528799999999999955e+03,-2.192344040462370103e+01
1.528900000000000091e+03,-2.166299050372791868e+01
1.529000000000000000e+03,-2.189837015024988176e+01
1.529099999999999909e+03,-2.173006430697055436e+01
1.529200000000000045e+03,-2.160450697723419466e+01
1.529299999999999955e+03,-2.175091264288982273e+01
1.529400000000000091e+03,-2.146226560215606582e+01
1.529500000000000000e+03,-2.121175611280505890e+01
1.529599999999999909e+03,-2.139435835816907172e+01
1.529700000000000045e+03,-2.127099434357300112e+01
1.529799999999999955e+03,-2.113684106774186233e+01
1.529900000000000091e+03,-2.143849892615433106e+01
1.530000000000000000e+03,-2.143849892615433106e+01
1.530099999999999909e+03,-2.131743744540574781e+01
1.530200000000000045e+03,-2.148247837746797018e+01
1.530299999999999955e+03,-2.148063693462502144e+01
1.530400000000000091e+03,-2.135602553430702955e+01
1.530500000000000000e+03,-2.157995123345176935e+01
1.530599999999999909e+03,-2.165851242159324030e+01
1.530700000000000045e+03,-2.136916437802214830e+01
1.530799999999999955e+03,-2.143789084117222643e+01
1.530900000000000091e+03,-2.137634818439655504e+01
1.531000000000000000e+03,-2.117499520235156751e+01
1.531099999999999909e+03,-2.132808915082019396e+01
1.531200000000000045e+03,-2.139135142521495681e+01
1.531299999999999955e+03,-2.120196094017165578e+01
1.531400000000000091e+03,-2.140037874683697794e+01
1.531500000000000000e+03,-2.131448355389865768e+01
1.531599999999999909e+03,-2.106487007940728873e+01
1.531700000000000045e+03,-2.135066244678241887e+01
1.531799999999999955e+03,-2.127157950202413517e+01
1.531900000000000091e+03,-2.119218806724594728e+01
1.532000000000000000e+03,-2.139736737448160753e+01
1.532099999999999909e+03,-2.117156467837315148e+01
1.532200000000000045e+03,-2.107995225935967198e+01
1.532299999999999955e+03,-2.116528249891216973e+01
1.532400000000000091e+03,-2.106041093587153412e+01
1.532500000000000000e+03,-2.118817009973817633e+01
1.532599999999999909e+03,-2.120138560771741254e+01
1.532700000000000045e+03,-2.085000362305642696e+01
1.532799999999999955e+03,-2.100835969038373463e+01
1.532900000000000091e+03,-2.097873719062132380e+01
1.533000000000000000e+03,-2.069517017711817175e+01
1.533099999999999909e+03,-2.081616906060256511e+01
1.533200000000000045e+03,-2.104872760209634919e+01
1.533299999999999955e+03,-2.083940210108370295e+01
1.533400000000000091e+03,-2.084522935310008052e+01
1.533500000000000000e+03,-2.103320006111347595e+01
1.533599999999999909e+03,-2.084363893189075867e+01
1.533700000000000045e+03,-2.082724244677659797e+01
1.533799999999999955e+03,-2.109564816275578636e+01
1.533900000000000091e+03,-2.093792673020241324e+01
1.534000000000000000e+03,-2.074099151189295043e+01
1.534099999999999909e+03,-2.098530263947362329e+01
1.534200000000000045e+03,-2.085903502251639097e+01
1.534299999999999955e+03,-2.056600241855946720e+01
1.534400000000000091e+03,-2.068034366297677806e+01
1.534500000000000000e+03,-2.062657593889517926e+01
1.534599999999999909e+03,-2.060545501522364020e+01
1.534700000000000045e+03,-2.072961973183558371e+01
1.534799999999999955e+03,-2.044539897924808969e+01
1.534900000000000091e+03,-2.043043536466240795e+01
1.535000000000000000e+03,-2.067677221515770469e+01
1.535099999999999909e+03,-2.040784665579185742e+01
1.535200000000000045e+03,-2.053775886956470487e+01
1.535299999999999955e+03,-2.068085464232959225e+01
1.535400000000000091e+03,-2.047548045574650288e+01
1.535500000000000000e+03,-2.061298651127412285e+01
1.535599999999999909e+03,-2.077632979196397400e+01
1.535700000000000045e+03,-2.047110088875625422e+01
1.535799999999999955e+03,-2.058843190819284885e+01
1.535900000000000091e+03,-2.077528707694611398e+01
1.536000000000000000e+03,-2.059893798841887502e+01
1.536099999999999909e+03,-2.047353348469419387e+01
1.536200000000000045e+03,-2.047742830003037540e+01
1.536299999999999955e+03,-2.027984761326408147e+01
1.536400000000000091e+03,-2.025848958232465336e+01
1.536500000000000000e+03,-2.030692653866061903e+01
1.536599999999999909e+03,-2.016910169102037287e+01
1.536700000000000045e+03,-2.018774424739726214e+01
1.536799999999999955e+03,-2.043477452623378809e+01
1.536900000000000091e+03,-2.035922595741986996e+01
1.537000000000000000e+03,-2.027008409649985410e+01
1.537099999999999909e+03,-2.048083901709008359e+01
1.537200000000000045e+03,-2.042850847880285414e+01
1.537299999999999955e+03,-2.037870421269310484e+01
1.537400000000000091e+03,-2.057097745064151084e+01
1.537500000000000000e+03,-2.034455668070281220e+01
1.537599999999999909e+03,-2.009933995815908148e+01
1.537700000000000045e+03,-2.037014266457047640e+01
1.537799999999999955e+03,-2.017318733256095342e+01
1.537900000000000091e+03,-1.992732387010329731e+01
1.538000000000000000e+03,-2.022573006191513656e+01
1.538099999999999909e+03,-2.010291351440482543e+01
1.538200000000000045e+03,-1.999740777514624668e+01
1.538299999999999955e+03,-2.009844652524239805e+01
1.538400000000000091e+03,-1.989312714336625731e+01
1.538500000000000000e+03,-2.006022653079753582e+01
1.538599999999999909e+03,-2.029196530715751479e+01
1.538700000000000045e+03,-2.006111093234934373e+01
1.538799999999999955e+03,-2.020692450074684032e+01
1.538900000000000091e+03,-2.033889122515049763e+01
1.539000000000000000e+03,-2.009621596463059845e+01
1.539099999999999909e+03,-2.025339830644993100e+01
1.539200000000000045e+03,-2.035922595741986996e+01
1.539299999999999955e+03,-1.996785236936288399e+01
1.539400000000000091e+03,-1.987909936117447884e+01
1.539500000000000000e+03,-2.013160666566889745e+01
1.539599999999999909e+03,-1.981088379046327219e+01
1.539700000000000045e+03,-1.957745870175991598e+01
1.539799999999999955e+03,-1.983980798151294778e+01
1.539900000000000091e+03,-1.985160044678611868e+01
1.540000000000000000e+03,-1.971992940091692148e+01
1.540099999999999909e+03,-1.993505551969749234e+01
1.540200000000000045e+03,-2.005580321054059567e+01
1.540299999999999955e+03,-1.980503874266142716e+01
1.540400000000000091e+03,-2.000002538892962178e+01
1.540500000000000000e+03,-2.014783015958996515e+01
1.540599999999999909e+03,-1.980420421158094868e+01
1.540700000000000045e+03,-1.983728513140580674e+01
1.540799999999999955e+03,-1.991147482799199864e+01
1.540900000000000091e+03,-1.971338819436458323e+01
1.541000000000000000e+03,-1.977841808536383894e+01
1.541099999999999909e+03,-1.975072266610573024e+01
1.541200000000000045e+03,-1.944719177917325936e+01
1.541299999999999955e+03,-1.976103631967707130e+01
1.541400000000000091e+03,-1.965495633781328522e+01
1.541500000000000000e+03,-1.942802247255687931e+01
1.541599999999999909e+03,-1.969341634024948107e+01
1.541700000000000045e+03,-1.964971995843236741e+01
1.541799999999999955e+03,-1.947030712664103902e+01
1.541900000000000091e+03,-1.975154735146706741e+01
1.542000000000000000e+03,-1.963484986152119660e+01
1.542099999999999909e+03,-1.950326540487666449e+01
1.542200000000000045e+03,-1.974495838542070913e+01
1.542299999999999955e+03,-1.957429259706717417e+01
1.542400000000000091e+03,-1.945680844699650436e+01
1.542500000000000000e+03,-1.956322864558351426e+01
1.542599999999999909e+03,-1.944527070780988254e+01
1.542700000000000045e+03,-1.925663035727649586e+01
1.542799999999999955e+03,-1.948229798221189313e+01
1.542900000000000091e+03,-1.941999694019717282e+01
1.543000000000000000e+03,-1.922001132716946259e+01
1.543099999999999909e+03,-1.938311584414542921e+01
1.543200000000000045e+03,-1.953255615130516176e+01
1.543299999999999955e+03,-1.926288609416150877e+01
1.543400000000000091e+03,-1.937706242281717550e+01
1.543500000000000000e+03,-1.952550791563047738e+01
1.543599999999999909e+03,-1.931959937193679622e+01
1.543700000000000045e+03,-1.933118071509681712e+01
1.543799999999999955e+03,-1.952707301590499966e+01
1.543900000000000091e+03,-1.917250300723326362e+01
1.544000000000000000e+03,-1.921199674166861016e+01
1.544099999999999909e+03,-1.946413103266328193e+01
1.544200000000000045e+03,-1.922147038882636849e+01
1.544299999999999955e+03,-1.912372581787237991e+01
1.544400000000000091e+03,-1.931922588072966818e+01
1.544500000000000000e+03,-1.906245958095871629e+01
1.544599999999999909e+03,-1.926878233769062376e+01
1.544700000000000045e+03,-1.923206182449924739e+01
1.544799999999999955e+03,-1.892811657398644343e+01
1.544900000000000091e+03,-1.925479173939734423e+01
1.545000000000000000e+03,-1.926841385160960840e+01
1.545099999999999909e+03,-1.901280962630398363e+01
1.545200000000000045e+03,-1.921454541266508897e+01
1.545299999999999955e+03,-1.913086465922188140e+01
1.545400000000000091e+03,-1.903686397752448300e+01
1.545500000000000000e+03,-1.927801154294664698e+01
1.545599999999999909e+03,-1.918442254408894954e+01
1.545700000000000045e+03,-1.885911504008121042e+01
1.545799999999999955e+03,-1.911766721752206522e+01
1.545900000000000091e+03,-1.924928128221200652e+01
