1.576900000000000091e+03,-3.019932569999999825e-11
1.577000000000000000e+03,4.021078260000000194e-11
1.577099999999999909e+03,2.009463429999999842e-11
1.577200000000000045e+03,5.027244250000000246e-11
1.577299999999999955e+03,-2.013766409999999999e-11
1.577400000000000091e+03,-5.031547399999999854e-11
1.577500000000000000e+03,-2.013766409999999999e-11
1.577599999999999909e+03,5.027244250000000246e-11
1.577700000000000045e+03,-1.008317469999999962e-11
1.577799999999999955e+03,-5.031547399999999854e-11
1.577900000000000091e+03,-1.008317469999999962e-11
1.578000000000000000e+03,-2.151459790000000016e-14
1.578099999999999909e+03,-3.019932569999999825e-11
1.578200000000000045e+03,2.009463429999999842e-11
1.578299999999999955e+03,-4.025381420000000132e-11
1.578400000000000091e+03,6.033410579999999847e-11
1.578500000000000000e+03,1.004014580000000019e-11
1.578599999999999909e+03,5.027244250000000246e-11
1.578700000000000045e+03,-2.151459790000000016e-14
1.578799999999999955e+03,-1.008317469999999962e-11
1.578900000000000091e+03,-1.008317469999999962e-11
1.579000000000000000e+03,7.038859080000000275e-11
1.579099999999999909e+03,8.045025059999999997e-11
1.579200000000000045e+03,-3.019932569999999825e-11
1.579299999999999955e+03,1.106280620000000026e-10
1.579400000000000091e+03,7.038859080000000275e-11
1.579500000000000000e+03,-3.019932569999999825e-11
1.579599999999999909e+03,-3.019932569999999825e-11
1.579700000000000045e+03,-4.025381420000000132e-11
1.579799999999999955e+03,-1.008317469999999962e-11
1.579900000000000091e+03,8.045025059999999997e-11
1.580000000000000000e+03,-1.008317469999999962e-11
